2014/02/20,8002,1,615877,74,1675,1,1.9,18:48:33
2014/02/20,8002,1,615873,72,8068,1,1,18:48:33
2014/02/20,8002,1,603180,4,120,1,0.5,18:48:33
2014/02/20,8002,1,603180,4,139,2,1.2,18:48:33
2014/02/20,8002,1,603180,4,168,2,2.5,18:48:33
2014/02/20,8002,1,603180,4,5405,1,0.3,18:48:33
2014/02/20,8002,1,603180,4,7628,2,1,18:48:33
2014/02/20,8002,1,603181,5,1027,1,1.2,18:48:33
2014/02/20,8002,1,603181,5,1127,1,1.2,18:48:33
2014/02/20,8002,1,4648,7,1675,3,5.8,18:48:33
2014/02/20,8002,1,615964,6,104,1,1.3,18:48:33
2014/02/20,8002,1,615964,6,1604,1,1.3,18:48:33
2014/02/20,8002,1,615964,6,4602,2,0.8,18:48:33
2014/02/20,8002,1,11420,1,1175,1,1.9,18:48:33
2014/02/20,8002,1,640913,8,8067,1,0.5,18:48:33
2014/02/20,8002,1,644567,67,8667,1,0.3,18:48:33
2014/02/20,8002,1,605797,51,420,1,0.5,18:48:33
2014/02/20,8002,1,605797,51,175,1,1.9,18:48:33
2014/02/20,8002,1,605797,51,1627,1,1.2,18:48:33
2014/02/20,8002,1,642171,64,1175,2,3.9,18:48:33
2014/02/20,8002,1,644567,67,8775,1,0.3,18:48:33
2014/02/20,8002,1,11420,1,1675,1,1.9,18:48:33
2014/02/20,8002,1,644567,67,8705,1,0.5,18:48:33
2014/02/20,8002,1,615877,74,1527,1,1.3,18:48:33
2014/02/20,8002,1,644567,67,8628,1,0.3,18:48:33
2014/02/20,8002,1,644567,67,8627,1,0.3,18:48:33
2014/02/20,8002,1,644567,67,6044,1,0.3,18:48:33
2014/02/20,8002,1,615877,74,7628,1,0.5,18:48:33
2014/02/20,8002,1,615877,74,428,1,0.5,18:48:33
2014/02/20,8002,1,640913,8,420,1,0.5,18:48:33
2014/02/20,8002,1,644567,67,8706,1,0.5,18:48:33
2014/02/20,8002,1,641196,12,8426,1,1.2,18:48:33
2014/02/20,8002,1,608656,73,1120,1,0.5,18:48:33
2014/02/20,8002,1,608656,73,175,1,1.9,18:48:33
2014/02/20,8002,1,610814,11,1020,1,0.5,18:48:33
2014/02/20,8002,1,610814,11,475,1,1.9,18:48:33
2014/02/20,8002,1,9393,15,175,1,1.9,18:48:33
2014/02/20,8002,1,3781,14,120,1,0.5,18:48:33
2014/02/20,8002,1,3781,14,127,1,1.2,18:48:33
2014/02/20,8002,1,3781,14,1627,1,1.2,18:48:33
2014/02/20,8002,1,7277,13,120,1,0.5,18:48:33
2014/02/20,8002,1,7277,13,139,2,1.2,18:48:33
2014/02/20,8002,1,7277,13,168,2,2.5,18:48:33
2014/02/20,8002,1,7277,13,7628,2,1,18:48:33
2014/02/20,8002,1,641196,12,1020,1,0.5,18:48:33
