2014/03/05,6008,23,51272,9,175,1,1.9,20:25:24
2014/03/05,6008,23,22615,61,1028,3,1.5,20:25:24
2014/03/05,6008,23,22615,61,428,3,1.5,20:25:24
2014/03/05,6008,23,22615,61,1628,2,1,20:25:24
2014/03/05,6008,23,22615,61,7628,2,1,20:25:24
2014/03/05,6008,23,22615,61,1128,4,2,20:25:24
2014/03/05,6008,23,21904,64,8422,1,0.5,20:25:24
2014/03/05,6008,23,21904,64,120,2,1,20:25:24
2014/03/05,6008,23,50163,71,1120,1,0.5,20:25:24
2014/03/05,6008,23,50163,71,1175,1,1.9,20:25:24
2014/03/05,6008,23,50178,70,175,1,1.9,20:25:24
2014/03/05,6008,23,51267,68,175,1,1.9,20:25:24
2014/03/05,6008,23,91586,19,1127,1,1.2,20:25:24
2014/03/05,6008,23,51272,9,8703,1,0.5,20:25:24
2014/03/05,6008,23,24426,55,8426,1,1.2,20:25:24
2014/03/05,6008,23,51272,9,8067,1,0.5,20:25:24
2014/03/05,6008,23,51272,9,8628,1,0.3,20:25:24
2014/03/05,6008,23,51272,9,8627,1,0.3,20:25:24
2014/03/05,6008,23,21904,64,1620,2,1,20:25:24
2014/03/05,6008,23,21157,62,1075,1,1.9,20:25:24
2014/03/05,6008,23,68631,15,7628,1,0.5,20:25:24
2014/03/05,6008,23,68631,15,1175,1,1.9,20:25:24
2014/03/05,6008,23,71478,67,175,1,1.9,20:25:24
2014/03/05,6008,23,21112,45,1020,1,0.5,20:25:24
2014/03/05,6008,23,21112,45,120,1,0.5,20:25:24
2014/03/05,6008,23,91581,72,475,1,1.9,20:25:24
2014/03/05,6008,23,50308,47,475,1,1.9,20:25:24
2014/03/05,6008,23,51268,17,1175,1,1.9,20:25:24
2014/03/05,6008,23,52689,5,1128,1,0.5,20:25:24
2014/03/05,6008,23,50308,47,1175,1,1.9,20:25:24
2014/03/05,6008,23,20113,20,1027,1,1.2,20:25:24
2014/03/05,6008,23,20113,20,427,1,1.2,20:25:24
2014/03/05,6008,23,50305,52,175,2,3.9,20:25:24
2014/03/05,6008,23,50301,26,7628,1,0.5,20:25:24
2014/03/05,6008,23,50301,26,6340,1,0.5,20:25:24
2014/03/05,6008,23,23534,10,1620,2,1,20:25:24
2014/03/05,6008,23,23534,10,1627,2,2.3,20:25:24
