2014/04/22,6154,23,13311,65,1,1.3,1.9,31.85
2014/04/22,6154,23,13582,66,3,4,5.8,31.85
2014/04/22,6154,23,13787,29,3,2.8,3.6,31.85
2014/04/22,6154,23,14055,38,5,5.9,8,31.85
2014/04/22,6154,23,14088,25,3,3.2,4.4,31.85
2014/04/22,6154,23,14111,20,3,2.3,2.9,31.85
2014/04/22,6154,23,14214,69,1,1.3,1.9,31.85
2014/04/22,6154,23,14335,4,2,2.6,3.8,31.85
2014/04/22,6154,23,14407,19,3,2.3,2.9,31.85
2014/04/22,6154,23,14433,62,4,3.2,4.4,31.85
2014/04/22,6154,23,14568,64,1,1.3,1.9,31.85
2014/04/22,6154,23,15970,13,5,4,4.5,31.85
2014/04/22,6154,23,16053,45,1,1.3,1.9,31.85
2014/04/22,6154,23,17208,5,3,4,5.8,31.85
2014/04/22,6154,23,17485,15,3,2.5,3.4,31.85
2014/04/22,6154,23,17588,35,3,1.5,1,31.85
2014/04/22,6154,23,18317,12,2,1.5,2.2,31.85
2014/04/22,6154,23,18367,30,3,1.5,0,31.85
2014/04/22,6154,23,18549,53,2,2.7,3.9,31.85
2014/04/22,6154,23,18688,60,3,2,2.3,31.85
2014/04/22,6154,23,19284,14,2,2.3,3.1,31.85
2014/04/22,6154,23,19431,55,6,8,11.6,31.85
2014/04/22,6154,23,200606,2,3,1.5,1.5,31.85
2014/04/22,6154,23,200623,61,1,1.3,1.9,31.85
2014/04/22,6154,23,204359,17,2,1.8,2.4,31.85
2014/04/22,6154,23,207011,6,3,2.3,2.9,31.85
2014/04/22,6154,23,207115,57,5,3.3,4.7,31.85
2014/04/22,6154,23,207242,58,2,2.6,3.8,31.85
2014/04/22,6154,23,207243,59,1,1.3,1.9,31.85
2014/04/22,6154,23,207270,9,3,3.6,5.1,31.85
2014/04/22,6154,23,20766,26,2,1.5,1.7,31.85
2014/04/22,6154,23,20772,56,3,3.3,4.5,31.85
2014/04/22,6154,23,20889,10,5,2.9,3.5,31.85
2014/04/22,6154,23,21156,1,2,2.6,3.8,31.85
2014/04/22,6154,23,21188,46,8,6.9,9.4,31.85
2014/04/22,6154,23,21485,8,2,1.8,2.4,31.85
2014/04/22,6154,23,21572,40,3,1.9,2.5,31.85
2014/04/22,6154,23,22345,37,2,2.3,3.6,31.85
2014/04/22,6154,23,22640,7,3,3,4.7,31.85
2014/04/22,6154,23,22791,51,2,2,2.4,31.85
2014/04/22,6154,23,22946,43,1,1.3,1.9,31.85
2014/04/22,6154,23,23144,42,3,2.3,2.9,31.85
2014/04/22,6154,23,23536,50,2,1.6,2.2,31.85
2014/04/22,6154,23,23686,33,2,2.6,3.8,31.85
2014/04/22,6154,23,240613,47,2,1.6,1.8,31.85
2014/04/22,6154,23,240615,49,3,2.3,1.9,31.85
