2014/02/27,6000,3,654645,69,1620,1,0.5,21:29:9
2014/02/27,6000,3,654645,69,120,2,1,21:29:9
2014/02/27,6000,3,654645,69,1020,1,0.5,21:29:9
2014/02/27,6000,3,655161,68,982,1,0.3,21:29:9
2014/02/27,6000,3,655161,68,1628,1,0.5,21:29:9
2014/02/27,6000,3,655161,68,1028,1,0.5,21:29:9
2014/02/27,6000,3,14267,42,8706,1,0.5,21:29:9
2014/02/27,6000,3,650527,64,8628,1,0.3,21:29:9
2014/02/27,6000,3,654413,74,139,1,0.6,21:29:9
2014/02/27,6000,3,2418,20,1527,3,3.8,21:29:9
2014/02/27,6000,3,1133,16,420,1,0.5,21:29:9
2014/02/27,6000,3,654417,11,175,1,1.9,21:29:9
2014/02/27,6000,3,650301,10,104,1,1.3,21:29:9
2014/02/27,6000,3,650301,10,1104,1,1.3,21:29:9
2014/02/27,6000,3,650301,10,1604,1,1.3,21:29:9
2014/02/27,6000,3,650301,10,404,1,1.3,21:29:9
2014/02/27,6000,3,650301,10,4602,1,0.4,21:29:9
2014/02/27,6000,3,16813,18,1675,1,1.9,21:29:9
2014/02/27,6000,3,16813,18,168,1,1.2,21:29:9
2014/02/27,6000,3,650253,6,1675,1,1.9,21:29:9
2014/02/27,6000,3,2418,20,1127,1,1.2,21:29:9
2014/02/27,6000,3,1133,16,1120,1,0.5,21:29:9
2014/02/27,6000,3,2418,20,1542,14,7,21:29:9
2014/02/27,6000,3,2418,20,1544,5,4.9,21:29:9
2014/02/27,6000,3,2418,20,175,1,1.9,21:29:9
2014/02/27,6000,3,2418,20,4620,1,0.5,21:29:9
2014/02/27,6000,3,2418,20,4627,1,1.2,21:29:9
2014/02/27,6000,3,653949,8,1120,1,0.5,21:29:9
2014/02/27,6000,3,653949,8,5406,2,0.5,21:29:9
2014/02/27,6000,3,650253,6,120,1,0.5,21:29:9
2014/02/27,6000,3,650253,6,1620,1,0.5,21:29:9
2014/02/27,6000,3,17437,19,175,1,1.9,21:29:9
2014/02/27,6000,3,4643,12,9552,1,1.2,21:29:9
2014/02/27,6000,3,1405,9,7928,1,0.6,21:29:9
2014/02/27,6000,3,1405,9,7930,1,0.6,21:29:9
2014/02/27,6000,3,1405,9,8139,1,0.6,21:29:9
2014/02/27,6000,3,1405,9,987,1,0.6,21:29:9
2014/02/27,6000,3,18864,17,1020,1,0.5,21:29:9
2014/02/27,6000,3,18864,17,1120,1,0.5,21:29:9
2014/02/27,6000,3,18864,17,120,1,0.5,21:29:9
2014/02/27,6000,3,18864,17,420,1,0.5,21:29:9
2014/02/27,6000,3,12422,46,175,1,1.9,21:29:9
2014/02/27,6000,3,1133,16,1620,1,0.5,21:29:9
2014/02/27,6000,3,4643,12,1675,1,1.9,21:29:9
2014/02/27,6000,3,1133,16,120,1,0.5,21:29:9
2014/02/27,6000,3,650243,13,1120,1,0.5,21:29:9
2014/02/27,6000,3,650243,13,127,1,1.2,21:29:9
2014/02/27,6000,3,650243,13,1620,1,0.5,21:29:9
2014/02/27,6000,3,650243,13,8636,1,0.3,21:29:9
2014/02/27,6000,3,660572,14,1120,2,1,21:29:9
2014/02/27,6000,3,660572,14,1620,2,1,21:29:9
2014/02/27,6000,3,654206,15,1120,1,0.5,21:29:9
2014/02/27,6000,3,654206,15,1628,1,0.5,21:29:9
2014/02/27,6000,3,654206,15,4620,1,0.5,21:29:9
2014/02/27,6000,3,654206,15,175,3,5.8,21:29:9
2014/02/27,6000,3,19260,37,8628,1,0.3,21:29:9
2014/02/27,6000,3,654206,15,1128,1,0.5,21:29:9
2014/02/27,6000,3,16963,4,420,1,0.5,21:29:9
2014/02/27,6000,3,16963,4,4620,1,0.5,21:29:9
2014/02/27,6000,3,16963,4,8626,1,0.3,21:29:9
2014/02/27,6000,3,16963,4,8775,1,0.3,21:29:9
2014/02/27,6000,3,16963,4,8900,1,0.5,21:29:9
2014/02/27,6000,3,18710,21,127,1,1.2,21:29:9
2014/02/27,6000,3,18710,21,428,1,0.5,21:29:9
2014/02/27,6000,3,18710,21,7628,1,0.5,21:29:9
2014/02/27,6000,3,16963,4,1620,1,0.5,21:29:9
2014/02/27,6000,3,650182,35,175,1,1.9,21:29:9
2014/02/27,6000,3,18710,21,1128,1,0.5,21:29:9
2014/02/27,6000,3,19189,34,175,1,1.9,21:29:9
2014/02/27,6000,3,19189,34,127,1,1.2,21:29:9
2014/02/27,6000,3,650236,29,1720,1,0.5,21:29:9
2014/02/27,6000,3,650236,29,1620,1,0.5,21:29:9
2014/02/27,6000,3,650236,29,120,1,0.5,21:29:9
2014/02/27,6000,3,650236,29,1020,1,0.5,21:29:9
2014/02/27,6000,3,650321,22,1075,1,1.9,21:29:9
2014/02/27,6000,3,654368,23,1544,1,1,21:29:9
2014/02/27,6000,3,654368,23,120,1,0.5,21:29:9
2014/02/27,6000,3,661449,5,120,1,0.5,21:29:9
2014/02/27,6000,3,650281,3,439,1,0.6,21:29:9
2014/02/27,6000,3,16219,7,8068,1,1,21:29:9
2014/02/27,6000,3,16219,7,982,1,0.3,21:29:9
2014/02/27,6000,3,15771,2,1675,1,1.9,21:29:9
2014/02/27,6000,3,16219,7,175,4,7.8,21:29:9
2014/02/27,6000,3,16219,7,1620,1,0.5,21:29:9
2014/02/27,6000,3,18710,21,175,1,1.9,21:29:9
2014/02/27,6000,3,16219,7,127,1,1.2,21:29:9
2014/02/27,6000,3,16963,4,1120,1,0.5,21:29:9
2014/02/27,6000,3,16219,7,1120,1,0.5,21:29:9
2014/02/27,6000,3,16219,7,1020,1,0.5,21:29:9
2014/02/27,6000,3,661449,5,175,1,1.9,21:29:9
2014/02/27,6000,3,661449,5,1620,3,1.5,21:29:9
2014/02/27,6000,3,661449,5,139,2,1.2,21:29:9
2014/02/27,6000,3,16219,7,4620,1,0.5,21:29:9
2014/02/27,6000,3,650281,3,8628,1,0.3,21:29:9
2014/02/27,6000,3,650281,3,987,1,0.6,21:29:9
2014/02/27,6000,3,650281,3,8663,1,0.3,21:29:9
2014/02/27,6000,3,650281,3,7930,1,0.6,21:29:9
2014/02/27,6000,3,650281,3,7933,1,0.6,21:29:9
2014/02/27,6000,3,650281,3,8626,1,0.3,21:29:9
2014/02/27,6000,3,15771,2,175,1,1.9,21:29:9
2014/02/27,6000,3,650281,3,8662,1,0.3,21:29:9
2014/02/27,6001,3,404994,32,1675,1,1.9,21:29:9
2014/02/27,6001,3,653567,26,8067,1,0.5,21:29:9
2014/02/27,6001,3,653567,26,175,1,1.9,21:29:9
2014/02/27,6001,3,653567,26,168,1,1.2,21:29:9
2014/02/27,6001,3,653567,26,1620,3,1.5,21:29:9
2014/02/27,6001,3,653567,26,1542,1,0.5,21:29:9
2014/02/27,6001,3,406619,28,175,1,1.9,21:29:9
2014/02/27,6001,3,17683,29,8626,1,0.3,21:29:9
2014/02/27,6001,3,17683,29,8627,1,0.3,21:29:9
2014/02/27,6001,3,17683,29,8628,1,0.3,21:29:9
2014/02/27,6001,3,17683,29,8662,1,0.3,21:29:9
2014/02/27,6001,3,412177,31,1104,1,1.3,21:29:9
2014/02/27,6001,3,412177,31,1527,1,1.3,21:29:9
2014/02/27,6001,3,406619,28,139,2,1.2,21:29:9
2014/02/27,6001,3,412177,31,4602,3,1.2,21:29:9
2014/02/27,6001,3,406616,30,8139,2,1.2,21:29:9
2014/02/27,6001,3,406609,33,139,1,0.6,21:29:9
2014/02/27,6001,3,406609,33,7936,1,0.6,21:29:9
2014/02/27,6001,3,406609,33,8426,1,1.2,21:29:9
2014/02/27,6001,3,406609,33,8705,1,0.5,21:29:9
2014/02/27,6001,3,661435,37,1139,4,2.5,21:29:9
2014/02/27,6001,3,661435,37,8068,2,1.9,21:29:9
2014/02/27,6001,3,406607,34,1120,1,0.5,21:29:9
2014/02/27,6001,3,406607,34,120,2,1,21:29:9
2014/02/27,6001,3,406607,34,1542,1,0.5,21:29:9
2014/02/27,6001,3,406607,34,420,1,0.5,21:29:9
2014/02/27,6001,3,406616,30,7628,2,1,21:29:9
2014/02/27,6001,3,406616,30,9649,1,0.4,21:29:9
2014/02/27,6001,3,412177,31,1604,1,1.3,21:29:9
2014/02/27,6001,3,402014,5,175,1,1.9,21:29:9
2014/02/27,6001,3,4191,22,7933,1,0.6,21:29:9
2014/02/27,6001,3,418610,23,1139,1,0.6,21:29:9
2014/02/27,6001,3,4191,22,8139,1,0.6,21:29:9
2014/02/27,6001,3,4191,22,8422,1,0.5,21:29:9
2014/02/27,6001,3,4191,22,8426,1,1.2,21:29:9
2014/02/27,6001,3,418610,23,8185,2,0.5,21:29:9
2014/02/27,6001,3,4191,22,8067,1,0.5,21:29:9
2014/02/27,6001,3,1007154,65,1542,1,0.5,21:29:9
2014/02/27,6001,3,445120,64,1620,2,1,21:29:9
2014/02/27,6001,3,445120,64,1120,2,1,21:29:9
2014/02/27,6001,3,445120,64,1020,2,1,21:29:9
2014/02/27,6001,3,1007154,65,420,1,0.5,21:29:9
2014/02/27,6001,3,14045,8,1620,1,0.5,21:29:9
2014/02/27,6001,3,418610,23,175,1,1.9,21:29:9
2014/02/27,6001,3,1007154,65,1620,1,0.5,21:29:9
2014/02/27,6001,3,418610,23,139,2,1.2,21:29:9
2014/02/27,6001,3,1007154,65,120,1,0.5,21:29:9
2014/02/27,6001,3,1007154,65,1120,1,0.5,21:29:9
2014/02/27,6001,3,15523,66,168,2,2.5,21:29:9
2014/02/27,6001,3,418610,23,8425,1,1.2,21:29:9
2014/02/27,6001,3,418610,23,8139,1,0.6,21:29:9
2014/02/27,6001,3,418610,23,1675,2,3.9,21:29:9
2014/02/27,6001,3,442094,6,7628,1,0.5,21:29:9
2014/02/27,6001,3,1006317,10,4620,1,0.5,21:29:9
2014/02/27,6001,3,14045,8,5405,2,0.5,21:29:9
2014/02/27,6001,3,19039,9,8064,1,0.5,21:29:9
2014/02/27,6001,3,19039,9,7936,1,0.6,21:29:9
2014/02/27,6001,3,19039,9,7930,1,0.6,21:29:9
2014/02/27,6001,3,19039,9,4620,1,0.5,21:29:9
2014/02/27,6001,3,14045,8,1544,3,2.9,21:29:9
2014/02/27,6001,3,19039,9,1020,1,0.5,21:29:9
2014/02/27,6001,3,14045,8,4620,2,1,21:29:9
2014/02/27,6001,3,1006317,10,1675,1,1.9,21:29:9
2014/02/27,6001,3,1006317,10,1620,1,0.5,21:29:9
2014/02/27,6001,3,12583,11,1604,2,2.5,21:29:9
2014/02/27,6001,3,445120,64,420,2,1,21:29:9
2014/02/27,6001,3,654090,49,139,1,0.6,21:29:9
2014/02/27,6001,3,12583,11,4602,3,1.2,21:29:9
2014/02/27,6001,3,19039,9,420,1,0.5,21:29:9
2014/02/27,6001,3,444790,20,175,1,1.9,21:29:9
2014/02/27,6001,3,442094,6,139,2,1.2,21:29:9
2014/02/27,6001,3,442094,6,1175,1,1.9,21:29:9
2014/02/27,6001,3,442094,6,1127,1,1.2,21:29:9
2014/02/27,6001,3,16942,4,175,1,1.9,21:29:9
2014/02/27,6001,3,16942,4,168,1,1.2,21:29:9
2014/02/27,6001,3,19039,9,8421,1,0.5,21:29:9
2014/02/27,6001,3,12483,19,1175,1,1.9,21:29:9
2014/02/27,6001,3,442094,6,175,1,1.9,21:29:9
2014/02/27,6001,3,1447,7,4620,1,0.5,21:29:9
2014/02/27,6001,3,1447,7,420,1,0.5,21:29:9
2014/02/27,6001,3,14045,8,8064,1,0.5,21:29:9
2014/02/27,6001,3,14045,8,5442,1,0.3,21:29:9
2014/02/27,6001,3,14045,8,5441,1,0.3,21:29:9
2014/02/27,6001,3,14045,8,5406,2,0.5,21:29:9
2014/02/27,6001,3,12483,19,175,1,1.9,21:29:9
2014/02/27,6001,3,12769,50,1544,1,1,21:29:9
2014/02/27,6001,3,412163,52,1627,1,1.2,21:29:9
2014/02/27,6001,3,14264,48,8627,1,0.3,21:29:9
2014/02/27,6001,3,14264,48,8626,1,0.3,21:29:9
2014/02/27,6001,3,14264,48,1542,1,0.5,21:29:9
2014/02/27,6001,3,654090,49,1639,1,0.6,21:29:9
2014/02/27,6001,3,14264,48,8635,1,0.3,21:29:9
2014/02/27,6001,3,12769,50,175,1,1.9,21:29:9
2014/02/27,6001,3,14264,48,8636,1,0.3,21:29:9
2014/02/27,6001,3,12769,50,1542,1,0.5,21:29:9
2014/02/27,6001,3,12769,50,1527,1,1.3,21:29:9
2014/02/27,6001,3,12769,50,127,1,1.2,21:29:9
2014/02/27,6001,3,561600,51,7929,1,0.6,21:29:9
2014/02/27,6001,3,561600,51,7928,1,0.6,21:29:9
2014/02/27,6001,3,12769,50,1675,1,1.9,21:29:9
2014/02/27,6001,3,654090,49,1620,1,0.5,21:29:9
2014/02/27,6001,3,14264,48,9513,1,0.5,21:29:9
2014/02/27,6001,3,418610,23,1075,1,1.9,21:29:9
2014/02/27,6001,3,406453,12,8068,1,1,21:29:9
2014/02/27,6001,3,1491,70,9552,2,2.5,21:29:9
2014/02/27,6001,3,1491,70,438,1,1.2,21:29:9
2014/02/27,6001,3,1491,70,168,1,1.2,21:29:9
2014/02/27,6001,3,14264,48,8628,1,0.3,21:29:9
2014/02/27,6001,3,1491,70,1620,1,0.5,21:29:9
2014/02/27,6001,3,412163,52,1027,1,1.2,21:29:9
2014/02/27,6001,3,14264,48,8775,1,0.3,21:29:9
2014/02/27,6001,3,14264,48,8706,1,0.5,21:29:9
2014/02/27,6001,3,14264,48,8705,1,0.5,21:29:9
2014/02/27,6001,3,14264,48,8662,1,0.3,21:29:9
2014/02/27,6001,3,14264,48,8654,1,0.3,21:29:9
2014/02/27,6001,3,14264,48,8637,1,0.3,21:29:9
2014/02/27,6001,3,1491,70,1657,1,0.5,21:29:9
2014/02/27,6001,3,13813,55,120,1,0.5,21:29:9
2014/02/27,6001,3,561600,51,175,1,1.9,21:29:9
2014/02/27,6001,3,16249,41,1627,1,1.2,21:29:9
2014/02/27,6001,3,16249,41,1620,1,0.5,21:29:9
2014/02/27,6001,3,404823,54,4620,1,0.5,21:29:9
2014/02/27,6001,3,404823,54,139,8,5,21:29:9
2014/02/27,6001,3,657931,42,1128,1,0.5,21:29:9
2014/02/27,6001,3,13813,55,1620,1,0.5,21:29:9
2014/02/27,6001,3,657931,42,428,1,0.5,21:29:9
2014/02/27,6001,3,2635,56,175,1,1.9,21:29:9
2014/02/27,6001,3,2635,56,168,1,1.2,21:29:9
2014/02/27,6001,3,443864,60,475,1,1.9,21:29:9
2014/02/27,6001,3,443864,60,175,2,3.9,21:29:9
2014/02/27,6001,3,443864,60,127,1,1.2,21:29:9
2014/02/27,6001,3,1007036,62,1529,1,0.8,21:29:9
2014/02/27,6001,3,404823,54,1128,1,0.5,21:29:9
2014/02/27,6001,3,417094,43,1175,1,1.9,21:29:9
2014/02/27,6001,3,412162,47,428,1,0.5,21:29:9
2014/02/27,6001,3,412162,47,1628,1,0.5,21:29:9
2014/02/27,6001,3,412162,47,1128,1,0.5,21:29:9
2014/02/27,6001,3,412162,47,1028,1,0.5,21:29:9
2014/02/27,6001,3,657918,53,175,2,3.9,21:29:9
2014/02/27,6001,3,657931,42,1028,1,0.5,21:29:9
2014/02/27,6001,3,442086,44,1175,1,1.9,21:29:9
2014/02/27,6001,3,14613,63,1529,1,0.8,21:29:9
2014/02/27,6001,3,4155,45,175,1,1.9,21:29:9
2014/02/27,6001,3,4155,45,1175,1,1.9,21:29:9
2014/02/27,6001,3,412173,46,1675,1,1.9,21:29:9
2014/02/27,6001,3,412173,46,120,1,0.5,21:29:9
2014/02/27,6001,3,657931,42,8417,1,0.5,21:29:9
2014/02/27,6001,3,657931,42,4617,1,0.5,21:29:9
2014/02/27,6001,3,442086,44,8635,1,0.3,21:29:9
2014/02/27,6001,3,418613,59,175,1,1.9,21:29:9
2014/02/27,6001,3,445176,2,4617,1,0.5,21:29:9
2014/02/27,6001,3,769,35,1020,1,0.5,21:29:9
2014/02/27,6001,3,769,35,1120,1,0.5,21:29:9
2014/02/27,6001,3,769,35,139,1,0.6,21:29:9
2014/02/27,6001,3,769,35,420,1,0.5,21:29:9
2014/02/27,6001,3,769,35,4620,1,0.5,21:29:9
2014/02/27,6001,3,418612,57,120,1,0.5,21:29:9
2014/02/27,6001,3,418612,57,1639,1,0.6,21:29:9
2014/02/27,6001,3,418612,57,168,1,1.2,21:29:9
2014/02/27,6001,3,418612,57,7628,1,0.5,21:29:9
2014/02/27,6001,3,442179,58,1027,1,1.2,21:29:9
2014/02/27,6001,3,442179,58,1639,1,0.6,21:29:9
2014/02/27,6001,3,18090,36,8654,1,0.3,21:29:9
2014/02/27,6001,3,442179,58,8775,1,0.3,21:29:9
2014/02/27,6001,3,18090,36,8635,1,0.3,21:29:9
2014/02/27,6001,3,19215,61,1175,1,1.9,21:29:9
2014/02/27,6001,3,442182,25,175,1,1.9,21:29:9
2014/02/27,6001,3,18094,24,104,1,1.3,21:29:9
2014/02/27,6001,3,18094,24,1604,1,1.3,21:29:9
2014/02/27,6001,3,18094,24,404,1,1.3,21:29:9
2014/02/27,6001,3,18094,24,4602,2,0.8,21:29:9
2014/02/27,6001,3,406628,27,1620,2,1,21:29:9
2014/02/27,6001,3,406628,27,1627,1,1.2,21:29:9
2014/02/27,6001,3,2531,21,404,1,1.3,21:29:9
2014/02/27,6001,3,405597,18,139,2,1.2,21:29:9
2014/02/27,6001,3,405597,18,175,1,1.9,21:29:9
2014/02/27,6001,3,1006982,1,175,1,1.9,21:29:9
2014/02/27,6001,3,445176,2,1620,1,0.5,21:29:9
2014/02/27,6001,3,442179,58,175,1,1.9,21:29:9
