2014/05/07,8002,1,1000787,57,1,1.3,1.9,23.01
2014/05/07,8002,1,1002243,51,9,6.9,8.7,23.01
2014/05/07,8002,1,1002702,14,2,1.5,2.2,23.01
2014/05/07,8002,1,1003317,49,2,2.3,3.6,23.01
2014/05/07,8002,1,1003792,43,3,3.9,5.7,23.01
2014/05/07,8002,1,1003843,63,3,1.5,1.5,23.01
2014/05/07,8002,1,1004610,46,12,9.5,11.1,23.01
2014/05/07,8002,1,10095,50,2,2.7,3.9,23.01
2014/05/07,8002,1,10212,61,2,1.8,2.4,23.01
2014/05/07,8002,1,10232,30,3,2.3,2.9,23.01
2014/05/07,8002,1,10243,7,2,2,2.3,23.01
2014/05/07,8002,1,10339,32,3,2.8,4.1,23.01
2014/05/07,8002,1,10348,33,4,4.9,7,23.01
2014/05/07,8002,1,11161,56,6,2.2,2.2,23.01
2014/05/07,8002,1,11781,70,4,3.6,4.8,23.01
2014/05/07,8002,1,11847,4,7,8.2,11.2,23.01
2014/05/07,8002,1,12033,1,1,1.3,1.9,23.01
2014/05/07,8002,1,1245,17,9,4.3,4.9,23.01
2014/05/07,8002,1,12867,9,4,2.8,3.4,23.01
2014/05/07,8002,1,13048,10,6,3.9,4.7,23.01
2014/05/07,8002,1,13316,31,1,1.3,1.9,23.01
2014/05/07,8002,1,13456,44,11,8.4,9.7,23.01
2014/05/07,8002,1,13506,66,1,1.3,1.9,23.01
2014/05/07,8002,1,13636,11,5,5.3,6.3,23.01
2014/05/07,8002,1,13983,60,25,25,27.6,23.01
2014/05/07,8002,1,14090,27,4,3.6,3.8,23.01
2014/05/07,8002,1,14120,15,2,2,2.4,23.01
2014/05/07,8002,1,14320,65,2,2.6,3.8,23.01
2014/05/07,8002,1,14365,62,1,1.3,1.9,23.01
2014/05/07,8002,1,14440,12,3,3,3.2,23.01
2014/05/07,8002,1,14499,23,5,5.9,8.3,23.01
2014/05/07,8002,1,14888,36,2,1.8,2.4,23.01
2014/05/07,8002,1,15131,59,3,2,2.2,23.01
2014/05/07,8002,1,15267,37,2,1.8,2.4,23.01
2014/05/07,8002,1,15467,41,3,1.5,1.5,23.01
2014/05/07,8002,1,15471,19,8,4.7,5.9,23.01
2014/05/07,8002,1,15479,35,1,1.3,1.9,23.01
2014/05/07,8002,1,15494,53,2,2.3,3.1,23.01
2014/05/07,8002,1,16067,24,1,1.3,1.9,23.01
2014/05/07,8002,1,2135,69,2,2.3,3.2,23.01
2014/05/07,8002,1,2277,16,3,3.9,5.7,23.01
2014/05/07,8002,1,2648,73,11,5.5,6.1,23.01
2014/05/07,8002,1,2870,5,3,2,1.2,23.01
2014/05/07,8002,1,2958,75,3,2.3,2.9,23.01
2014/05/07,8002,1,3416,45,3,1.5,1.5,23.01
2014/05/07,8002,1,4134,20,2,2.6,3.8,23.01
2014/05/07,8002,1,4307,21,10,10,12.8,23.01
2014/05/07,8002,1,600409,40,2,2,2.6,23.01
2014/05/07,8002,1,600411,39,4,2.4,3.1,23.01
2014/05/07,8002,1,605442,8,2,2,2.5,23.01
2014/05/07,8002,1,605447,64,2,2,2.3,23.01
2014/05/07,8002,1,605448,68,3,4,5.8,23.01
2014/05/07,8002,1,605461,13,3,2.3,2.4,23.01
2014/05/07,8002,1,605494,29,3,2,2.3,23.01
2014/05/07,8002,1,605498,34,1,1.3,1.9,23.01
2014/05/07,8002,1,605502,38,2,2.6,3.8,23.01
2014/05/07,8002,1,605520,72,3,2.3,2.9,23.01
2014/05/07,8002,1,605524,76,2,2.6,3.8,23.01
2014/05/07,8002,1,605543,18,1,1.3,1.9,23.01
2014/05/07,8002,1,616679,22,1,1.3,1.9,23.01
2014/05/07,8002,1,616686,47,8,7.5,10.2,23.01
2014/05/07,8002,1,616742,55,3,2,2.2,23.01
2014/05/07,8002,1,616743,58,2,2.6,3.8,23.01
2014/05/07,8002,1,619294,77,5,2,2.4,23.01
2014/05/07,8002,1,621073,71,2,2.7,3.9,23.01
2014/05/07,8002,1,642550,26,5,5.6,7.2,23.01
2014/05/07,8002,1,642554,54,4,3.9,5.3,23.01
2014/05/07,8002,1,642555,25,4,4.4,6.2,23.01
2014/05/07,8002,1,646361,6,4,2.5,2.7,23.01
2014/05/07,8002,1,7563,2,2,2.6,3.8,23.01
2014/05/07,8002,1,7575,67,1,1.3,1.9,23.01
2014/05/07,8002,1,7607,3,2,1,1,23.01
2014/05/07,8002,1,7652,48,2,1,1,23.01
2014/05/07,8002,1,8878,28,4,2.5,2.2,23.01
2014/05/07,8002,1,9104,52,2,2.3,3.2,23.01
2014/05/07,8002,1,9321,74,8,3.8,4.3,23.01
2014/05/07,8002,1,9612,42,3,2,2,23.01
2014/05/07,8003,1,1000788,73,3,3,2.1,9.31
2014/05/07,8003,1,1002483,77,1,1,0.6,9.31
2014/05/07,8003,1,1002675,54,2,1,1,9.31
2014/05/07,8003,1,1003942,79,5,2.5,2.8,9.31
2014/05/07,8003,1,1004104,21,2,2.6,3.8,9.31
2014/05/07,8003,1,1004398,16,5,5,6.8,9.31
2014/05/07,8003,1,1004690,23,3,1.5,0.6,9.31
2014/05/07,8003,1,1004785,38,5,3.8,4.7,9.31
2014/05/07,8003,1,1004816,80,2,2,2.5,9.31
2014/05/07,8003,1,10673,22,2,2.1,3.1,9.31
2014/05/07,8003,1,11609,4,4,3.4,4.2,9.31
2014/05/07,8003,1,12166,66,5,2.8,3.1,9.31
2014/05/07,8003,1,1312,11,6,2,2,9.31
2014/05/07,8003,1,14049,2,1,1.3,1.9,9.31
2014/05/07,8003,1,14424,50,2,1.3,1.4,9.31
2014/05/07,8003,1,14427,3,16,13.2,15.7,9.31
2014/05/07,8003,1,14782,60,6,6.4,8.7,9.31
2014/05/07,8003,1,15219,41,13,8.5,9.7,9.31
2014/05/07,8003,1,15235,33,2,1,1,9.31
2014/05/07,8003,1,15265,75,2,1,1,9.31
2014/05/07,8003,1,15268,30,3,3,3,9.31
2014/05/07,8003,1,15556,69,2,1,1,9.31
2014/05/07,8003,1,15558,70,3,3,3,9.31
2014/05/07,8003,1,15566,53,5,4.3,5.8,9.31
2014/05/07,8003,1,2192,34,7,4.4,4.3,9.31
2014/05/07,8003,1,2827,10,5,4.3,4.8,9.31
2014/05/07,8003,1,3156,24,26,26,28.8,9.31
2014/05/07,8003,1,3417,15,5,3,3.3,9.31
2014/05/07,8003,1,3988,74,2,2,1.7,9.31
2014/05/07,8003,1,4227,43,5,3.3,3.9,9.31
2014/05/07,8003,1,4739,32,3,2.5,3.5,9.31
2014/05/07,8003,1,4783,62,4,3.5,3.7,9.31
