2014/04/16,102,4,10298,22,2,2.6,3.8,31.09
2014/04/16,102,4,10342,13,14,7,7.6,31.09
2014/04/16,102,4,12184,30,4,3.1,3.8,31.09
2014/04/16,102,4,12347,45,1,1,0.6,31.09
2014/04/16,102,4,12540,52,13,9.1,11,31.09
2014/04/16,102,4,12550,21,16,9,9.3,31.09
2014/04/16,102,4,13502,2,27,14.4,16.9,31.09
2014/04/16,102,4,13504,1,17,11.5,17.1,31.09
2014/04/16,102,4,13548,7,5,4.3,5.2,31.09
2014/04/16,102,4,13550,6,4,3.6,4.8,31.09
2014/04/16,102,4,13698,20,2,1,1,31.09
2014/04/16,102,4,13734,34,7,4.3,4.9,31.09
2014/04/16,102,4,13862,11,28,13.3,15.3,31.09
2014/04/16,102,4,13955,46,10,3,3,31.09
2014/04/16,102,4,13963,32,5,4.6,6,31.09
2014/04/16,102,4,14439,59,18,12.1,13.8,31.09
2014/04/16,102,4,14762,28,3,2.8,3.7,31.09
2014/04/16,102,4,16307,36,4,3.7,4.9,31.09
2014/04/16,102,4,16584,12,2,1.3,0.9,31.09
2014/04/16,102,4,17349,38,2,2.6,3.8,31.09
2014/04/16,102,4,18389,25,3,2.3,2.9,31.09
2014/04/16,102,4,18548,42,9,10.2,14.4,31.09
2014/04/16,102,4,18651,4,4,2,2,31.09
2014/04/16,102,4,18830,49,2,1.8,2.4,31.09
2014/04/16,102,4,19423,50,6,2.6,2.6,31.09
2014/04/16,102,4,19612,24,10,7.9,10,31.09
2014/04/16,102,4,19936,54,2,2,2.5,31.09
2014/04/16,102,4,20353,39,4,2,2,31.09
2014/04/16,102,4,21695,15,2,1,1,31.09
2014/04/16,102,4,23945,16,8,5.7,6.9,31.09
2014/04/16,102,4,24409,44,3,1.5,1.5,31.09
2014/04/16,102,4,24510,35,2,1,1,31.09
2014/04/16,102,4,24520,3,2,1,1,31.09
2014/04/16,102,4,24654,31,10,6.3,7.6,31.09
2014/04/16,102,4,40175,37,10,5,5,31.09
2014/04/16,102,4,40177,8,8,5.3,6.9,31.09
2014/04/16,102,4,40185,17,6,5.6,14.1,31.09
2014/04/16,102,4,4342,47,28,19.7,25.8,31.09
2014/04/16,102,4,4562,48,8,2,1,31.09
2014/04/16,102,4,4677,53,6,3,2.6,31.09
2014/04/16,102,4,534186,27,18,14.1,17.7,31.09
2014/04/16,102,4,534337,33,4,3.3,4.2,31.09
2014/04/16,102,4,5795,61,26,12.5,7.4,31.09
2014/04/16,102,4,6536,5,5,5,5.6,31.09
2014/04/16,102,4,7102,19,7,6.6,9,31.09
2014/04/16,102,4,7103,18,5,6,8.4,31.09
2014/04/16,102,4,7105,14,8,7.5,9.9,31.09
2014/04/16,102,4,7666,26,1,1.3,1.9,31.09
2014/04/16,102,4,8244,40,1,1,1.3,31.09
2014/04/16,102,4,8612,58,4,3.4,4.6,31.09
2014/04/16,102,4,8621,60,21,16.3,20,31.09
2014/04/16,102,4,8640,55,4,3,3.8,31.09
2014/04/16,102,4,8642,56,9,5.5,6.1,31.09
2014/04/16,102,4,8693,23,2,1.8,2.4,31.09
2014/04/16,102,4,9082,41,5,3.3,3.9,31.09
2014/04/16,102,4,9084,10,4,3.7,4.9,31.09
2014/04/16,102,4,9990690,29,4,2,2,31.09
2014/04/16,102,4,9990862,9,3,3.9,5.7,31.09
2014/04/16,102,4,9998612,51,3,3,2.9,31.09
2014/04/16,102,4,9999007,43,8,6,6.2,31.09
2014/04/16,102,4,9999086,57,5,5,4.7,31.09
2014/04/16,103,4,10038,16,10,10,11,33.69
2014/04/16,103,4,11231,18,3,3,2.9,33.69
2014/04/16,103,4,11691,25,8,6.4,8.1,33.69
2014/04/16,103,4,12116,30,11,5.9,9.8,33.69
2014/04/16,103,4,12514,38,20,13.1,15.6,33.69
2014/04/16,103,4,12516,36,5,3.6,4.2,33.69
2014/04/16,103,4,13037,43,8,3.6,3.6,33.69
2014/04/16,103,4,13040,42,8,5.4,6.2,33.69
2014/04/16,103,4,13046,35,13,9.6,10.5,33.69
2014/04/16,103,4,13838,9,6,4.3,5.2,33.69
2014/04/16,103,4,15180,48,122,84.4,104.4,33.69
2014/04/16,103,4,15485,34,9,5.9,6.6,33.69
2014/04/16,103,4,16093,8,4,2,2,33.69
2014/04/16,103,4,16861,33,6,4.2,5.8,33.69
2014/04/16,103,4,18057,51,5,5,2.8,33.69
2014/04/16,103,4,18407,49,7,5.1,6.6,33.69
2014/04/16,103,4,18516,45,88,44,44,33.69
2014/04/16,103,4,18610,47,7,7.6,10.6,33.69
2014/04/16,103,4,19124,2,20,12.7,15.7,33.69
2014/04/16,103,4,19376,11,1,1.3,1.9,33.69
2014/04/16,103,4,23622,37,6,6,3.4,33.69
2014/04/16,103,4,23731,41,10,10,9.7,33.69
2014/04/16,103,4,23769,10,26,18.5,18.1,33.69
2014/04/16,103,4,24387,17,10,10,11.1,33.69
2014/04/16,103,4,24692,15,20,9.5,10.1,33.69
2014/04/16,103,4,40070,40,6,3.7,4.6,33.69
2014/04/16,103,4,41892,3,9,7.4,9.2,33.69
2014/04/16,103,4,4496,7,9,5.3,5.6,33.69
2014/04/16,103,4,4681,20,10,10,7.5,33.69
2014/04/16,103,4,6089,31,18,10.8,13,33.69
2014/04/16,103,4,6197,46,3,2,2.3,33.69
2014/04/16,103,4,6319,4,3,3.7,5.2,33.69
2014/04/16,103,4,6736,6,10,5.5,6.7,33.69
2014/04/16,103,4,6792,50,15,7.5,7.5,33.69
2014/04/16,103,4,6795,14,40,20,20,33.69
2014/04/16,103,4,6796,24,20,10,10,33.69
2014/04/16,103,4,7269,39,6,5.1,6.6,33.69
2014/04/16,103,4,7665,29,13,6.9,7.7,33.69
2014/04/16,103,4,8143,12,49,22,22.7,33.69
2014/04/16,103,4,8664,19,16,13,15.9,33.69
2014/04/16,103,4,8670,22,51,21.7,24.4,33.69
2014/04/16,103,4,8672,26,3,2.3,3.1,33.69
2014/04/16,103,4,8679,5,8,4.9,5.7,33.69
2014/04/16,103,4,8973,23,5,3.8,4.7,33.69
2014/04/16,103,4,9867,28,6,3,3.3,33.69
2014/04/16,103,4,9990571,44,5,4,4.5,33.69
2014/04/16,103,4,9998194,21,7,6.4,8.2,33.69
2014/04/16,103,4,9998726,32,3,2,2.3,33.69
2014/04/16,103,4,9998898,1,60,60,63.6,33.69
2014/04/16,103,4,9999455,27,2,1,1,33.69
2014/04/16,103,4,9999991,13,16,5,5,33.69
2014/04/16,104,4,10293,31,8,6.6,8.2,33.03
2014/04/16,104,4,13694,48,5,4.8,6.1,33.03
2014/04/16,104,4,13845,34,7,6,5.9,33.03
2014/04/16,104,4,14925,17,10,5.3,4.9,33.03
2014/04/16,104,4,15264,16,2,1,1,33.03
2014/04/16,104,4,15605,13,5,3.5,3.4,33.03
2014/04/16,104,4,16181,25,4,2,2,33.03
2014/04/16,104,4,17547,12,12,4.8,4.8,33.03
2014/04/16,104,4,18219,19,8,5.5,5.4,33.03
2014/04/16,104,4,18587,2,4,3.6,4.8,33.03
2014/04/16,104,4,19532,21,4,2.8,3.4,33.03
2014/04/16,104,4,20090,11,14,6.6,7.7,33.03
2014/04/16,104,4,21667,26,2,1.8,2.4,33.03
2014/04/16,104,4,22036,39,4,4.3,4.8,33.03
2014/04/16,104,4,23623,52,5,3.6,4.4,33.03
2014/04/16,104,4,23710,28,4,1.8,1.9,33.03
2014/04/16,104,4,24645,4,3,2.3,2.9,33.03
2014/04/16,104,4,24735,35,3,3.1,4.3,33.03
2014/04/16,104,4,24828,40,5,5,5.5,33.03
2014/04/16,104,4,24950,53,1,1.3,1.9,33.03
2014/04/16,104,4,3642,46,5,3,3.9,33.03
2014/04/16,104,4,3791,57,9,9.5,12.2,33.03
2014/04/16,104,4,40006,32,5,5,6.4,33.03
2014/04/16,104,4,40013,20,12,7.4,8.4,33.03
2014/04/16,104,4,40026,7,4,1.8,2,33.03
2014/04/16,104,4,40044,29,2,2.3,3.2,33.03
2014/04/16,104,4,40048,30,12,12,11.6,33.03
2014/04/16,104,4,41608,43,2,1.6,2.2,33.03
2014/04/16,104,4,41609,18,5,1.7,1.7,33.03
2014/04/16,104,4,4844,45,4,2,2,33.03
2014/04/16,104,4,533745,55,2,1,1,33.03
2014/04/16,104,4,534258,27,5,3.3,4.4,33.03
2014/04/16,104,4,534282,36,3,2,2.7,33.03
2014/04/16,104,4,6255,42,2,1.5,1.6,33.03
2014/04/16,104,4,6518,37,4,3.6,5,33.03
2014/04/16,104,4,6574,33,1,1.3,1.9,33.03
2014/04/16,104,4,6730,8,4,1.6,1.6,33.03
2014/04/16,104,4,7293,23,4,5,6.8,33.03
2014/04/16,104,4,7421,60,4,1.2,1.2,33.03
2014/04/16,104,4,7472,1,4,2,2,33.03
2014/04/16,104,4,7479,14,2,2.6,3.8,33.03
2014/04/16,104,4,7535,15,4,3.7,4.9,33.03
2014/04/16,104,4,7537,24,2,2.7,3.9,33.03
2014/04/16,104,4,7538,38,9,5.3,6.2,33.03
2014/04/16,104,4,7553,41,2,2,2.4,33.03
2014/04/16,104,4,7741,56,3,3.1,4.3,33.03
2014/04/16,104,4,7981,5,19,10.9,12.4,33.03
2014/04/16,104,4,8011,58,7,7,9,33.03
2014/04/16,104,4,8024,50,23,17,21.8,33.03
2014/04/16,104,4,8028,54,8,4.5,4.8,33.03
2014/04/16,104,4,8031,49,5,5,2,33.03
2014/04/16,104,4,8618,59,2,2.6,3.8,33.03
2014/04/16,104,4,9990514,3,57,27,19.7,33.03
2014/04/16,104,4,9990529,6,9,5.6,6.9,33.03
2014/04/16,104,4,9990650,10,3,1.1,1.1,33.03
2014/04/16,104,4,9997390,44,5,5,6.4,33.03
2014/04/16,104,4,9998957,51,15,11.5,13.8,33.03
2014/04/16,104,4,9999805,9,7,4.6,5.9,33.03
2014/04/16,104,4,9999811,22,5,3.7,4.9,33.03
2014/04/16,104,4,9999849,47,12,9.7,13.1,33.03
2014/04/16,105,4,11766,48,3,3,3,30.47
2014/04/16,105,4,12298,2,3,2,2,30.47
2014/04/16,105,4,13151,15,11,9.2,11.8,30.47
2014/04/16,105,4,13153,19,4,2,2,30.47
2014/04/16,105,4,13224,21,26,12.9,15,30.47
2014/04/16,105,4,13681,36,64,41.7,50.2,30.47
2014/04/16,105,4,14419,12,60,30,30,30.47
2014/04/16,105,4,16192,10,12,7.1,7.9,30.47
2014/04/16,105,4,17392,49,3,2.8,3.7,30.47
2014/04/16,105,4,17437,29,11,4.2,4.3,30.47
2014/04/16,105,4,17541,24,12,8.5,10.9,30.47
2014/04/16,105,4,18368,39,7,5.4,6.9,30.47
2014/04/16,105,4,18824,14,10,5.6,5.9,30.47
2014/04/16,105,4,19860,11,3,2.5,2.8,30.47
2014/04/16,105,4,20283,37,2,1.8,2.4,30.47
2014/04/16,105,4,21633,33,1,1.3,1.9,30.47
2014/04/16,105,4,22035,30,2,2.6,3.8,30.47
2014/04/16,105,4,22524,38,5,2,2.3,30.47
2014/04/16,105,4,22525,46,14,5.4,5.4,30.47
2014/04/16,105,4,22550,53,6,3,1.3,30.47
2014/04/16,105,4,24276,1,5,4.3,5.9,30.47
2014/04/16,105,4,24304,44,2,1.8,2.4,30.47
2014/04/16,105,4,24644,22,1,1,0.4,30.47
2014/04/16,105,4,24882,41,3,2.8,4.1,30.47
2014/04/16,105,4,342382,6,10,7.5,12.5,30.47
2014/04/16,105,4,40251,35,13,11.5,14.9,30.47
2014/04/16,105,4,40268,3,9,7.6,9.4,30.47
2014/04/16,105,4,4351,7,6,3,3,30.47
2014/04/16,105,4,5805,9,6,5.1,6.8,30.47
2014/04/16,105,4,5861,4,9,7.9,10.1,30.47
2014/04/16,105,4,5992,28,13,10.3,12.4,30.47
2014/04/16,105,4,6002,27,3,2,2.3,30.47
2014/04/16,105,4,6134,40,10,5.5,6.7,30.47
2014/04/16,105,4,6207,42,4,4.3,4.8,30.47
2014/04/16,105,4,6435,31,26,8.9,9.4,30.47
2014/04/16,105,4,6841,43,2,1,1,30.47
2014/04/16,105,4,6849,23,5,5,2,30.47
2014/04/16,105,4,6909,50,19,13.4,15.9,30.47
2014/04/16,105,4,7576,54,5,3,3.3,30.47
2014/04/16,105,4,7583,26,4,2,2,30.47
2014/04/16,105,4,7585,13,40,27.4,33.3,30.47
2014/04/16,105,4,7590,25,3,3.9,5.7,30.47
2014/04/16,105,4,7596,34,25,25,31.3,30.47
2014/04/16,105,4,7599,32,2,2.6,3.8,30.47
2014/04/16,105,4,8209,8,21,12.2,14.7,30.47
2014/04/16,105,4,8210,5,9,6.8,11.3,30.47
2014/04/16,105,4,8335,45,5,2.3,2.4,30.47
2014/04/16,105,4,9066,51,4,2.8,3.4,30.47
2014/04/16,105,4,9111,17,3,2.5,3.5,30.47
2014/04/16,105,4,9114,20,6,2.2,2.2,30.47
2014/04/16,105,4,9990453,47,4,3.6,4.8,30.47
2014/04/16,105,4,9994674,52,2,1.8,2.5,30.47
2014/04/16,105,4,9998191,16,12,8.1,10.5,30.47
2014/04/16,105,4,9999873,18,5,1.9,1.9,30.47
2014/04/16,106,4,10052,39,5,5,7,30.42
2014/04/16,106,4,10660,50,9,3.1,3.1,30.42
2014/04/16,106,4,10896,58,3,2.3,2.9,30.42
2014/04/16,106,4,11601,44,6,4,7.6,30.42
2014/04/16,106,4,11642,10,50,45.5,46.5,30.42
2014/04/16,106,4,12833,2,10,9.2,14.7,30.42
2014/04/16,106,4,12939,19,2,2.6,3.8,30.42
2014/04/16,106,4,13002,25,2,2.6,3.8,30.42
2014/04/16,106,4,13012,21,4,3,3.5,30.42
2014/04/16,106,4,13611,4,3,2.8,3.6,30.42
2014/04/16,106,4,14562,13,3,2.5,3,30.42
2014/04/16,106,4,14724,40,3,2,2,30.42
2014/04/16,106,4,15193,46,5,2.5,2.7,30.42
2014/04/16,106,4,16242,59,10,10,11,30.42
2014/04/16,106,4,18027,54,6,5.6,7.4,30.42
2014/04/16,106,4,18046,43,7,3.1,3.1,30.42
2014/04/16,106,4,19235,6,2,2,8.5,30.42
2014/04/16,106,4,19427,32,3,3.6,5,30.42
2014/04/16,106,4,19703,29,2,2.3,3.6,30.42
2014/04/16,106,4,21440,28,4,3.7,4.9,30.42
2014/04/16,106,4,22746,27,6,4.6,6,30.42
2014/04/16,106,4,23663,38,3,2,2.2,30.42
2014/04/16,106,4,24259,33,5,2.8,3.4,30.42
2014/04/16,106,4,3717,37,11,9.2,11.9,30.42
2014/04/16,106,4,40336,1,44,29.3,41.1,30.42
2014/04/16,106,4,40357,3,9,7.6,10,30.42
2014/04/16,106,4,40361,24,55,31,34.8,30.42
2014/04/16,106,4,40362,26,2,1.8,2.4,30.42
2014/04/16,106,4,40390,30,8,7.5,9.9,30.42
2014/04/16,106,4,42358,12,6,6,6.7,30.42
2014/04/16,106,4,4277,17,15,15,10.4,30.42
2014/04/16,106,4,4393,49,5,3.5,4,30.42
2014/04/16,106,4,5072,52,9,4.5,4.5,30.42
2014/04/16,106,4,5543,7,30,21,22.1,30.42
2014/04/16,106,4,6072,41,5,3.6,4.3,30.42
2014/04/16,106,4,6320,53,6,2.2,2.2,30.42
2014/04/16,106,4,6515,16,12,6,6,30.42
2014/04/16,106,4,6689,9,57,33.3,39,30.42
2014/04/16,106,4,6801,11,6,3,3,30.42
2014/04/16,106,4,6862,8,20,13.4,15.6,30.42
2014/04/16,106,4,7622,15,8,6.5,7.8,30.42
2014/04/16,106,4,7623,18,8,5.9,7.4,30.42
2014/04/16,106,4,7636,23,3,3.1,4.3,30.42
2014/04/16,106,4,7637,22,6,3,3,30.42
2014/04/16,106,4,7643,20,5,3,3.5,30.42
2014/04/16,106,4,8811,36,3,2.5,2.8,30.42
2014/04/16,106,4,8836,45,4,3.7,5,30.42
2014/04/16,106,4,8843,42,8,6.6,11.4,30.42
2014/04/16,106,4,8887,57,6,5.2,7,30.42
2014/04/16,106,4,8894,56,33,22.5,28.1,30.42
2014/04/16,106,4,8937,55,4,5.2,7.6,30.42
2014/04/16,106,4,9118,14,8,5,5.7,30.42
2014/04/16,106,4,9143,47,5,2.1,2.1,30.42
2014/04/16,106,4,9147,48,6,5,4.9,30.42
2014/04/16,106,4,9666,34,3,3.1,4.3,30.42
2014/04/16,106,4,9998140,51,4,4,5.1,30.42
2014/04/16,106,4,9998765,5,3,1.5,1.5,30.42
2014/04/16,106,4,9999661,35,3,2.3,2.9,30.42
2014/04/16,106,4,9999890,31,5,1.7,1.7,30.42
2014/04/16,108,4,10169,60,5,3.1,3.7,22.45
2014/04/16,108,4,10625,70,2,2.6,3.8,22.45
2014/04/16,108,4,12128,59,10,5,5,22.45
2014/04/16,108,4,13962,5,5,4.1,5.3,22.45
2014/04/16,108,4,14209,23,67,37,34,22.45
2014/04/16,108,4,14507,42,3,3.9,5.7,22.45
2014/04/16,108,4,14693,45,1,1.3,1.9,22.45
2014/04/16,108,4,14948,35,4,3.4,4.6,22.45
2014/04/16,108,4,14967,41,4,2,2,22.45
2014/04/16,108,4,15359,54,58,29,29,22.45
2014/04/16,108,4,15784,25,1,1.3,1.9,22.45
2014/04/16,108,4,16333,43,2,1,0.8,22.45
2014/04/16,108,4,16675,17,9,6.8,8.2,22.45
2014/04/16,108,4,16842,38,3,1.8,1.9,22.45
2014/04/16,108,4,18627,6,4,2,2.2,22.45
2014/04/16,108,4,18938,57,3,2,2.2,22.45
2014/04/16,108,4,19153,66,2,2.6,3.8,22.45
2014/04/16,108,4,19196,48,7,6.1,8.8,22.45
2014/04/16,108,4,19401,36,3,2,2.7,22.45
2014/04/16,108,4,19602,7,2,2.3,3.1,22.45
2014/04/16,108,4,19606,49,2,1.8,2.4,22.45
2014/04/16,108,4,20179,2,3,3.3,4.2,22.45
2014/04/16,108,4,20621,31,2,1,1,22.45
2014/04/16,108,4,20831,47,2,1,1,22.45
2014/04/16,108,4,21464,64,4,2,2,22.45
2014/04/16,108,4,21650,44,3,2.5,2.7,22.45
2014/04/16,108,4,22696,29,5,1.7,1.7,22.45
2014/04/16,108,4,23081,18,4,3.3,4.2,22.45
2014/04/16,108,4,24236,16,4,3.8,3.8,22.45
2014/04/16,108,4,24435,50,2,1,1,22.45
2014/04/16,108,4,24466,1,2,2.3,3.1,22.45
2014/04/16,108,4,24839,19,7,5.4,7.1,22.45
2014/04/16,108,4,24912,22,4,2.5,2.7,22.45
2014/04/16,108,4,301437,4,4,3.1,4.3,22.45
2014/04/16,108,4,301759,56,3,4,5.8,22.45
2014/04/16,108,4,301780,61,3,1.6,1.9,22.45
2014/04/16,108,4,302893,63,8,4,4.3,22.45
2014/04/16,108,4,303727,26,3,3.7,4.9,22.45
2014/04/16,108,4,303740,24,2,2.6,3.8,22.45
2014/04/16,108,4,303753,20,6,3,3,22.45
2014/04/16,108,4,303799,39,3,3.1,4.3,22.45
2014/04/16,108,4,307250,68,2,2,2.3,22.45
2014/04/16,108,4,308144,53,3,3,3.9,22.45
2014/04/16,108,4,312471,14,3,2.5,2.8,22.45
2014/04/16,108,4,312515,69,1,1.3,1.9,22.45
2014/04/16,108,4,313556,55,1,1,1,22.45
2014/04/16,108,4,313604,30,3,2.5,3.1,22.45
2014/04/16,108,4,313621,27,2,1,1,22.45
2014/04/16,108,4,313622,32,6,5.6,13.3,22.45
2014/04/16,108,4,313630,33,1,1.3,1.9,22.45
2014/04/16,108,4,313720,67,11,4.5,4.7,22.45
2014/04/16,108,4,341643,11,12,7.6,9.2,22.45
2014/04/16,108,4,3600,13,5,2.5,2.6,22.45
2014/04/16,108,4,4025,58,1,1.3,1.9,22.45
2014/04/16,108,4,534346,37,1,1.3,1.9,22.45
2014/04/16,108,4,5707,52,3,4,5.8,22.45
2014/04/16,108,4,5797,34,2,2.6,3.8,22.45
2014/04/16,108,4,6652,28,3,2.3,2.9,22.45
2014/04/16,108,4,6896,12,4,2,2.2,22.45
