2014/05/09,6008,23,1279,49,13,5.4,5.4,30.91
2014/05/09,6008,23,15715,61,2,1.8,2.5,30.91
2014/05/09,6008,23,1774,10,8,6.6,7.7,30.91
2014/05/09,6008,23,18012,70,1,1.3,1.9,30.91
2014/05/09,6008,23,1820,36,2,1.8,2.4,30.91
2014/05/09,6008,23,18389,12,1,1.3,1.9,30.91
2014/05/09,6008,23,18783,41,1,1.3,1.9,30.91
2014/05/09,6008,23,19351,7,2,1.5,1.7,30.91
2014/05/09,6008,23,20113,58,1,1.3,1.9,30.91
2014/05/09,6008,23,20508,21,3,2.8,3.6,30.91
2014/05/09,6008,23,21112,15,2,2.6,3.8,30.91
2014/05/09,6008,23,21157,37,2,1.6,2.2,30.91
2014/05/09,6008,23,21219,33,2,1.6,2.2,30.91
2014/05/09,6008,23,21250,31,2,2.6,3.8,30.91
2014/05/09,6008,23,21763,5,3,3.6,5,30.91
2014/05/09,6008,23,21904,34,2,1.8,2.4,30.91
2014/05/09,6008,23,22623,40,2,2.7,3.9,30.91
2014/05/09,6008,23,22654,56,33,14.2,14.1,30.91
2014/05/09,6008,23,23135,45,7,2.5,2.5,30.91
2014/05/09,6008,23,23170,74,7,4.4,4.3,30.91
2014/05/09,6008,23,23915,72,13,6.4,6.3,30.91
2014/05/09,6008,23,25043,59,2,1.5,1.7,30.91
2014/05/09,6008,23,25526,47,2,1.3,1.5,30.91
2014/05/09,6008,23,445923,23,2,1.5,1.7,30.91
2014/05/09,6008,23,473,48,5,2.5,2.5,30.91
2014/05/09,6008,23,4919,30,3,2.5,3.4,30.91
2014/05/09,6008,23,4928,65,7,6.8,11.8,30.91
2014/05/09,6008,23,50115,73,1,1.3,1.9,30.91
2014/05/09,6008,23,50169,1,3,1.5,1.5,30.91
2014/05/09,6008,23,50171,2,5,3,3.2,30.91
2014/05/09,6008,23,50175,71,3,2.5,3.8,30.91
2014/05/09,6008,23,50178,69,4,3.6,4.8,30.91
2014/05/09,6008,23,50298,27,3,1.5,1.5,30.91
2014/05/09,6008,23,50308,16,3,3.9,5.7,30.91
2014/05/09,6008,23,51247,57,4,4.5,6.3,30.91
2014/05/09,6008,23,51250,50,9,6.9,7,30.91
2014/05/09,6008,23,51255,67,1,1.3,1.9,30.91
2014/05/09,6008,23,51267,66,3,2,2.9,30.91
2014/05/09,6008,23,51268,64,2,1.5,1.7,30.91
2014/05/09,6008,23,51271,53,1,1.3,1.9,30.91
2014/05/09,6008,23,51293,43,1,1.3,1.9,30.91
2014/05/09,6008,23,51294,44,11,7.5,8.5,30.91
2014/05/09,6008,23,51295,4,9,6.2,6.9,30.91
2014/05/09,6008,23,51323,68,3,1.9,2.5,30.91
2014/05/09,6008,23,51409,55,3,3,3.8,30.91
2014/05/09,6008,23,53607,29,3,1.5,1.5,30.91
2014/05/09,6008,23,53624,18,15,15,11.5,30.91
2014/05/09,6008,23,53720,35,1,1.3,1.9,30.91
2014/05/09,6008,23,53867,28,2,1.8,2.4,30.91
2014/05/09,6008,23,66272,51,3,2.8,3.6,30.91
2014/05/09,6008,23,66935,20,2,1.5,1.7,30.91
2014/05/09,6008,23,68631,54,1,1.3,1.9,30.91
2014/05/09,6008,23,71478,60,3,2.8,3.6,30.91
2014/05/09,6008,23,716,39,1,1.3,1.9,30.91
2014/05/09,6008,23,717,3,4,4.1,5.5,30.91
2014/05/09,6008,23,72753,24,3,3.3,4.4,30.91
2014/05/09,6008,23,72814,6,3,3.6,5,30.91
2014/05/09,6008,23,72819,22,3,2.3,2.9,30.91
2014/05/09,6008,23,72821,38,3,2.3,3.7,30.91
2014/05/09,6008,23,72903,63,2,1.5,2.3,30.91
2014/05/09,6008,23,91369,25,3,3.3,4.3,30.91
2014/05/09,6008,23,91370,17,2,1,1,30.91
2014/05/09,6008,23,91379,19,3,2.3,2.9,30.91
2014/05/09,6008,23,91581,46,3,2.3,2.9,30.91
2014/05/09,6008,23,91609,13,1,1.3,1.9,30.91
2014/05/09,6008,23,91613,9,2,2.6,3.8,30.91
2014/05/09,6008,23,91617,8,2,2.3,3.2,30.91
2014/05/09,6008,23,91793,32,1,1.3,1.9,30.91
2014/05/09,6008,23,91852,42,2,2.3,3.1,30.91
