2014/02/26,6201,23,510909,26,168,2,2.5,19:52:40
2014/02/26,6201,23,509441,35,120,1,0.5,19:52:40
2014/02/26,6201,23,509441,35,6340,1,0.5,19:52:40
2014/02/26,6201,23,510900,22,987,1,0.6,19:52:40
2014/02/26,6201,23,510900,22,1628,1,0.5,19:52:40
2014/02/26,6201,23,510900,22,8139,1,0.6,19:52:40
2014/02/26,6201,23,510909,26,1657,2,1,19:52:40
2014/02/26,6201,23,510909,26,438,1,1.2,19:52:40
2014/02/26,6201,23,510909,26,420,1,0.5,19:52:40
2014/02/26,6201,23,523675,15,8775,1,0.3,19:52:40
2014/02/26,6201,23,510909,26,1120,1,0.5,19:52:40
2014/02/26,6201,23,506855,7,1620,10,5,19:52:40
2014/02/26,6201,23,510909,26,9552,4,5,19:52:40
2014/02/26,6201,23,510985,25,4617,1,0.5,19:52:40
2014/02/26,6201,23,510985,25,120,1,0.5,19:52:40
2014/02/26,6201,23,510985,25,1127,1,1.2,19:52:40
2014/02/26,6201,23,523674,14,1624,1,1.3,19:52:40
2014/02/26,6201,23,523674,14,1628,1,0.5,19:52:40
2014/02/26,6201,23,523674,14,1175,1,1.9,19:52:40
2014/02/26,6201,23,1008954,32,475,1,1.9,19:52:40
2014/02/26,6201,23,510909,26,1138,1,1.2,19:52:40
2014/02/26,6201,23,500095,23,1620,1,0.5,19:52:40
2014/02/26,6201,23,24717,2,1127,1,1.2,19:52:40
2014/02/26,6201,23,24717,2,8139,1,0.6,19:52:40
2014/02/26,6201,23,63789,31,1544,5,4.9,19:52:40
2014/02/26,6201,23,63789,31,1120,1,0.5,19:52:40
2014/02/26,6201,23,63789,31,6340,1,0.5,19:52:40
2014/02/26,6201,23,500087,12,162,1,1.7,19:52:40
2014/02/26,6201,23,500087,12,175,1,1.9,19:52:40
2014/02/26,6201,23,500087,12,1675,1,1.9,19:52:40
2014/02/26,6201,23,509441,35,428,1,0.5,19:52:40
2014/02/26,6201,23,500095,23,1175,1,1.9,19:52:40
2014/02/26,6201,23,509441,35,1620,1,0.5,19:52:40
2014/02/26,6201,23,500095,23,1527,1,1.3,19:52:40
2014/02/26,6201,23,506855,7,120,2,1,19:52:40
2014/02/26,6201,23,506855,7,1020,10,5,19:52:40
2014/02/26,6201,23,506855,7,420,10,5,19:52:40
2014/02/26,6201,23,506855,7,8667,1,0.3,19:52:40
2014/02/26,6201,23,506855,7,8654,1,0.3,19:52:40
2014/02/26,6201,23,506855,7,1120,10,5,19:52:40
2014/02/26,6201,23,506855,7,8067,2,1,19:52:40
2014/02/26,6201,23,523675,15,8703,1,0.5,19:52:40
2014/02/26,6201,23,500095,23,120,1,0.5,19:52:40
2014/02/26,6201,23,1008954,32,8636,1,0.3,19:52:40
2014/02/26,6201,23,1008954,32,1720,1,0.5,19:52:40
2014/02/26,6201,23,1008954,32,8654,1,0.3,19:52:40
2014/02/26,6201,23,1008954,32,8067,1,0.5,19:52:40
2014/02/26,6201,23,1008954,32,175,1,1.9,19:52:40
2014/02/26,6201,23,1008954,32,120,1,0.5,19:52:40
