2014/03/07,306,12,10582,23,120,3,1.5,22:43:14
2014/03/07,306,12,10418,16,4827,6,7,22:43:14
2014/03/07,306,12,10418,16,6227,2,2.3,22:43:14
2014/03/07,306,12,6654,21,1020,2,1,22:43:14
2014/03/07,306,12,6654,21,120,5,2.5,22:43:14
2014/03/07,306,12,6654,21,1542,40,20,22:43:14
2014/03/07,306,12,6654,21,1544,20,19.4,22:43:14
2014/03/07,306,12,6654,21,4620,1,0.5,22:43:14
2014/03/07,306,12,6654,21,5405,3,0.8,22:43:14
2014/03/07,306,12,6654,21,5430,1,0.3,22:43:14
2014/03/07,306,12,30941,22,7937,2,0.5,22:43:14
2014/03/07,306,12,10582,23,1120,2,1,22:43:14
2014/03/07,306,12,10418,16,1227,9,10.5,22:43:14
2014/03/07,306,12,10582,23,420,2,1,22:43:14
2014/03/07,306,12,10582,23,6220,2,1,22:43:14
2014/03/07,306,12,30941,22,1036,1,1.8,22:43:14
2014/03/07,306,12,30941,22,5405,4,1,22:43:14
2014/03/07,306,12,30941,22,5406,3,0.8,22:43:14
2014/03/07,306,12,30941,22,5441,2,0.5,22:43:14
2014/03/07,306,12,30941,22,5442,3,0.8,22:43:14
2014/03/07,306,12,30941,22,6789,4,2.2,22:43:14
2014/03/07,306,12,11626,29,136,1,1.8,22:43:14
2014/03/07,306,12,10582,23,1020,2,1,22:43:14
2014/03/07,306,12,1202,25,136,2,3.5,22:43:14
2014/03/07,306,12,11589,28,1028,3,1.5,22:43:14
2014/03/07,306,12,11589,28,1128,3,1.5,22:43:14
2014/03/07,306,12,11589,28,1529,3,2.5,22:43:14
2014/03/07,306,12,11589,28,428,3,1.5,22:43:14
2014/03/07,306,12,11589,28,6228,8,4,22:43:14
2014/03/07,306,12,11589,28,7628,8,4,22:43:14
2014/03/07,306,12,5124,27,1036,1,1.8,22:43:14
2014/03/07,306,12,5124,27,136,2,3.5,22:43:14
2014/03/07,306,12,8721,26,136,1,1.8,22:43:14
2014/03/07,306,12,10418,16,1542,1,0.5,22:43:14
2014/03/07,306,12,1202,25,1136,1,1.8,22:43:14
2014/03/07,306,12,10418,16,127,8,9.4,22:43:14
2014/03/07,306,12,1202,25,5391,1,1.8,22:43:14
2014/03/07,306,12,16673,24,1036,1,1.8,22:43:14
2014/03/07,306,12,16673,24,1136,1,1.8,22:43:14
2014/03/07,306,12,16673,24,136,2,3.5,22:43:14
2014/03/07,306,12,16673,24,1542,2,1,22:43:14
2014/03/07,306,12,16673,24,5391,1,1.8,22:43:14
2014/03/07,306,12,16673,24,6236,1,1.8,22:43:14
2014/03/07,306,12,16673,24,9977,1,0,22:43:14
2014/03/07,306,12,10418,16,1127,1,1.2,22:43:14
2014/03/07,306,12,30941,22,7938,2,0.5,22:43:14
2014/03/07,306,12,1202,25,1036,1,1.8,22:43:14
2014/03/07,306,12,10534,38,6220,1,0.5,22:43:14
2014/03/07,306,12,10604,11,1027,3,3.5,22:43:14
2014/03/07,306,12,10604,11,1127,3,3.5,22:43:14
2014/03/07,306,12,10604,11,127,2,2.3,22:43:14
2014/03/07,306,12,8783,35,1036,1,1.8,22:43:14
2014/03/07,306,12,8783,35,136,1,1.8,22:43:14
2014/03/07,306,12,7285,37,1036,1,1.8,22:43:14
2014/03/07,306,12,7285,37,136,1,1.8,22:43:14
2014/03/07,306,12,10534,38,1120,1,0.5,22:43:14
2014/03/07,306,12,10534,38,120,1,0.5,22:43:14
2014/03/07,306,12,30941,22,7923,2,0.5,22:43:14
2014/03/07,306,12,10534,38,420,1,0.5,22:43:14
2014/03/07,306,12,5056,10,136,4,7,22:43:14
2014/03/07,306,12,10534,38,8064,1,0.5,22:43:14
2014/03/07,306,12,10534,38,8637,1,0.3,22:43:14
2014/03/07,306,12,10534,38,8667,1,0.3,22:43:14
2014/03/07,306,12,10534,38,8775,1,0.3,22:43:14
2014/03/07,306,12,10534,38,9649,2,0.8,22:43:14
2014/03/07,306,12,5110,39,1036,2,3.5,22:43:14
2014/03/07,306,12,5110,39,1136,1,1.8,22:43:14
2014/03/07,306,12,5110,39,136,3,5.3,22:43:14
