2014/03/04,6201,23,59430,12,8900,1,0.5,20:51:57
2014/03/04,6201,23,59432,9,4620,2,1,20:51:57
2014/03/04,6201,23,59432,9,1120,2,1,20:51:57
2014/03/04,6201,23,59432,9,8185,2,0.5,20:51:57
2014/03/04,6201,23,59432,9,982,2,0.5,20:51:57
2014/03/04,6201,23,59432,9,8139,1,0.6,20:51:57
2014/03/04,6201,23,59432,9,1624,1,1.3,20:51:57
2014/03/04,6201,23,59430,12,1124,1,1.3,20:51:57
2014/03/04,6201,23,59430,12,8626,1,0.3,20:51:57
2014/03/04,6201,23,55299,68,987,1,0.6,20:51:57
2014/03/04,6201,23,59430,12,4620,1,0.5,20:51:57
2014/03/04,6201,23,59432,9,420,2,1,20:51:57
2014/03/04,6201,23,59430,12,8662,1,0.3,20:51:57
2014/03/04,6201,23,59430,12,420,2,1,20:51:57
2014/03/04,6201,23,59430,12,124,1,1.3,20:51:57
2014/03/04,6201,23,59430,12,1120,1,0.5,20:51:57
2014/03/04,6201,23,59430,12,1624,1,1.3,20:51:57
2014/03/04,6201,23,59430,12,120,1,0.5,20:51:57
2014/03/04,6201,23,59413,78,175,5,9.7,20:51:57
2014/03/04,6201,23,55299,68,1020,1,0.5,20:51:57
2014/03/04,6201,23,66158,31,1028,1,0.5,20:51:57
2014/03/04,6201,23,59430,12,8703,1,0.5,20:51:57
2014/03/04,6201,23,64654,6,1127,1,1.2,20:51:57
2014/03/04,6201,23,18038,27,1604,2,2.5,20:51:57
2014/03/04,6201,23,66158,31,7628,2,1,20:51:57
2014/03/04,6201,23,66153,33,1620,1,0.5,20:51:57
2014/03/04,6201,23,66153,33,120,1,0.5,20:51:57
2014/03/04,6201,23,66153,33,420,1,0.5,20:51:57
2014/03/04,6201,23,66153,33,175,1,1.9,20:51:57
2014/03/04,6201,23,66153,33,1020,1,0.5,20:51:57
2014/03/04,6201,23,66153,33,127,1,1.2,20:51:57
2014/03/04,6201,23,66153,33,1127,1,1.2,20:51:57
2014/03/04,6201,23,59432,9,987,1,0.6,20:51:57
2014/03/04,6201,23,64654,6,8068,1,1,20:51:57
2014/03/04,6201,23,59432,9,120,4,2,20:51:57
2014/03/04,6201,23,64654,6,4620,1,0.5,20:51:57
2014/03/04,6201,23,64654,6,8428,1,1.2,20:51:57
2014/03/04,6201,23,64654,6,7936,1,0.6,20:51:57
2014/03/04,6201,23,64654,6,1627,1,1.2,20:51:57
2014/03/04,6201,23,59541,79,1127,1,1.2,20:51:57
2014/03/04,6201,23,59541,79,4617,1,0.5,20:51:57
2014/03/04,6201,23,59432,9,1020,2,1,20:51:57
2014/03/04,6201,23,59432,9,1620,4,2,20:51:57
2014/03/04,6201,23,55299,68,1624,1,1.3,20:51:57
2014/03/04,6201,23,64654,6,7930,1,0.6,20:51:57
2014/03/04,6201,23,21071,77,1075,1,1.9,20:51:57
2014/03/04,6201,23,21812,1,1104,1,1.3,20:51:57
2014/03/04,6201,23,21812,1,104,2,2.5,20:51:57
2014/03/04,6201,23,21782,14,1020,1,0.5,20:51:57
2014/03/04,6201,23,21782,14,6340,1,0.5,20:51:57
2014/03/04,6201,23,21782,14,4627,1,1.2,20:51:57
2014/03/04,6201,23,21782,14,8185,2,0.5,20:51:57
2014/03/04,6201,23,21782,14,120,1,0.5,20:51:57
2014/03/04,6201,23,21210,5,175,1,1.9,20:51:57
2014/03/04,6201,23,55299,68,1124,1,1.3,20:51:57
2014/03/04,6201,23,21210,5,1075,1,1.9,20:51:57
2014/03/04,6201,23,24490,65,7936,1,0.6,20:51:57
2014/03/04,6201,23,20974,26,8068,1,1,20:51:57
2014/03/04,6201,23,20974,26,1675,1,1.9,20:51:57
2014/03/04,6201,23,20974,26,1027,1,1.2,20:51:57
2014/03/04,6201,23,20974,26,7930,1,0.6,20:51:57
2014/03/04,6201,23,20974,26,175,1,1.9,20:51:57
2014/03/04,6201,23,19797,30,1020,1,0.5,20:51:57
2014/03/04,6201,23,19797,30,1620,1,0.5,20:51:57
