2014/03/06,6000,3,1414,68,168,1,1.2,21:53:12
2014/03/06,6000,3,2418,61,8628,1,0.3,21:53:12
2014/03/06,6000,3,2418,61,8627,1,0.3,21:53:12
2014/03/06,6000,3,2418,61,8626,1,0.3,21:53:12
2014/03/06,6000,3,2418,61,1175,1,1.9,21:53:12
2014/03/06,6000,3,1414,68,8422,1,0.5,21:53:12
2014/03/06,6000,3,650243,65,8654,1,0.3,21:53:12
2014/03/06,6000,3,1414,68,7628,2,1,21:53:12
2014/03/06,6000,3,650226,10,175,2,3.9,21:53:12
2014/03/06,6000,3,1414,68,1620,1,0.5,21:53:12
2014/03/06,6000,3,1414,68,120,1,0.5,21:53:12
2014/03/06,6000,3,1414,68,1120,1,0.5,21:53:12
2014/03/06,6000,3,653949,69,8706,1,0.5,21:53:12
2014/03/06,6000,3,653949,69,175,1,1.9,21:53:12
2014/03/06,6000,3,650253,70,8703,1,0.5,21:53:12
2014/03/06,6000,3,1414,68,8067,1,0.5,21:53:12
2014/03/06,6000,3,650285,62,8637,1,0.3,21:53:12
2014/03/06,6000,3,654368,77,1075,1,1.9,21:53:12
2014/03/06,6000,3,650243,65,1527,1,1.3,21:53:12
2014/03/06,6000,3,654206,64,4617,1,0.5,21:53:12
2014/03/06,6000,3,654206,64,428,1,0.5,21:53:12
2014/03/06,6000,3,654206,64,175,3,5.8,21:53:12
2014/03/06,6000,3,654206,64,1620,1,0.5,21:53:12
2014/03/06,6000,3,2418,61,8662,1,0.3,21:53:12
2014/03/06,6000,3,650285,62,8654,1,0.3,21:53:12
2014/03/06,6000,3,653966,40,8067,1,0.5,21:53:12
2014/03/06,6000,3,650285,62,8628,1,0.3,21:53:12
2014/03/06,6000,3,650285,62,8626,1,0.3,21:53:12
2014/03/06,6000,3,650285,62,7628,1,0.5,21:53:12
2014/03/06,6000,3,650285,62,139,2,1.2,21:53:12
2014/03/06,6000,3,650226,10,168,1,1.2,21:53:12
2014/03/06,6000,3,661449,71,8662,1,0.3,21:53:12
2014/03/06,6000,3,654206,64,139,2,1.2,21:53:12
2014/03/06,6000,3,16963,60,1127,1,1.2,21:53:12
2014/03/06,6000,3,650253,70,175,1,1.9,21:53:12
2014/03/06,6000,3,16219,72,1020,1,0.5,21:53:12
2014/03/06,6000,3,15771,74,175,1,1.9,21:53:12
2014/03/06,6000,3,15771,74,1675,1,1.9,21:53:12
2014/03/06,6000,3,650281,73,175,1,1.9,21:53:12
2014/03/06,6000,3,650281,73,168,1,1.2,21:53:12
2014/03/06,6000,3,16219,72,1127,1,1.2,21:53:12
2014/03/06,6000,3,16963,60,427,1,1.2,21:53:12
2014/03/06,6000,3,16219,72,120,1,0.5,21:53:12
2014/03/06,6000,3,653966,40,8068,1,1,21:53:12
2014/03/06,6000,3,650186,41,175,1,1.9,21:53:12
2014/03/06,6000,3,1028,52,127,1,1.2,21:53:12
2014/03/06,6000,3,1028,52,1639,2,1.2,21:53:12
2014/03/06,6000,3,650321,76,1675,1,1.9,21:53:12
2014/03/06,6000,3,654368,77,1544,1,1,21:53:12
2014/03/06,6000,3,650281,73,1527,2,2.5,21:53:12
2014/03/06,6000,3,16219,72,4620,1,0.5,21:53:12
2014/03/06,6000,3,650243,65,8703,1,0.5,21:53:12
2014/03/06,6000,3,661449,71,8628,1,0.3,21:53:12
2014/03/06,6000,3,661449,71,8626,2,0.5,21:53:12
2014/03/06,6000,3,661449,71,175,1,1.9,21:53:12
2014/03/06,6000,3,16219,72,8637,1,0.3,21:53:12
2014/03/06,6000,3,16219,72,8635,1,0.3,21:53:12
2014/03/06,6000,3,16219,72,1120,1,0.5,21:53:12
2014/03/06,6000,3,16219,72,8067,1,0.5,21:53:12
2014/03/06,6000,3,661449,71,8663,1,0.3,21:53:12
2014/03/06,6000,3,16219,72,420,1,0.5,21:53:12
2014/03/06,6000,3,16219,72,175,4,7.8,21:53:12
2014/03/06,6000,3,16219,72,168,1,1.2,21:53:12
2014/03/06,6000,3,16219,72,1620,1,0.5,21:53:12
2014/03/06,6000,3,16219,72,132,1,0.6,21:53:12
2014/03/06,6000,3,16219,72,127,1,1.2,21:53:12
2014/03/06,6000,3,16219,72,8185,1,0.3,21:53:12
2014/03/06,6000,3,650154,79,1175,1,1.9,21:53:12
2014/03/06,6000,3,14966,75,1128,14,7,21:53:12
2014/03/06,6000,3,14966,75,1028,14,7,21:53:12
2014/03/06,6000,3,653919,81,175,1,1.9,21:53:12
2014/03/06,6000,3,653919,81,7930,1,0.6,21:53:12
2014/03/06,6000,3,17382,80,8628,1,0.3,21:53:12
2014/03/06,6000,3,650243,65,8626,1,0.3,21:53:12
2014/03/06,6000,3,17382,80,8703,1,0.5,21:53:12
2014/03/06,6000,3,14966,75,4617,14,7,21:53:12
2014/03/06,6000,3,18108,78,1127,1,1.2,21:53:12
2014/03/06,6000,3,18108,78,175,1,1.9,21:53:12
2014/03/06,6000,3,650398,55,175,1,1.9,21:53:12
2014/03/06,6000,3,16439,56,1675,1,1.9,21:53:12
2014/03/06,6000,3,650375,1,1627,1,1.2,21:53:12
2014/03/06,6000,3,650375,1,168,1,1.2,21:53:12
