2014/05/19,9001,6,100107,53,6,1.8,1.8,41.43
2014/05/19,9001,6,10047,62,18,4.8,5.3,41.43
2014/05/19,9001,6,103107,22,2,1.8,2.4,41.43
2014/05/19,9001,6,103109,26,3,3,3.6,41.43
2014/05/19,9001,6,103858,6,85,37.5,35.3,41.43
2014/05/19,9001,6,104777,9,4,2.8,3.4,41.43
2014/05/19,9001,6,105589,42,7,5.3,12.7,41.43
2014/05/19,9001,6,105590,20,2,2.6,3.8,41.43
2014/05/19,9001,6,105597,11,2,2.6,3.8,41.43
2014/05/19,9001,6,105598,12,1,1.3,1.9,41.43
2014/05/19,9001,6,105603,34,2,2.6,3.8,41.43
2014/05/19,9001,6,105733,31,3,3.6,5,41.43
2014/05/19,9001,6,105734,29,4,3.3,4.1,41.43
2014/05/19,9001,6,105738,2,21,22.2,31,41.43
2014/05/19,9001,6,105776,39,2,2.6,3.8,41.43
2014/05/19,9001,6,105777,38,3,3.1,4.3,41.43
2014/05/19,9001,6,106622,21,4,2.8,3.4,41.43
2014/05/19,9001,6,10850,67,4,2.5,2.9,41.43
2014/05/19,9001,6,11046,45,4,2.8,3.6,41.43
2014/05/19,9001,6,11102,10,15,15,10.3,41.43
2014/05/19,9001,6,11424,33,1,1.3,1.9,41.43
2014/05/19,9001,6,11615,44,4,3.2,4.4,41.43
2014/05/19,9001,6,117744,59,7,4.5,5,41.43
2014/05/19,9001,6,117756,64,1,1.3,1.9,41.43
2014/05/19,9001,6,117860,24,2,2.6,3.8,41.43
2014/05/19,9001,6,117865,16,2,2.6,3.8,41.43
2014/05/19,9001,6,11912,28,2,2.6,3.8,41.43
2014/05/19,9001,6,126495,57,5,4.1,5.4,41.43
2014/05/19,9001,6,140308,51,6,2.8,2.8,41.43
2014/05/19,9001,6,140312,52,7,5.8,7.2,41.43
2014/05/19,9001,6,140681,13,7,6.4,8.5,41.43
2014/05/19,9001,6,140682,25,2,2.3,3.2,41.43
2014/05/19,9001,6,141031,4,2,2.6,3.8,41.43
2014/05/19,9001,6,141040,58,4,2,2,41.43
2014/05/19,9001,6,142487,66,2,1.8,2.4,41.43
2014/05/19,9001,6,142490,69,9,10.2,14.4,41.43
2014/05/19,9001,6,1597,3,1,1.3,1.9,41.43
2014/05/19,9001,6,1914,27,4,1.8,1.8,41.43
2014/05/19,9001,6,2568,46,9,10.2,14.4,41.43
2014/05/19,9001,6,268,65,2,1.5,1.7,41.43
2014/05/19,9001,6,3104,18,1,1.3,1.9,41.43
2014/05/19,9001,6,3343,68,6,1.8,1.8,41.43
2014/05/19,9001,6,4234,40,9,10.2,14.4,41.43
2014/05/19,9001,6,4626,56,13,9.5,11,41.43
2014/05/19,9001,6,463688,17,6,6,7.3,41.43
2014/05/19,9001,6,491,23,8,6.8,9.4,41.43
2014/05/19,9001,6,5352,37,2,1.8,2.4,41.43
2014/05/19,9001,6,5936,48,6,4.3,4.9,41.43
2014/05/19,9001,6,6094,36,10,7.6,9.4,41.43
2014/05/19,9001,6,6532,47,4,3.3,4.1,41.43
2014/05/19,9001,6,6831,49,4,2.3,2.6,41.43
2014/05/19,9001,6,7125,50,2,1.5,4.7,41.43
2014/05/19,9001,6,885554,14,2,2,2.4,41.43
2014/05/19,9001,6,885609,8,7,3.1,3.7,41.43
2014/05/19,9001,6,885660,35,10,9,17.7,41.43
2014/05/19,9001,6,886025,55,3,3.6,5.1,41.43
2014/05/19,9001,6,887626,63,13,5.5,5.5,41.43
2014/05/19,9001,6,891522,5,1,1.3,1.9,41.43
