2014/04/14,101,5,10113,53,1,1.3,1.9,67.51
2014/04/14,101,5,10664,59,10,4.6,4.7,67.51
2014/04/14,101,5,10703,43,3,3.9,5.7,67.51
2014/04/14,101,5,10898,18,2,2.7,3.9,67.51
2014/04/14,101,5,10958,15,3,2.3,1.9,67.51
2014/04/14,101,5,10981,36,1,1,1.2,67.51
2014/04/14,101,5,11016,48,2,2.6,3.8,67.51
2014/04/14,101,5,11044,46,10,5.5,6.7,67.51
2014/04/14,101,5,11149,13,5,1.7,1.8,67.51
2014/04/14,101,5,11239,9,4,4,4.8,67.51
2014/04/14,101,5,1191,20,3,2,2.3,67.51
2014/04/14,101,5,11931,12,3,3.6,4.8,67.51
2014/04/14,101,5,12268,44,2,1.3,1.5,67.51
2014/04/14,101,5,12765,58,2,1,1,67.51
2014/04/14,101,5,12986,23,1,1.3,1.9,67.51
2014/04/14,101,5,1336,35,7,8.6,11.9,67.51
2014/04/14,101,5,13444,29,5,2.6,3.5,67.51
2014/04/14,101,5,13614,14,3,2.9,3.7,67.51
2014/04/14,101,5,13656,26,4,3.3,4.6,67.51
2014/04/14,101,5,13698,11,3,3.1,4.4,67.51
2014/04/14,101,5,14078,64,11,4.9,4.9,67.51
2014/04/14,101,5,2336,21,6,3.5,3.8,67.51
2014/04/14,101,5,2412,1,7,6.5,9.9,67.51
2014/04/14,101,5,3175,63,15,11.9,15,67.51
2014/04/14,101,5,3184,6,6,5.6,7.7,67.51
2014/04/14,101,5,3624,51,1,1.3,1.9,67.51
2014/04/14,101,5,3666,27,2,1.8,2.4,67.51
2014/04/14,101,5,3796,50,12,7,8.3,67.51
2014/04/14,101,5,4742,17,3,3.9,5.7,67.51
2014/04/14,101,5,5094,57,5,2.1,2.1,67.51
2014/04/14,101,5,5300,5,7,5,7,67.51
2014/04/14,101,5,5301,60,6,5.3,7.1,67.51
2014/04/14,101,5,5396,22,6,3.1,3.3,67.51
2014/04/14,101,5,5436,55,2,2.6,3.8,67.51
2014/04/14,101,5,5923,38,3,3.9,5.7,67.51
2014/04/14,101,5,6418,32,2,2.6,3.8,67.51
2014/04/14,101,5,7368,8,9,7.4,9.7,67.51
2014/04/14,101,5,802445,37,2,1,1,67.51
2014/04/14,101,5,802463,31,3,4,5.8,67.51
2014/04/14,101,5,802477,33,20,16.9,21,67.51
2014/04/14,101,5,804268,30,3,2.9,4,67.51
2014/04/14,101,5,804277,25,5,4,6,67.51
2014/04/14,101,5,804282,28,7,7.3,10.3,67.51
2014/04/14,101,5,804293,40,2,2.3,3.1,67.51
2014/04/14,101,5,804299,41,6,3,3,67.51
2014/04/14,101,5,804313,42,4,4.3,4.8,67.51
2014/04/14,101,5,811162,4,5,3,3.2,67.51
2014/04/14,101,5,811475,39,5,6.2,8.2,67.51
2014/04/14,101,5,811537,16,2,2.3,3.2,67.51
2014/04/14,101,5,812117,19,6,6.3,8.8,67.51
2014/04/14,101,5,813590,47,2,2.6,3.8,67.51
2014/04/14,101,5,814522,52,4,3,3.9,67.51
2014/04/14,101,5,837,62,6,5,6.1,67.51
2014/04/14,101,5,885355,24,2,2.3,3.1,67.51
2014/04/14,101,5,885438,49,4,1.9,2,67.51
2014/04/14,101,5,885653,56,2,1.8,2.4,67.51
2014/04/14,101,5,885660,45,4,4.9,7,67.51
2014/04/14,101,5,886031,3,7,5.2,6.8,67.51
2014/04/14,101,5,886547,54,2,2,1.7,67.51
2014/04/14,101,5,887062,7,5,4.6,6,67.51
2014/04/14,101,5,888081,61,2,1.8,2.4,67.51
2014/04/14,101,5,888082,2,5,2.4,5.6,67.51
2014/04/14,101,5,888276,10,15,10.2,13.1,67.51
2014/04/14,101,5,9170,34,6,5.2,6.6,67.51
2014/04/14,102,5,10219,61,2,1,1,33.7
2014/04/14,102,5,10624,1,1,1.3,1.9,33.7
2014/04/14,102,5,10887,48,2,2,2.5,33.7
2014/04/14,102,5,11459,62,7,8.5,12.1,33.7
2014/04/14,102,5,11818,59,2,1.5,1.7,33.7
2014/04/14,102,5,11993,72,1,1.3,1.9,33.7
2014/04/14,102,5,12138,50,1,1.3,1.9,33.7
2014/04/14,102,5,1232,75,13,9.4,11.9,33.7
2014/04/14,102,5,12593,53,2,1.8,2.4,33.7
2014/04/14,102,5,12684,42,8,4,4,33.7
2014/04/14,102,5,12880,26,4,4.9,7.4,33.7
2014/04/14,102,5,13166,67,17,12.2,16.1,33.7
2014/04/14,102,5,13290,73,9,10,12.7,33.7
2014/04/14,102,5,1384,37,4,2.4,3,33.7
2014/04/14,102,5,14026,13,1,1,0.6,33.7
2014/04/14,102,5,14256,49,1,1.3,1.9,33.7
2014/04/14,102,5,1591,43,2,1.8,2.5,33.7
2014/04/14,102,5,2119,40,10,7.7,12.3,33.7
2014/04/14,102,5,2474,27,2,1,1,33.7
2014/04/14,102,5,360,15,6,3.1,3.3,33.7
2014/04/14,102,5,3713,3,4,2.4,3,33.7
2014/04/14,102,5,4660,21,12,9.9,12.4,33.7
2014/04/14,102,5,4662,23,3,2.3,3,33.7
2014/04/14,102,5,5140,9,2,2.6,3.8,33.7
2014/04/14,102,5,5355,4,5,4.2,5.7,33.7
2014/04/14,102,5,5533,74,2,2.7,3.9,33.7
2014/04/14,102,5,6138,44,2,1,1,33.7
2014/04/14,102,5,6151,41,6,6,6.7,33.7
2014/04/14,102,5,6244,33,1,1.3,1.9,33.7
2014/04/14,102,5,6309,5,7,6.1,8,33.7
2014/04/14,102,5,6311,56,25,25,24.3,33.7
2014/04/14,102,5,7585,18,4,2.8,3.4,33.7
2014/04/14,102,5,7600,17,4,4.9,7,33.7
2014/04/14,102,5,802658,19,3,3.9,5.7,33.7
2014/04/14,102,5,804338,54,3,3,3.4,33.7
2014/04/14,102,5,804340,22,15,13.1,17.3,33.7
2014/04/14,102,5,804342,25,2,1.8,2.4,33.7
2014/04/14,102,5,804346,38,2,1.8,2.4,33.7
2014/04/14,102,5,804348,39,26,23.4,30.1,33.7
2014/04/14,102,5,804355,36,3,2.6,3.4,33.7
2014/04/14,102,5,804364,30,3,2.6,3.5,33.7
2014/04/14,102,5,804366,31,1,1.3,1.9,33.7
2014/04/14,102,5,804369,32,2,1.8,2.4,33.7
2014/04/14,102,5,804371,34,9,5.5,6,33.7
2014/04/14,102,5,804386,45,2,2,2.3,33.7
2014/04/14,102,5,804393,52,1,1.3,1.9,33.7
2014/04/14,102,5,807836,63,3,1.5,1.5,33.7
2014/04/14,102,5,807837,64,7,3.6,3.8,33.7
2014/04/14,102,5,807872,65,2,2.7,3.9,33.7
2014/04/14,102,5,807874,29,2,2.7,3.9,33.7
2014/04/14,102,5,808291,16,5,3.7,4.9,33.7
2014/04/14,102,5,808293,11,3,3.3,4.6,33.7
2014/04/14,102,5,808294,10,8,4.6,5.2,33.7
2014/04/14,102,5,808296,8,4,5.2,7.6,33.7
2014/04/14,102,5,808301,6,3,3.9,5.7,33.7
2014/04/14,102,5,811385,71,6,2.2,2.2,33.7
2014/04/14,102,5,811388,46,3,3.1,4.3,33.7
2014/04/14,102,5,811424,35,20,5.6,5.6,33.7
2014/04/14,102,5,811579,20,3,2.3,2.9,33.7
2014/04/14,102,5,811901,12,6,2.9,3.3,33.7
2014/04/14,102,5,812657,66,2,2.6,3.8,33.7
2014/04/14,102,5,813852,28,1,1.3,1.9,33.7
2014/04/14,102,5,814664,69,15,10.9,13.8,33.7
2014/04/14,102,5,815695,55,3,2.6,3.9,33.7
2014/04/14,102,5,820003,7,7,4,2.5,33.7
2014/04/14,102,5,8356,2,3,1.8,5,33.7
2014/04/14,102,5,885288,68,6,3.4,4.1,33.7
2014/04/14,102,5,886516,57,5,3.6,4.6,33.7
2014/04/14,102,5,886871,60,5,6.5,9.5,33.7
2014/04/14,102,5,887202,51,2,1.6,1.8,33.7
2014/04/14,102,5,887218,58,3,2,2.2,33.7
2014/04/14,102,5,888174,47,1,1.3,1.9,33.7
2014/04/14,102,5,9287,14,7,3.2,3.2,33.7
2014/04/14,102,5,929,24,4,5.2,7.6,33.7
2014/04/14,102,5,994,70,6,2.2,2.2,33.7
2014/04/14,103,5,10304,43,13,5.3,5.5,28.95
2014/04/14,103,5,10903,2,2,1,1,28.95
2014/04/14,103,5,10932,30,3,2.8,3.6,28.95
2014/04/14,103,5,10980,56,6,6,8.5,28.95
2014/04/14,103,5,11812,34,2,2.3,3.6,28.95
2014/04/14,103,5,12735,38,2,1,1.2,28.95
2014/04/14,103,5,13445,48,5,5,2.8,28.95
2014/04/14,103,5,13539,62,5,5,5.6,28.95
2014/04/14,103,5,13564,50,7,5.5,4.6,28.95
2014/04/14,103,5,13883,7,20,20,8,28.95
2014/04/14,103,5,14416,49,3,3,1.7,28.95
2014/04/14,103,5,153,9,2,2.6,3.8,28.95
2014/04/14,103,5,2735,60,3,3.3,4.1,28.95
2014/04/14,103,5,2928,23,5,5,8.3,28.95
2014/04/14,103,5,4733,8,3,1.5,1.7,28.95
2014/04/14,103,5,4851,11,5,3,3,28.95
2014/04/14,103,5,5306,46,4,2.8,3.4,28.95
2014/04/14,103,5,5401,5,2,2.6,3.8,28.95
2014/04/14,103,5,5472,24,3,2.8,3.7,28.95
2014/04/14,103,5,6681,29,2,2.6,3.8,28.95
2014/04/14,103,5,6761,39,10,6,6.5,28.95
2014/04/14,103,5,7280,31,2,2.6,3.8,28.95
2014/04/14,103,5,7355,6,6,2.2,2.2,28.95
2014/04/14,103,5,801722,22,5,3.9,5.3,28.95
2014/04/14,103,5,801723,20,2,2.3,3.2,28.95
2014/04/14,103,5,801726,1,6,3,3,28.95
2014/04/14,103,5,801739,3,7,3.4,3.8,28.95
2014/04/14,103,5,801755,10,1,1.3,1.9,28.95
2014/04/14,103,5,801763,36,5,3.8,4.6,28.95
2014/04/14,103,5,801769,37,1,1.3,1.9,28.95
2014/04/14,103,5,801771,40,2,2.3,3.1,28.95
2014/04/14,103,5,801774,41,5,3.9,6.1,28.95
2014/04/14,103,5,801775,42,6,2.8,2.8,28.95
2014/04/14,103,5,802723,14,3,3.6,5.1,28.95
2014/04/14,103,5,802726,15,2,2.6,3.8,28.95
2014/04/14,103,5,802728,13,3,3.9,5.7,28.95
2014/04/14,103,5,802733,33,2,1,1,28.95
2014/04/14,103,5,802736,16,3,3.3,10.4,28.95
2014/04/14,103,5,805751,26,4,2.9,3.7,28.95
2014/04/14,103,5,805754,25,3,4,5.8,28.95
2014/04/14,103,5,808229,58,13,8.9,11.9,28.95
2014/04/14,103,5,808240,53,2,2.6,3.8,28.95
2014/04/14,103,5,808258,47,2,2.7,3.9,28.95
2014/04/14,103,5,808264,54,15,9.9,12.2,28.95
2014/04/14,103,5,808272,52,2,2.6,3.8,28.95
2014/04/14,103,5,808274,45,5,4.1,5.3,28.95
2014/04/14,103,5,808275,55,5,3,3.3,28.95
2014/04/14,103,5,809613,59,3,2.3,2.9,28.95
2014/04/14,103,5,811149,21,6,4.4,5.6,28.95
2014/04/14,103,5,811165,17,8,4,4,28.95
2014/04/14,103,5,811167,4,6,2.4,2.5,28.95
2014/04/14,103,5,811260,35,9,5.4,6.3,28.95
2014/04/14,103,5,811390,63,5,5.6,7.9,28.95
2014/04/14,103,5,811723,44,8,5.1,5.8,28.95
2014/04/14,103,5,813390,18,6,5.6,7.7,28.95
2014/04/14,103,5,813520,32,2,2.3,2.9,28.95
2014/04/14,103,5,813944,28,2,2.6,3.8,28.95
2014/04/14,103,5,820060,27,5,3.7,4.9,28.95
2014/04/14,103,5,820065,19,3,2.8,3.6,28.95
2014/04/14,103,5,8859,12,2,2.6,3.8,28.95
2014/04/14,103,5,888742,51,12,5.1,5.1,28.95
2014/04/14,103,5,888763,61,8,6.9,9.9,28.95
2014/04/14,103,5,9786,57,6,2.4,2.5,28.95
2014/04/14,104,5,10136,58,1,1.3,1.9,40.79
2014/04/14,104,5,10566,39,1,1,0.4,40.79
2014/04/14,104,5,11195,48,1,1.3,1.9,40.79
2014/04/14,104,5,11899,43,3,3.3,4.3,40.79
2014/04/14,104,5,12310,55,3,4,5.8,40.79
2014/04/14,104,5,12629,10,2,1.3,1.6,40.79
2014/04/14,104,5,12704,18,2,2.3,3.6,40.79
2014/04/14,104,5,12831,64,1,1.3,1.9,40.79
2014/04/14,104,5,12964,54,2,2.3,3.1,40.79
2014/04/14,104,5,13260,34,3,2.5,3.5,40.79
2014/04/14,104,5,13515,12,5,2.3,2.4,40.79
2014/04/14,104,5,13517,70,4,4,4.8,40.79
2014/04/14,104,5,13584,22,4,2.3,2.6,40.79
2014/04/14,104,5,13863,16,4,2.5,2.8,40.79
2014/04/14,104,5,14115,28,1,1.3,1.9,40.79
2014/04/14,104,5,14116,69,2,2.3,3.2,40.79
2014/04/14,104,5,14237,40,3,2,2.3,40.79
2014/04/14,104,5,14320,44,3,1.8,2,40.79
