2014/03/11,6008,23,957940,9,1620,1,0.5,20:39:23
2014/03/11,6008,23,16036,33,1120,1,0.5,20:39:23
2014/03/11,6008,23,390237,8,1620,5,2.5,20:39:23
2014/03/11,6008,23,390237,8,120,11,5.5,20:39:23
2014/03/11,6008,23,390237,8,420,8,4,20:39:23
2014/03/11,6008,23,398208,25,120,1,0.5,20:39:23
2014/03/11,6008,23,398208,25,1620,1,0.5,20:39:23
2014/03/11,6008,23,398208,25,1120,1,0.5,20:39:23
2014/03/11,6008,23,390237,8,1120,12,6,20:39:23
2014/03/11,6008,23,398864,20,124,1,1.3,20:39:23
2014/03/11,6008,23,390237,8,1542,5,2.5,20:39:23
2014/03/11,6008,23,957940,9,124,1,1.3,20:39:23
2014/03/11,6008,23,1017,56,8423,1,0.5,20:39:23
2014/03/11,6008,23,1017,56,8422,4,2,20:39:23
2014/03/11,6008,23,1017,56,8424,1,0.5,20:39:23
2014/03/11,6008,23,1017,56,8421,2,1,20:39:23
2014/03/11,6008,23,16036,33,475,1,1.9,20:39:23
2014/03/11,6008,23,16036,33,420,1,0.5,20:39:23
2014/03/11,6008,23,71976,57,175,1,1.9,20:39:23
2014/03/11,6008,23,398864,20,7628,1,0.5,20:39:23
2014/03/11,6008,23,361959,31,1542,1,0.5,20:39:23
2014/03/11,6008,23,361904,23,1028,1,0.5,20:39:23
2014/03/11,6008,23,361944,26,175,1,1.9,20:39:23
2014/03/11,6008,23,361947,27,1020,1,0.5,20:39:23
2014/03/11,6008,23,361947,27,1120,1,0.5,20:39:23
2014/03/11,6008,23,361947,27,8900,1,0.5,20:39:23
2014/03/11,6008,23,398534,73,8421,2,1,20:39:23
2014/03/11,6008,23,361952,29,8426,1,1.2,20:39:23
2014/03/11,6008,23,390237,8,4620,10,5,20:39:23
2014/03/11,6008,23,361954,28,1628,1,0.5,20:39:23
2014/03/11,6008,23,17913,32,475,1,1.9,20:39:23
2014/03/11,6008,23,361959,31,8663,1,0.3,20:39:23
2014/03/11,6008,23,361959,31,8628,1,0.3,20:39:23
2014/03/11,6008,23,361959,31,1628,1,0.5,20:39:23
2014/03/11,6008,23,390237,8,8423,3,1.5,20:39:23
2014/03/11,6008,23,390237,8,8421,2,1,20:39:23
2014/03/11,6008,23,390237,8,1020,5,2.5,20:39:23
2014/03/11,6008,23,390237,8,6220,1,0.5,20:39:23
2014/03/11,6008,23,390237,8,8424,3,1.5,20:39:23
2014/03/11,6008,23,361954,28,175,1,1.9,20:39:23
2014/03/11,6008,23,24442,65,175,1,1.9,20:39:23
2014/03/11,6008,23,16036,33,1020,1,0.5,20:39:23
2014/03/11,6008,23,21741,50,8067,1,0.5,20:39:23
2014/03/11,6008,23,21741,50,420,1,0.5,20:39:23
2014/03/11,6008,23,21828,60,1120,1,0.5,20:39:23
2014/03/11,6008,23,21828,60,1675,1,1.9,20:39:23
2014/03/11,6008,23,21828,60,1627,1,1.2,20:39:23
2014/03/11,6008,23,22032,55,8423,1,0.5,20:39:23
2014/03/11,6008,23,21150,39,8426,1,1.2,20:39:23
2014/03/11,6008,23,22032,55,8422,2,1,20:39:23
2014/03/11,6008,23,21150,39,139,1,0.6,20:39:23
2014/03/11,6008,23,24543,47,1628,1,0.5,20:39:23
2014/03/11,6008,23,24543,47,7628,1,0.5,20:39:23
2014/03/11,6008,23,24543,47,1128,1,0.5,20:39:23
2014/03/11,6008,23,24566,58,9649,1,0.4,20:39:23
2014/03/11,6008,23,24566,58,175,1,1.9,20:39:23
2014/03/11,6008,23,25172,70,1675,1,1.9,20:39:23
2014/03/11,6008,23,25172,70,139,1,0.6,20:39:23
2014/03/11,6008,23,25172,70,175,1,1.9,20:39:23
2014/03/11,6008,23,22032,55,8421,1,0.5,20:39:23
2014/03/11,6008,23,19158,43,4620,1,0.5,20:39:23
2014/03/11,6008,23,17913,32,1675,1,1.9,20:39:23
2014/03/11,6008,23,18768,1,8667,1,0.3,20:39:23
2014/03/11,6008,23,18768,1,8654,1,0.3,20:39:23
2014/03/11,6008,23,18768,1,8637,1,0.3,20:39:23
2014/03/11,6008,23,18768,1,8703,1,0.5,20:39:23
2014/03/11,6008,23,18991,54,8422,3,1.5,20:39:23
