2014/04/07,9001,6,100130,61,4,3.6,4.8,40.39
2014/04/07,9001,6,10201,56,1,1.3,1.9,40.39
2014/04/07,9001,6,103107,17,3,2,2.2,40.39
2014/04/07,9001,6,103109,34,4,2,2,40.39
2014/04/07,9001,6,104777,2,1,1.3,1.9,40.39
2014/04/07,9001,6,104791,7,4,2.8,3.3,40.39
2014/04/07,9001,6,105589,24,4,3.3,4.3,40.39
2014/04/07,9001,6,105590,22,3,2,2.2,40.39
2014/04/07,9001,6,105597,20,2,2.6,3.8,40.39
2014/04/07,9001,6,105598,16,2,1.8,2.3,40.39
2014/04/07,9001,6,105603,27,2,2.6,3.8,40.39
2014/04/07,9001,6,105733,28,12,9.3,11.7,40.39
2014/04/07,9001,6,105734,30,2,1.5,1.7,40.39
2014/04/07,9001,6,105738,46,4,2,2,40.39
2014/04/07,9001,6,105777,38,2,2.6,3.8,40.39
2014/04/07,9001,6,106618,10,4,2.5,2.7,40.39
2014/04/07,9001,6,106622,23,3,2.8,3.6,40.39
2014/04/07,9001,6,10850,62,6,4,4.6,40.39
2014/04/07,9001,6,11046,44,11,4.7,5.1,40.39
2014/04/07,9001,6,11102,1,7,6.5,8.1,40.39
2014/04/07,9001,6,11615,42,5,3.5,4.7,40.39
2014/04/07,9001,6,117744,66,4,2.1,2.3,40.39
2014/04/07,9001,6,117756,64,14,5.9,6.4,40.39
2014/04/07,9001,6,117764,58,4,3,3.3,40.39
2014/04/07,9001,6,117860,26,3,3.1,4.3,40.39
2014/04/07,9001,6,117865,13,3,3.1,4.3,40.39
2014/04/07,9001,6,118458,36,6,3,3.6,40.39
2014/04/07,9001,6,118460,37,3,2.6,3.4,40.39
2014/04/07,9001,6,11912,31,2,2.6,3.8,40.39
2014/04/07,9001,6,140308,57,4,1.8,1.8,40.39
2014/04/07,9001,6,140312,55,7,2.7,2.7,40.39
2014/04/07,9001,6,140681,11,4,4.3,5.5,40.39
2014/04/07,9001,6,140682,33,3,2,2.4,40.39
2014/04/07,9001,6,142487,59,2,1.8,2.4,40.39
2014/04/07,9001,6,142490,52,2,1.8,2.4,40.39
2014/04/07,9001,6,1597,49,5,1.5,0.5,40.39
2014/04/07,9001,6,1914,3,4,2,2,40.39
2014/04/07,9001,6,1936,41,8,4,4,40.39
2014/04/07,9001,6,2568,43,3,1.8,2.4,40.39
2014/04/07,9001,6,268,63,3,2,2.7,40.39
2014/04/07,9001,6,3104,18,1,1.3,1.9,40.39
2014/04/07,9001,6,3343,60,6,5.2,6.8,40.39
2014/04/07,9001,6,3716,48,2,1.8,2.4,40.39
2014/04/07,9001,6,3875,50,2,2.3,3.6,40.39
2014/04/07,9001,6,4234,39,15,8,8.2,40.39
2014/04/07,9001,6,463688,14,3,2.5,2.9,40.39
2014/04/07,9001,6,5098,8,5,3.1,3.7,40.39
2014/04/07,9001,6,5352,35,10,3.4,3.6,40.39
2014/04/07,9001,6,5936,54,5,2,2.4,40.39
2014/04/07,9001,6,6532,51,5,2.5,3.1,40.39
2014/04/07,9001,6,6831,53,3,2,2.2,40.39
2014/04/07,9001,6,8521,4,2,2,1.7,40.39
2014/04/07,9001,6,885554,12,3,2,2.2,40.39
2014/04/07,9001,6,885609,6,4,2.8,3.4,40.39
2014/04/07,9001,6,885660,32,8,6.5,8.3,40.39
2014/04/07,9001,6,886103,5,10,5.5,6.7,40.39
2014/04/07,9001,6,891522,45,2,2.6,3.8,40.39
2014/04/07,9001,6,895149,21,3,1.5,1.7,40.39
2014/04/07,9001,6,895591,19,5,4.5,4.3,40.39
2014/04/07,9001,6,895714,15,4,4.3,5.5,40.39
2014/04/07,9001,6,896171,25,6,3,3.1,40.39
2014/04/07,9001,6,896478,40,6,5.9,7.9,40.39
2014/04/07,9001,6,896930,65,6,3,3.2,40.39
2014/04/07,9001,6,897371,47,23,11.7,12.1,40.39
2014/04/07,9001,6,9386,9,2,1.5,1.7,40.39
2014/04/07,9001,6,9972,29,5,5.1,6.7,40.39
2014/04/07,9003,6,10098,3,5,2.5,2.5,43.49
2014/04/07,9003,6,101862,5,3,2.5,2.8,43.49
2014/04/07,9003,6,10238,40,1,1,1.2,43.49
2014/04/07,9003,6,1044,66,2,2,8.5,43.49
2014/04/07,9003,6,10512,18,3,2.3,2.9,43.49
2014/04/07,9003,6,106413,51,5,3.9,6.1,43.49
2014/04/07,9003,6,10673,67,2,1,1,43.49
2014/04/07,9003,6,10676,47,2,2,2.4,43.49
2014/04/07,9003,6,107852,36,1,1.3,1.9,43.49
2014/04/07,9003,6,11064,37,11,10,26.4,43.49
2014/04/07,9003,6,11195,20,6,4.3,5.1,43.49
2014/04/07,9003,6,11304,62,3,2.8,3.6,43.49
2014/04/07,9003,6,115021,43,4,1.6,1.6,43.49
2014/04/07,9003,6,11543,23,1,1,1.2,43.49
2014/04/07,9003,6,11558,52,6,6.3,23.1,43.49
2014/04/07,9003,6,11729,64,6,2.6,2.6,43.49
2014/04/07,9003,6,117350,11,16,11.5,12.5,43.49
2014/04/07,9003,6,11790,21,1,1.3,1.9,43.49
2014/04/07,9003,6,11792,19,1,1,0.6,43.49
2014/04/07,9003,6,117942,58,5,5,21.2,43.49
2014/04/07,9003,6,117971,50,3,3,3.6,43.49
2014/04/07,9003,6,117975,49,3,2.3,2.9,43.49
2014/04/07,9003,6,118135,73,3,1.8,1.4,43.49
2014/04/07,9003,6,118582,38,2,1,1,43.49
2014/04/07,9003,6,11866,13,5,5,21.2,43.49
2014/04/07,9003,6,11923,26,1,1.3,1.9,43.49
2014/04/07,9003,6,11924,24,6,5.8,22.4,43.49
2014/04/07,9003,6,125672,2,3,2.3,2.9,43.49
2014/04/07,9003,6,125676,77,1,1.3,1.9,43.49
2014/04/07,9003,6,125679,53,4,2.8,3.4,43.49
2014/04/07,9003,6,125780,6,2,1,1,43.49
2014/04/07,9003,6,125990,45,2,1.5,1.7,43.49
2014/04/07,9003,6,126018,39,2,1.8,2.4,43.49
2014/04/07,9003,6,126576,22,4,1.2,1.2,43.49
2014/04/07,9003,6,140150,31,1,1.3,1.9,43.49
2014/04/07,9003,6,140877,68,1,1.3,1.9,43.49
2014/04/07,9003,6,149394,72,3,2.3,2.9,43.49
2014/04/07,9003,6,1550,8,4,3.3,4.1,43.49
2014/04/07,9003,6,1951,75,2,1.8,2.4,43.49
2014/04/07,9003,6,2635,27,2,2.6,3.8,43.49
2014/04/07,9003,6,2883,46,1,1,0.6,43.49
2014/04/07,9003,6,3122,41,10,5.5,6.7,43.49
2014/04/07,9003,6,3849,74,2,1.8,2.4,43.49
2014/04/07,9003,6,4675,15,2,2.6,3.8,43.49
2014/04/07,9003,6,5061,12,2,2,1.1,43.49
2014/04/07,9003,6,5090,63,6,2.2,2.2,43.49
2014/04/07,9003,6,5473,25,1,1,1.2,43.49
2014/04/07,9003,6,5970,17,1,1,1.2,43.49
2014/04/07,9003,6,6066,35,1,1,0.6,43.49
2014/04/07,9003,6,6070,34,5,5.9,8.1,43.49
2014/04/07,9003,6,613,48,5,5.9,8.2,43.49
2014/04/07,9003,6,6434,32,3,3.9,5.7,43.49
2014/04/07,9003,6,6587,69,3,2.5,2.9,43.49
2014/04/07,9003,6,6908,61,5,5,4.7,43.49
2014/04/07,9003,6,7074,42,2,2.6,3.8,43.49
2014/04/07,9003,6,7375,54,5,2.5,2.5,43.49
