2014/05/23,6154,23,13451,17,2,2.3,3.6,32.4
2014/05/23,6154,23,13464,73,3,2.3,2.9,32.4
2014/05/23,6154,23,13512,48,1,1.3,1.9,32.4
2014/05/23,6154,23,13718,34,3,2.3,3,32.4
2014/05/23,6154,23,13734,27,8,3.8,4,32.4
2014/05/23,6154,23,13995,36,2,1.5,1.8,32.4
2014/05/23,6154,23,14102,12,5,3.8,5.3,32.4
2014/05/23,6154,23,14170,33,4,3.3,3.2,32.4
2014/05/23,6154,23,14230,6,17,16.2,22.7,32.4
2014/05/23,6154,23,14313,1,3,3.1,4.4,32.4
2014/05/23,6154,23,14331,58,7,4.4,8.2,32.4
2014/05/23,6154,23,14494,44,2,2.3,3.1,32.4
2014/05/23,6154,23,17237,9,3,1.5,1.5,32.4
2014/05/23,6154,23,18793,2,3,1.3,0.8,32.4
2014/05/23,6154,23,19333,16,3,2.5,3,32.4
2014/05/23,6154,23,19606,64,12,12.1,15.5,32.4
2014/05/23,6154,23,20083,45,1,1.3,1.9,32.4
2014/05/23,6154,23,20107,23,8,3.5,3.7,32.4
2014/05/23,6154,23,201191,59,1,1.3,1.9,32.4
2014/05/23,6154,23,201733,26,2,2.3,3.6,32.4
2014/05/23,6154,23,205534,75,4,3.3,4.6,32.4
2014/05/23,6154,23,205535,74,11,11.2,14.4,32.4
2014/05/23,6154,23,205550,72,3,2,2.9,32.4
2014/05/23,6154,23,206068,66,15,13.2,18.1,32.4
2014/05/23,6154,23,206388,69,1,1.3,1.9,32.4
2014/05/23,6154,23,207043,65,3,1.5,1.7,32.4
2014/05/23,6154,23,207653,55,2,1.5,1.8,32.4
2014/05/23,6154,23,207758,57,2,1.3,2,32.4
2014/05/23,6154,23,207862,50,8,6.6,11.3,32.4
2014/05/23,6154,23,207863,51,1,1.3,1.9,32.4
2014/05/23,6154,23,207868,5,3,2.8,3.6,32.4
2014/05/23,6154,23,20792,71,3,1.5,0.5,32.4
2014/05/23,6154,23,20912,3,5,3.8,5.2,32.4
2014/05/23,6154,23,209407,15,2,2,2.4,32.4
2014/05/23,6154,23,209411,11,3,1.5,1.6,32.4
2014/05/23,6154,23,209444,60,5,4.1,6.2,32.4
2014/05/23,6154,23,20976,54,1,1.3,1.9,32.4
2014/05/23,6154,23,21014,41,16,12.6,16.8,32.4
2014/05/23,6154,23,21078,61,2,2,3,32.4
2014/05/23,6154,23,211146,18,4,2.8,3.4,32.4
2014/05/23,6154,23,211150,22,6,3,2,32.4
2014/05/23,6154,23,211167,20,2,1.5,2.2,32.4
2014/05/23,6154,23,21254,7,3,2.8,3.8,32.4
2014/05/23,6154,23,21445,49,8,3.5,3.7,32.4
2014/05/23,6154,23,21570,63,9,10.1,14.4,32.4
2014/05/23,6154,23,22606,47,2,2,2.9,32.4
2014/05/23,6154,23,22691,56,5,5.6,8,32.4
2014/05/23,6154,23,23062,10,3,2.8,4.2,32.4
2014/05/23,6154,23,23065,37,3,1.5,0.5,32.4
2014/05/23,6154,23,23590,19,3,1.5,1,32.4
2014/05/23,6154,23,242247,25,7,4.8,5.6,32.4
2014/05/23,6154,23,24274,13,3,2.5,2.9,32.4
2014/05/23,6154,23,242753,21,2,1.5,1.7,32.4
2014/05/23,6154,23,24310,62,2,1.5,1.8,32.4
2014/05/23,6154,23,24325,32,3,1.5,0.5,32.4
2014/05/23,6154,23,24326,29,1,1.3,1.9,32.4
2014/05/23,6154,23,24530,40,2,1.8,2.4,32.4
2014/05/23,6154,23,245583,52,4,2.5,2.3,32.4
2014/05/23,6154,23,246176,42,11,4.5,4.5,32.4
2014/05/23,6154,23,24618,4,6,3.5,3.8,32.4
2014/05/23,6154,23,25059,68,2,2.6,3.8,32.4
2014/05/23,6154,23,25265,14,2,1.5,1.8,32.4
2014/05/23,6154,23,25493,38,3,2.3,2.9,32.4
2014/05/23,6154,23,25496,53,2,1.5,1.7,32.4
2014/05/23,6154,23,25512,8,2,1.8,2.4,32.4
2014/05/23,6154,23,25685,70,16,16,18.5,32.4
2014/05/23,6154,23,25687,28,3,3.6,5.5,32.4
2014/05/23,6154,23,881228,39,2,1.8,2.4,32.4
2014/05/23,6154,23,882946,67,3,3.6,5.5,32.4
2014/05/23,6154,23,883131,31,2,1.5,1.2,32.4
2014/05/23,6154,23,883132,35,2,2.3,3.6,32.4
2014/05/23,6154,23,883355,30,1,1.3,1.9,32.4
2014/05/23,6154,23,883375,46,3,2,2.2,32.4
2014/05/23,6154,23,883510,43,4,2,1,32.4
2014/05/23,6154,23,884420,24,3,1.8,2.5,32.4
2014/05/23,6155,23,13324,53,2,1,1.2,28.48
2014/05/23,6155,23,13433,19,3,1.5,1.5,28.48
2014/05/23,6155,23,13696,49,1,1.3,1.9,28.48
2014/05/23,6155,23,13697,39,2,2.6,3.8,28.48
2014/05/23,6155,23,13749,8,1,1.3,1.9,28.48
2014/05/23,6155,23,13900,48,2,1.5,1.7,28.48
2014/05/23,6155,23,14064,10,4,3.3,3.6,28.48
2014/05/23,6155,23,14124,21,6,4.3,5.9,28.48
2014/05/23,6155,23,14173,12,4,2.5,2.7,28.48
2014/05/23,6155,23,14324,6,1,1.3,1.9,28.48
2014/05/23,6155,23,14343,11,1,1.3,1.9,28.48
2014/05/23,6155,23,16027,29,1,1.3,1.9,28.48
2014/05/23,6155,23,17767,56,3,3.6,5,28.48
2014/05/23,6155,23,17951,35,9,4.5,4.9,28.48
2014/05/23,6155,23,18005,43,2,1.8,2.4,28.48
2014/05/23,6155,23,18526,26,4,2,2.2,28.48
2014/05/23,6155,23,18557,64,4,2.5,2.8,28.48
2014/05/23,6155,23,19208,28,9,10.1,14.3,28.48
2014/05/23,6155,23,19313,38,3,1.5,1.5,28.48
2014/05/23,6155,23,19597,27,7,4.3,4.9,28.48
2014/05/23,6155,23,19784,54,7,2.5,2.5,28.48
2014/05/23,6155,23,20188,55,2,1.8,2.4,28.48
2014/05/23,6155,23,202252,46,9,10.2,14.4,28.48
2014/05/23,6155,23,202254,40,1,1.3,1.9,28.48
2014/05/23,6155,23,202260,2,4,1.6,1.6,28.48
2014/05/23,6155,23,202265,5,2,2.3,3.1,28.48
2014/05/23,6155,23,202266,3,3,1.3,1.1,28.48
2014/05/23,6155,23,202276,74,2,2.6,3.8,28.48
2014/05/23,6155,23,202278,70,4,2.8,3.4,28.48
2014/05/23,6155,23,202281,71,2,2.3,3.1,28.48
2014/05/23,6155,23,202284,18,3,2.3,1.9,28.48
2014/05/23,6155,23,202293,24,2,2.6,3.8,28.48
2014/05/23,6155,23,202823,22,3,1.3,1.4,28.48
2014/05/23,6155,23,202825,69,11,7.2,9.4,28.48
2014/05/23,6155,23,202838,31,3,1.9,2.5,28.48
2014/05/23,6155,23,20369,68,3,3.7,5.2,28.48
2014/05/23,6155,23,203908,52,1,1.3,1.9,28.48
2014/05/23,6155,23,203928,44,4,2,2,28.48
2014/05/23,6155,23,203930,51,2,2.6,3.8,28.48
2014/05/23,6155,23,203964,50,2,2,2.3,28.48
2014/05/23,6155,23,204240,63,4,4.4,6.2,28.48
2014/05/23,6155,23,204250,58,7,2.5,2.5,28.48
2014/05/23,6155,23,204251,57,9,10.1,14.4,28.48
2014/05/23,6155,23,205117,17,3,2.8,3.6,28.48
2014/05/23,6155,23,20535,37,2,1.5,1.7,28.48
2014/05/23,6155,23,206287,61,8,4,3.9,28.48
2014/05/23,6155,23,20696,42,23,19.6,24.4,28.48
2014/05/23,6155,23,20799,62,3,1.5,1.5,28.48
2014/05/23,6155,23,210134,13,9,4,4.2,28.48
2014/05/23,6155,23,210277,9,3,3.6,4.6,28.48
2014/05/23,6155,23,21177,4,2,1.8,2.4,28.48
2014/05/23,6155,23,23619,15,8,5.6,7.6,28.48
2014/05/23,6155,23,23887,73,3,1.5,1.5,28.48
2014/05/23,6155,23,23973,66,2,2.6,3.8,28.48
2014/05/23,6155,23,241431,47,3,2,2.2,28.48
2014/05/23,6155,23,243095,7,1,1.3,1.9,28.48
