2014/04/10,4004,2,10418,67,2,1.8,2.4,40.91
2014/04/10,4004,2,12153,15,2,2,2.4,40.91
2014/04/10,4004,2,12462,16,9,6.2,6.1,40.91
2014/04/10,4004,2,12637,33,4,3.6,5.6,40.91
2014/04/10,4004,2,13456,11,3,3,2.9,40.91
2014/04/10,4004,2,13571,22,2,2,2.9,40.91
2014/04/10,4004,2,13577,52,5,5,4.7,40.91
2014/04/10,4004,2,13723,5,2,2,1.1,40.91
2014/04/10,4004,2,13968,38,7,3.5,3.5,40.91
2014/04/10,4004,2,14311,19,3,1.3,1.3,40.91
2014/04/10,4004,2,14489,6,4,4,3.4,40.91
2014/04/10,4004,2,14494,42,1,1.3,1.9,40.91
2014/04/10,4004,2,1511,44,3,2.3,2.9,40.91
2014/04/10,4004,2,16357,81,12,12.1,15,40.91
2014/04/10,4004,2,17144,62,1,1.3,1.9,40.91
2014/04/10,4004,2,17268,29,1,1.3,1.9,40.91
2014/04/10,4004,2,17270,24,2,1.8,2.4,40.91
2014/04/10,4004,2,17617,73,3,3.3,4.9,40.91
2014/04/10,4004,2,17745,78,5,4.3,5.3,40.91
2014/04/10,4004,2,17992,43,12,3,3,40.91
2014/04/10,4004,2,18065,49,8,4,4,40.91
2014/04/10,4004,2,2207,51,3,1.5,1.5,40.91
2014/04/10,4004,2,2457,1,6,5.6,7.2,40.91
2014/04/10,4004,2,2744,72,2,1,1.2,40.91
2014/04/10,4004,2,3909,18,5,3.4,4.2,40.91
2014/04/10,4004,2,4041,23,3,3.9,5.7,40.91
2014/04/10,4004,2,4161,36,8,7,9.8,40.91
2014/04/10,4004,2,5110,2,7,4,4.3,40.91
2014/04/10,4004,2,5372,37,3,3.3,5.2,40.91
2014/04/10,4004,2,577,17,5,2.5,3.1,40.91
2014/04/10,4004,2,5867,70,5,5.6,7.4,40.91
2014/04/10,4004,2,5875,64,4,2,2,40.91
2014/04/10,4004,2,652051,80,9,9,11.4,40.91
2014/04/10,4004,2,652609,53,3,1.5,1.5,40.91
2014/04/10,4004,2,652616,34,3,1.5,1.7,40.91
