2014/04/10,6008,23,1017,57,13,9,6.8,17.66
2014/04/10,6008,23,15685,43,5,5.1,6.8,17.66
2014/04/10,6008,23,16036,11,3,2.5,3,17.66
2014/04/10,6008,23,1822,52,4,2,2,17.66
2014/04/10,6008,23,18324,26,3,3,3,17.66
2014/04/10,6008,23,19157,22,2,1.6,2.2,17.66
2014/04/10,6008,23,19158,44,3,1.6,1.8,17.66
2014/04/10,6008,23,19323,16,2,2.3,3.1,17.66
2014/04/10,6008,23,20004,31,8,6.1,7.6,17.66
2014/04/10,6008,23,20340,5,3,1.5,1.5,17.66
2014/04/10,6008,23,21150,45,9,5.8,7.6,17.66
2014/04/10,6008,23,21575,65,3,4,5.8,17.66
2014/04/10,6008,23,21650,33,6,7.3,10.2,17.66
2014/04/10,6008,23,21741,8,3,2.8,3.6,17.66
2014/04/10,6008,23,22392,30,3,1.3,1.3,17.66
2014/04/10,6008,23,22865,61,3,2,2.7,17.66
2014/04/10,6008,23,24566,54,4,2.8,3.3,17.66
2014/04/10,6008,23,24734,58,2,1.5,2.2,17.66
2014/04/10,6008,23,24953,56,4,1.4,1.4,17.66
2014/04/10,6008,23,25212,17,3,3.1,4.3,17.66
2014/04/10,6008,23,35,25,1,1.3,1.9,17.66
2014/04/10,6008,23,354944,38,5,2.5,3.1,17.66
2014/04/10,6008,23,360864,13,3,3.9,5.7,17.66
2014/04/10,6008,23,361700,9,4,3.2,4.4,17.66
2014/04/10,6008,23,361708,37,2,1.8,2.4,17.66
2014/04/10,6008,23,361716,39,3,3.1,4.3,17.66
2014/04/10,6008,23,361717,40,4,2.3,2.9,17.66
2014/04/10,6008,23,361855,27,5,3.3,3.2,17.66
2014/04/10,6008,23,361860,14,1,1.3,1.9,17.66
2014/04/10,6008,23,361877,23,4,1.6,1.6,17.66
2014/04/10,6008,23,361880,21,4,2,2,17.66
2014/04/10,6008,23,361881,15,2,2.6,3.8,17.66
2014/04/10,6008,23,361944,32,2,2.6,3.8,17.66
2014/04/10,6008,23,361954,34,2,1.8,2.4,17.66
2014/04/10,6008,23,361959,35,11,6.8,7.6,17.66
2014/04/10,6008,23,365559,1,4,2,2.1,17.66
2014/04/10,6008,23,365565,62,2,1.8,2.4,17.66
2014/04/10,6008,23,365592,63,3,2.3,2.9,17.66
2014/04/10,6008,23,365593,64,9,7.5,23.9,17.66
2014/04/10,6008,23,365668,2,22,7.4,7.9,17.66
2014/04/10,6008,23,365678,55,4,2.8,3.5,17.66
2014/04/10,6008,23,365681,53,5,4.9,6.7,17.66
2014/04/10,6008,23,365686,50,4,3.6,4.8,17.66
2014/04/10,6008,23,365693,60,2,2,8.5,17.66
2014/04/10,6008,23,365722,6,2,1.8,2.4,17.66
2014/04/10,6008,23,365728,3,2,1.6,2.2,17.66
2014/04/10,6008,23,365735,51,4,2,2,17.66
2014/04/10,6008,23,370274,48,2,2,2.4,17.66
2014/04/10,6008,23,381136,12,7,4.8,5.4,17.66
2014/04/10,6008,23,392432,41,5,3.9,6.1,17.66
2014/04/10,6008,23,397270,59,1,1.3,1.9,17.66
2014/04/10,6008,23,398534,67,9,4.2,4.4,17.66
2014/04/10,6008,23,398864,28,4,4.3,5.5,17.66
2014/04/10,6008,23,444310,4,2,1.5,2.2,17.66
2014/04/10,6008,23,4863,10,6,3,3,17.66
2014/04/10,6008,23,5,29,2,1.5,1.7,17.66
2014/04/10,6008,23,560,66,9,5.3,6.1,17.66
2014/04/10,6008,23,561,47,7,3.5,4.1,17.66
2014/04/10,6008,23,618,24,3,1.5,1.5,17.66
2014/04/10,6008,23,711,18,6,4.8,7.4,17.66
2014/04/10,6008,23,71947,20,1,1.3,1.9,17.66
2014/04/10,6008,23,826,42,3,1.5,1.5,17.66
2014/04/10,6008,23,9,7,2,1.5,2.2,17.66
2014/04/10,6008,23,957940,19,3,2.1,2.8,17.66
2014/04/10,6008,23,960776,46,2,1.8,2.5,17.66
2014/04/10,6008,23,970738,49,7,7,7.3,17.66
2014/04/10,6008,23,972311,36,3,1.5,1.5,17.66
2014/04/10,6018,23,12552,48,8,6.3,9.1,21.97
2014/04/10,6018,23,12756,74,8,5.5,6.1,21.97
2014/04/10,6018,23,13063,14,200,100,100,21.97
2014/04/10,6018,23,13156,73,1,1.3,1.9,21.97
2014/04/10,6018,23,15805,28,2,2.3,3.6,21.97
2014/04/10,6018,23,17542,23,4,1.4,1.4,21.97
2014/04/10,6018,23,17685,16,2,1.8,2.5,21.97
2014/04/10,6018,23,17963,72,3,3.3,4.4,21.97
2014/04/10,6018,23,19625,51,5,3.1,3.4,21.97
2014/04/10,6018,23,19672,60,4,2.4,3.1,21.97
2014/04/10,6018,23,19774,62,4,2.4,3,21.97
2014/04/10,6018,23,20125,47,3,3,2.1,21.97
2014/04/10,6018,23,20454,77,2,2.3,3.1,21.97
2014/04/10,6018,23,20472,7,4,2,2,21.97
2014/04/10,6018,23,20493,61,6,1.8,1.8,21.97
2014/04/10,6018,23,21534,13,3,1.5,1.5,21.97
2014/04/10,6018,23,21878,49,3,3,3.7,21.97
2014/04/10,6018,23,21929,1,2,2.3,3.6,21.97
2014/04/10,6018,23,22080,63,2,2.3,3.2,21.97
2014/04/10,6018,23,22396,44,4,2,2,21.97
2014/04/10,6018,23,23032,43,4,2.6,3.2,21.97
2014/04/10,6018,23,23356,25,6,5.9,8.8,21.97
2014/04/10,6018,23,23731,6,2,1.8,2.4,21.97
2014/04/10,6018,23,23815,59,3,2.3,2.9,21.97
2014/04/10,6018,23,24343,69,2,2.6,3.8,21.97
2014/04/10,6018,23,24542,5,2,2,1.7,21.97
2014/04/10,6018,23,24667,75,3,1.5,1.5,21.97
2014/04/10,6018,23,24669,32,25,25,31.3,21.97
2014/04/10,6018,23,24815,50,2,2.3,3.1,21.97
2014/04/10,6018,23,25229,8,3,1.3,1.5,21.97
2014/04/10,6018,23,25338,78,3,1.5,1.5,21.97
2014/04/10,6018,23,25394,66,4,3.2,3.6,21.97
2014/04/10,6018,23,350190,38,4,3.3,4.2,21.97
2014/04/10,6018,23,350196,40,4,3.5,4.1,21.97
