2014/03/24,102,4,10039,31,1542,6,3,31.48,21:46:28
2014/03/24,102,4,11655,52,1120,1,0.5,31.48,21:46:28
2014/03/24,102,4,11655,52,1175,1,1.9,31.48,21:46:28
2014/03/24,102,4,11655,52,120,1,0.5,31.48,21:46:28
2014/03/24,102,4,11655,52,5405,1,0.3,31.48,21:46:28
2014/03/24,102,4,11655,52,5406,1,0.3,31.48,21:46:28
2014/03/24,102,4,11655,52,7628,1,0.5,31.48,21:46:28
2014/03/24,102,4,11655,52,8185,1,0.3,31.48,21:46:28
2014/03/24,102,4,11655,52,8637,1,0.3,31.48,21:46:28
2014/03/24,102,4,12056,1,1124,1,1.3,31.48,21:46:28
2014/03/24,102,4,12056,1,1627,1,1.2,31.48,21:46:28
2014/03/24,102,4,12056,1,7628,1,0.5,31.48,21:46:28
2014/03/24,102,4,12056,1,8636,1,0.3,31.48,21:46:28
2014/03/24,102,4,12056,1,8654,1,0.3,31.48,21:46:28
2014/03/24,102,4,12056,1,8703,1,0.5,31.48,21:46:28
2014/03/24,102,4,12056,1,8704,1,0.5,31.48,21:46:28
2014/03/24,102,4,12275,7,6340,1,0.5,31.48,21:46:28
2014/03/24,102,4,12275,7,8626,1,0.3,31.48,21:46:28
2014/03/24,102,4,12275,7,8654,1,0.3,31.48,21:46:28
2014/03/24,102,4,13894,35,1120,1,0.5,31.48,21:46:28
2014/03/24,102,4,13894,35,1580,1,4.2,31.48,21:46:28
2014/03/24,102,4,13898,36,1620,2,1,31.48,21:46:28
2014/03/24,102,4,13898,36,1624,1,1.3,31.48,21:46:28
2014/03/24,102,4,14288,23,1120,1,0.5,31.48,21:46:28
2014/03/24,102,4,14288,23,120,1,0.5,31.48,21:46:28
2014/03/24,102,4,14288,23,1620,1,0.5,31.48,21:46:28
2014/03/24,102,4,14288,23,420,1,0.5,31.48,21:46:28
2014/03/24,102,4,14288,23,8067,1,0.5,31.48,21:46:28
2014/03/24,102,4,14290,22,1075,1,1.9,31.48,21:46:28
2014/03/24,102,4,14290,22,1175,1,1.9,31.48,21:46:28
2014/03/24,102,4,14290,22,1620,1,0.5,31.48,21:46:28
2014/03/24,102,4,14290,22,475,1,1.9,31.48,21:46:28
2014/03/24,102,4,14298,18,1075,1,1.9,31.48,21:46:28
2014/03/24,102,4,14298,18,175,1,1.9,31.48,21:46:28
2014/03/24,102,4,14304,9,124,1,1.3,31.48,21:46:28
2014/03/24,102,4,14304,9,1527,2,2.5,31.48,21:46:28
2014/03/24,102,4,14304,9,5406,1,0.3,31.48,21:46:28
2014/03/24,102,4,14304,9,7928,1,0.6,31.48,21:46:28
2014/03/24,102,4,14304,9,7933,1,0.6,31.48,21:46:28
2014/03/24,102,4,14304,9,8706,1,0.5,31.48,21:46:28
2014/03/24,102,4,14315,13,120,1,0.5,31.48,21:46:28
2014/03/24,102,4,14315,13,8706,1,0.5,31.48,21:46:28
2014/03/24,102,4,14315,13,8900,1,0.5,31.48,21:46:28
2014/03/24,102,4,14319,20,120,1,0.5,31.48,21:46:28
2014/03/24,102,4,14319,20,1620,1,0.5,31.48,21:46:28
2014/03/24,102,4,14319,20,7628,1,0.5,31.48,21:46:28
2014/03/24,102,4,14319,20,7933,1,0.6,31.48,21:46:28
