2014/03/17,101,7,11354,34,175,1,1.9,11.83,18:47:40
2014/03/17,101,7,11395,11,1627,1,1.2,11.83,18:47:40
2014/03/17,101,7,11474,17,1627,1,1.2,11.83,18:47:40
2014/03/17,101,7,11559,18,1627,1,1.2,11.83,18:47:40
2014/03/17,101,7,12000,14,1627,1,1.2,11.83,18:47:40
2014/03/17,101,7,12220,28,1675,1,1.9,11.83,18:47:40
2014/03/17,101,7,13636,12,1627,1,1.2,11.83,18:47:40
2014/03/17,101,7,13637,32,175,1,1.9,11.83,18:47:40
2014/03/17,101,7,13866,31,1627,1,1.2,11.83,18:47:40
2014/03/17,101,7,150682,16,1175,1,1.9,11.83,18:47:40
2014/03/17,101,7,150682,16,175,1,1.9,11.83,18:47:40
2014/03/17,101,7,150682,16,7628,1,0.5,11.83,18:47:40
2014/03/17,101,7,153765,23,1627,1,1.2,11.83,18:47:40
2014/03/17,101,7,155824,2,1028,1,0.5,11.83,18:47:40
2014/03/17,101,7,155824,2,1128,1,0.5,11.83,18:47:40
2014/03/17,101,7,155824,2,120,2,1,11.83,18:47:40
2014/03/17,101,7,155824,2,175,1,1.9,11.83,18:47:40
2014/03/17,101,7,155836,3,1620,1,0.5,11.83,18:47:40
2014/03/17,101,7,155836,3,8067,1,0.5,11.83,18:47:40
2014/03/17,101,7,155848,4,1075,1,1.9,11.83,18:47:40
2014/03/17,101,7,155848,4,1175,1,1.9,11.83,18:47:40
2014/03/17,101,7,155848,4,120,1,0.5,11.83,18:47:40
2014/03/17,101,7,155848,4,1675,1,1.9,11.83,18:47:40
2014/03/17,101,7,155848,4,475,1,1.9,11.83,18:47:40
2014/03/17,101,7,155867,13,1627,1,1.2,11.83,18:47:40
2014/03/17,101,7,155870,10,1020,1,0.5,11.83,18:47:40
2014/03/17,101,7,155870,10,1120,1,0.5,11.83,18:47:40
2014/03/17,101,7,155870,10,1620,1,0.5,11.83,18:47:40
2014/03/17,101,7,155870,10,1720,1,0.5,11.83,18:47:40
2014/03/17,101,7,155870,10,420,1,0.5,11.83,18:47:40
2014/03/17,101,7,155870,10,5406,1,0.3,11.83,18:47:40
2014/03/17,101,7,155881,6,1075,1,1.9,11.83,18:47:40
2014/03/17,101,7,155881,6,1175,1,1.9,11.83,18:47:40
2014/03/17,101,7,155881,6,1675,1,1.9,11.83,18:47:40
2014/03/17,101,7,155969,25,1028,1,0.5,11.83,18:47:40
2014/03/17,101,7,155969,25,1128,1,0.5,11.83,18:47:40
2014/03/17,101,7,155969,25,1628,1,0.5,11.83,18:47:40
2014/03/17,101,7,155969,25,428,1,0.5,11.83,18:47:40
2014/03/17,101,7,155969,25,4617,1,0.5,11.83,18:47:40
2014/03/17,101,7,155969,25,7628,1,0.5,11.83,18:47:40
2014/03/17,101,7,164181,21,1075,1,1.9,11.83,18:47:40
2014/03/17,101,7,164181,21,1175,1,1.9,11.83,18:47:40
2014/03/17,101,7,164181,21,1675,1,1.9,11.83,18:47:40
2014/03/17,101,7,164181,21,175,1,1.9,11.83,18:47:40
2014/03/17,101,7,164181,21,475,1,1.9,11.83,18:47:40
2014/03/17,101,7,170638,20,1028,1,0.5,11.83,18:47:40
2014/03/17,101,7,170638,20,1128,1,0.5,11.83,18:47:40
2014/03/17,101,7,170638,20,175,1,1.9,11.83,18:47:40
2014/03/17,101,7,170638,20,7628,1,0.5,11.83,18:47:40
