2014/04/26,102,4,10298,46,3,2.3,2.9,31.43
2014/04/26,102,4,10342,59,4,3.6,4.8,31.43
2014/04/26,102,4,10969,18,2,1,1.2,31.43
2014/04/26,102,4,10984,57,32,21.2,25.3,31.43
2014/04/26,102,4,12165,52,6,6,3.4,31.43
2014/04/26,102,4,12184,25,2,1.8,2.4,31.43
2014/04/26,102,4,12540,12,24,19.6,25.5,31.43
2014/04/26,102,4,12550,49,4,2,2,31.43
2014/04/26,102,4,13504,73,10,12.3,23.3,31.43
2014/04/26,102,4,13515,8,8,4,3.2,31.43
2014/04/26,102,4,13545,66,6,4.7,6.3,31.43
2014/04/26,102,4,13548,67,16,14.1,19,31.43
2014/04/26,102,4,13550,71,7,9.3,13.5,31.43
2014/04/26,102,4,13698,48,1,1.3,1.9,31.43
2014/04/26,102,4,13728,29,5,5,4.7,31.43
2014/04/26,102,4,13730,28,18,20.7,29.2,31.43
2014/04/26,102,4,13733,32,23,24.2,33.8,31.43
2014/04/26,102,4,13734,30,18,15.6,20.5,31.43
2014/04/26,102,4,13838,43,8,6.4,8.4,31.43
2014/04/26,102,4,13988,65,2,1,1.2,31.43
2014/04/26,102,4,14762,27,4,3.8,4.9,31.43
2014/04/26,102,4,16093,42,5,2.5,2.5,31.43
2014/04/26,102,4,17349,60,8,6.6,8.8,31.43
2014/04/26,102,4,17394,31,12,9,11.2,31.43
2014/04/26,102,4,18389,33,5,4.8,6,31.43
2014/04/26,102,4,18549,3,3,1.5,1.5,31.43
2014/04/26,102,4,18651,72,3,1.5,1.5,31.43
2014/04/26,102,4,18695,53,15,7.3,7.3,31.43
2014/04/26,102,4,18791,11,2,1,1,31.43
2014/04/26,102,4,18990,21,2,2,2.4,31.43
2014/04/26,102,4,19128,1,16,7.7,7.7,31.43
2014/04/26,102,4,19423,22,8,4.7,5.5,31.43
2014/04/26,102,4,20166,34,8,3.7,3.8,31.43
2014/04/26,102,4,20511,36,27,19.2,30.1,31.43
2014/04/26,102,4,20766,14,2,1,1,31.43
2014/04/26,102,4,21635,9,4,3,3.2,31.43
2014/04/26,102,4,22162,44,10,5,4.9,31.43
2014/04/26,102,4,23668,47,3,3,2.9,31.43
2014/04/26,102,4,23945,55,8,5.7,6.9,31.43
2014/04/26,102,4,24745,39,10,10,9.3,31.43
2014/04/26,102,4,24991,26,4,2.5,3.2,31.43
2014/04/26,102,4,40175,61,6,3,3,31.43
2014/04/26,102,4,40177,64,7,4.3,4.9,31.43
2014/04/26,102,4,40185,54,7,9.3,13.5,31.43
2014/04/26,102,4,41892,37,8,10.3,14.5,31.43
2014/04/26,102,4,4266,45,6,2.2,2.2,31.43
2014/04/26,102,4,4342,23,6,5.6,10.3,31.43
2014/04/26,102,4,4496,41,4,2,2.2,31.43
2014/04/26,102,4,4665,69,9,6,3.3,31.43
2014/04/26,102,4,533088,5,4,3.3,4.1,31.43
2014/04/26,102,4,534337,24,5,4.2,5.6,31.43
2014/04/26,102,4,5889,4,8,4,4.7,31.43
2014/04/26,102,4,6319,35,8,10.3,14.8,31.43
2014/04/26,102,4,6536,6,10,10,11,31.43
2014/04/26,102,4,6702,70,5,2.8,2.9,31.43
2014/04/26,102,4,6736,40,10,9.7,12.1,31.43
2014/04/26,102,4,6782,13,7,6.5,8.1,31.43
2014/04/26,102,4,6933,2,1,1.3,1.9,31.43
