2014/04/28,6201,23,1000194,15,3,1.5,1.5,39.34
2014/04/28,6201,23,1000601,1,10,5,5,39.34
2014/04/28,6201,23,1006505,45,4,3.6,4.8,39.34
2014/04/28,6201,23,1006779,13,3,1.5,1.5,39.34
2014/04/28,6201,23,1007602,10,6,2.1,2.1,39.34
2014/04/28,6201,23,1008305,16,3,2.3,2.9,39.34
2014/04/28,6201,23,1008442,9,3,2.8,3.4,39.34
2014/04/28,6201,23,1009682,44,12,4,4,39.34
2014/04/28,6201,23,16351,8,1,1.3,1.9,39.34
2014/04/28,6201,23,16463,56,2,1.8,2.4,39.34
2014/04/28,6201,23,16495,53,3,1.8,2.1,39.34
2014/04/28,6201,23,16523,31,2,2.3,3.6,39.34
2014/04/28,6201,23,16736,11,2,2,2.6,39.34
2014/04/28,6201,23,16788,20,5,3.4,4.2,39.34
2014/04/28,6201,23,16807,17,11,6,6.5,39.34
2014/04/28,6201,23,16830,71,5,3,3.3,39.34
2014/04/28,6201,23,16926,22,2,2.7,3.9,39.34
2014/04/28,6201,23,17070,49,3,2.8,3.6,39.34
2014/04/28,6201,23,17080,2,10,5,5,39.34
2014/04/28,6201,23,18709,57,3,2.8,3.6,39.34
2014/04/28,6201,23,19474,30,6,4.7,6.2,39.34
2014/04/28,6201,23,20226,39,3,2.3,3.1,39.34
2014/04/28,6201,23,20763,47,3,3.1,4.3,39.34
2014/04/28,6201,23,20974,33,2,2.6,3.8,39.34
2014/04/28,6201,23,21071,59,2,2.3,3.1,39.34
2014/04/28,6201,23,21959,40,1,1.3,1.9,39.34
2014/04/28,6201,23,22601,12,16,13.7,17.6,39.34
2014/04/28,6201,23,23130,27,1,1.3,1.9,39.34
2014/04/28,6201,23,24472,18,2,2.3,3.2,39.34
2014/04/28,6201,23,24490,42,8,5.3,6.3,39.34
2014/04/28,6201,23,24671,21,8,6,8.1,39.34
2014/04/28,6201,23,24684,26,7,9.3,13.5,39.34
2014/04/28,6201,23,24819,6,4,4.6,6.3,39.34
2014/04/28,6201,23,24988,70,3,2.3,3.1,39.34
2014/04/28,6201,23,25072,63,7,9.3,13.5,39.34
2014/04/28,6201,23,50228,46,1,1.3,1.9,39.34
2014/04/28,6201,23,509074,52,3,1.5,1.1,39.34
2014/04/28,6201,23,509161,24,13,12.8,17.7,39.34
2014/04/28,6201,23,509168,69,3,2.3,2.9,39.34
2014/04/28,6201,23,509411,19,2,1.8,2.4,39.34
2014/04/28,6201,23,51678,35,2,1.8,2.4,39.34
2014/04/28,6201,23,55299,43,17,14.4,17.9,39.34
2014/04/28,6201,23,56861,48,4,3.8,4.8,39.34
2014/04/28,6201,23,58040,14,3,3.6,4.8,39.34
2014/04/28,6201,23,59413,60,8,3.2,3.2,39.34
2014/04/28,6201,23,59541,65,2,1.5,1.8,39.34
2014/04/28,6201,23,601763,68,21,6.5,6.5,39.34
2014/04/28,6201,23,601811,64,2,2.7,3.9,39.34
2014/04/28,6201,23,64654,67,5,3,3.3,39.34
2014/04/28,6201,23,66147,25,4,2.8,3.4,39.34
2014/04/28,6201,23,66150,41,3,2,2.5,39.34
2014/04/28,6201,23,66153,4,5,2.5,2.5,39.34
2014/04/28,6201,23,66163,3,3,2.4,2.7,39.34
2014/04/28,6201,23,66174,23,1,1.3,1.9,39.34
2014/04/28,6201,23,66176,32,6,2.2,2.3,39.34
2014/04/28,6201,23,66181,28,3,1.5,1.5,39.34
2014/04/28,6201,23,66182,29,1,1.3,1.9,39.34
2014/04/28,6201,23,66187,50,3,2.3,2.9,39.34
2014/04/28,6201,23,66188,51,4,2,2,39.34
2014/04/28,6201,23,66196,58,3,1.8,2.1,39.34
2014/04/28,6201,23,66240,38,2,1.8,2.4,39.34
2014/04/28,6201,23,66241,37,2,2.6,3.8,39.34
2014/04/28,6201,23,66250,5,3,2.3,2.9,39.34
2014/04/28,6201,23,72626,34,8,5.8,6.8,39.34
2014/04/28,6201,23,72629,36,1,1.3,1.9,39.34
2014/04/28,6201,23,73183,7,3,2,2,39.34
2014/04/28,6201,23,74207,61,2,1.6,2.2,39.34
2014/04/28,6201,23,74629,55,12,7.7,8.2,39.34
2014/04/28,6201,23,74632,54,22,6.6,6.6,39.34
2014/04/28,6201,23,76837,66,3,1.3,1.3,39.34
2014/04/28,6201,23,78550,62,2,1.5,1.7,39.34
2014/04/28,6202,23,1002946,18,14,14.3,20.5,52.15
2014/04/28,6202,23,1006912,47,1,1.3,1.9,52.15
2014/04/28,6202,23,1006915,44,1,1.3,1.9,52.15
2014/04/28,6202,23,1007567,20,5,3.1,3.8,52.15
2014/04/28,6202,23,1007929,3,3,1.3,1.3,52.15
2014/04/28,6202,23,1008550,28,5,3.3,3.8,52.15
2014/04/28,6202,23,1008854,7,4,2,2,52.15
2014/04/28,6202,23,16250,33,5,3.9,5.1,52.15
2014/04/28,6202,23,16348,32,3,3.1,4.4,52.15
2014/04/28,6202,23,16491,8,3,1.5,1.6,52.15
2014/04/28,6202,23,16629,35,3,3.6,4.8,52.15
2014/04/28,6202,23,16631,22,14,7,7.8,52.15
2014/04/28,6202,23,16706,13,2,1.5,0.6,52.15
2014/04/28,6202,23,16760,14,10,10.8,15,52.15
2014/04/28,6202,23,16912,5,7,4.3,4.7,52.15
2014/04/28,6202,23,16998,23,1,1.3,1.9,52.15
2014/04/28,6202,23,17017,12,3,3,12.7,52.15
2014/04/28,6202,23,19065,41,20,6.3,6.3,52.15
2014/04/28,6202,23,19745,2,38,23.2,24.8,52.15
2014/04/28,6202,23,20713,9,5,2.8,3,52.15
2014/04/28,6202,23,21772,24,25,25,31.3,52.15
2014/04/28,6202,23,21889,25,71,58.1,70.6,52.15
2014/04/28,6202,23,23124,48,12,6,6,52.15
2014/04/28,6202,23,23204,40,1,1.3,1.9,52.15
2014/04/28,6202,23,24297,30,5,2.8,3.2,52.15
2014/04/28,6202,23,24518,26,2,1.8,2.4,52.15
2014/04/28,6202,23,25156,38,4,2,2,52.15
2014/04/28,6202,23,25205,16,5,5,5.6,52.15
2014/04/28,6202,23,25479,6,5,5,5.6,52.15
2014/04/28,6202,23,500524,4,3,2.3,2.9,52.15
2014/04/28,6202,23,504782,45,4,3.6,4.8,52.15
2014/04/28,6202,23,506977,42,3,2.8,3.5,52.15
2014/04/28,6202,23,508937,46,1,1.3,1.9,52.15
2014/04/28,6202,23,512335,31,8,5.6,7,52.15
2014/04/28,6202,23,512342,36,4,2,2.2,52.15
2014/04/28,6202,23,512404,39,2,1.5,1.8,52.15
2014/04/28,6202,23,512673,27,1,1.3,1.9,52.15
2014/04/28,6202,23,512681,29,1,1.3,1.9,52.15
2014/04/28,6202,23,521359,15,4,3.3,4.4,52.15
2014/04/28,6202,23,521368,21,3,1.5,1.6,52.15
2014/04/28,6202,23,521380,19,4,3.1,3.6,52.15
2014/04/28,6202,23,521400,10,1,1,0.6,52.15
2014/04/28,6202,23,521404,11,2,2.6,3.8,52.15
2014/04/28,6202,23,521415,1,6,3,3.3,52.15
2014/04/28,6202,23,521501,17,7,9.2,13.4,52.15
