2014/03/22,6008,23,1165,70,1604,3,3.8,19.14,19:13:12
2014/03/22,6008,23,1165,70,4602,1,0.4,19.14,19:13:12
2014/03/22,6008,23,12857,56,1628,1,0.5,19.14,19:13:12
2014/03/22,6008,23,12857,56,7927,1,0.3,19.14,19:13:12
2014/03/22,6008,23,12857,56,7928,1,0.6,19.14,19:13:12
2014/03/22,6008,23,15685,31,1127,1,1.2,19.14,19:13:12
2014/03/22,6008,23,15685,31,1620,1,0.5,19.14,19:13:12
2014/03/22,6008,23,15685,31,168,1,1.2,19.14,19:13:12
2014/03/22,6008,23,15685,31,175,2,3.9,19.14,19:13:12
2014/03/22,6008,23,15685,31,420,1,0.5,19.14,19:13:12
2014/03/22,6008,23,15685,31,6340,1,0.5,19.14,19:13:12
2014/03/22,6008,23,16036,41,1175,1,1.9,19.14,19:13:12
2014/03/22,6008,23,16036,41,1675,1,1.9,19.14,19:13:12
2014/03/22,6008,23,16036,41,6796,1,0.6,19.14,19:13:12
2014/03/22,6008,23,17279,16,124,2,2.5,19.14,19:13:12
2014/03/22,6008,23,17369,49,1120,1,0.5,19.14,19:13:12
2014/03/22,6008,23,17369,49,120,1,0.5,19.14,19:13:12
2014/03/22,6008,23,17369,49,124,1,1.3,19.14,19:13:12
2014/03/22,6008,23,17369,49,1620,1,0.5,19.14,19:13:12
2014/03/22,6008,23,17369,49,168,1,1.2,19.14,19:13:12
2014/03/22,6008,23,17369,49,4627,1,1.2,19.14,19:13:12
2014/03/22,6008,23,17369,49,6044,1,0.3,19.14,19:13:12
2014/03/22,6008,23,17369,49,7106,1,0.3,19.14,19:13:12
2014/03/22,6008,23,17369,49,8626,1,0.3,19.14,19:13:12
2014/03/22,6008,23,17369,49,8627,1,0.3,19.14,19:13:12
2014/03/22,6008,23,17369,49,8628,1,0.3,19.14,19:13:12
2014/03/22,6008,23,17369,49,8635,2,0.5,19.14,19:13:12
2014/03/22,6008,23,17369,49,8636,2,0.5,19.14,19:13:12
2014/03/22,6008,23,17369,49,8637,2,0.5,19.14,19:13:12
2014/03/22,6008,23,17369,49,8654,2,0.5,19.14,19:13:12
2014/03/22,6008,23,17369,49,8662,2,0.5,19.14,19:13:12
2014/03/22,6008,23,17369,49,8663,1,0.3,19.14,19:13:12
2014/03/22,6008,23,17369,49,8667,3,0.8,19.14,19:13:12
2014/03/22,6008,23,17369,49,8703,1,0.5,19.14,19:13:12
