2014/04/19,102,4,10969,39,2,1.8,2.4,33.19
2014/04/19,102,4,11845,41,3,1.3,1.3,33.19
2014/04/19,102,4,12540,6,30,22.6,28.6,33.19
2014/04/19,102,4,13502,2,7,3.5,4.1,33.19
2014/04/19,102,4,13515,4,8,5,3.3,33.19
2014/04/19,102,4,13548,60,8,7.9,11.1,33.19
2014/04/19,102,4,13550,61,7,3.4,3.8,33.19
2014/04/19,102,4,13553,58,10,4,2.1,33.19
2014/04/19,102,4,13694,27,38,24.1,29.2,33.19
2014/04/19,102,4,13730,44,36,17.8,18.6,33.19
2014/04/19,102,4,13733,46,17,9,10.1,33.19
2014/04/19,102,4,13734,45,11,9.9,12.6,33.19
2014/04/19,102,4,13848,15,3,2.3,2.9,33.19
2014/04/19,102,4,14439,14,6,4.6,5.8,33.19
2014/04/19,102,4,14762,43,4,2.3,2.6,33.19
2014/04/19,102,4,15196,51,4,1.2,1.2,33.19
2014/04/19,102,4,16088,13,2,1,1,33.19
2014/04/19,102,4,16174,37,5,3,3.3,33.19
2014/04/19,102,4,16201,10,5,5,5.5,33.19
2014/04/19,102,4,17349,53,4,3.3,4.2,33.19
2014/04/19,102,4,18587,21,3,3,2.9,33.19
2014/04/19,102,4,19368,28,6,3.5,3.1,33.19
2014/04/19,102,4,21635,5,4,1.2,1.2,33.19
2014/04/19,102,4,23623,34,5,4.3,5.4,33.19
2014/04/19,102,4,23668,48,1,1.3,1.9,33.19
2014/04/19,102,4,23945,50,3,2.3,2.9,33.19
2014/04/19,102,4,3791,22,4,2,2.1,33.19
2014/04/19,102,4,40175,54,4,5.3,7.7,33.19
2014/04/19,102,4,40185,49,2,2,2.6,33.19
2014/04/19,102,4,4612,20,4,3.1,3.9,33.19
2014/04/19,102,4,533745,23,16,13.8,17.4,33.19
2014/04/19,102,4,534337,42,3,3.6,5,33.19
2014/04/19,102,4,6375,24,4,1.8,1.9,33.19
2014/04/19,102,4,6536,3,10,10,11,33.19
2014/04/19,102,4,6702,59,6,3,3.1,33.19
2014/04/19,102,4,6782,7,2,2,2.5,33.19
2014/04/19,102,4,7102,47,7,7.7,10.4,33.19
2014/04/19,102,4,7105,52,6,4,4.4,33.19
2014/04/19,102,4,7421,16,2,2.3,2.9,33.19
2014/04/19,102,4,7987,18,2,1.8,2.4,33.19
2014/04/19,102,4,7989,25,1,1,1.3,33.19
2014/04/19,102,4,8011,19,5,5.9,8.3,33.19
2014/04/19,102,4,8024,30,22,15.5,18.2,33.19
2014/04/19,102,4,8031,29,20,20,15,33.19
2014/04/19,102,4,8036,26,3,2.3,2.9,33.19
2014/04/19,102,4,8139,35,4,4.5,6.3,33.19
2014/04/19,102,4,8610,11,3,2,2.6,33.19
2014/04/19,102,4,8612,9,3,2.3,2.9,33.19
2014/04/19,102,4,8614,36,8,6.1,7.7,33.19
2014/04/19,102,4,8618,17,4,5.2,7.6,33.19
2014/04/19,102,4,8621,1,30,23.3,29.2,33.19
2014/04/19,102,4,8640,40,3,3.1,4.4,33.19
2014/04/19,102,4,8651,38,3,3.6,5.1,33.19
2014/04/19,102,4,9082,55,5,2.5,2.5,33.19
