2014/04/10,6154,23,13559,55,2,1.8,2.4,31.38
2014/04/10,6154,23,13577,68,3,1.5,1.5,31.38
2014/04/10,6154,23,13722,59,1,1.3,1.9,31.38
2014/04/10,6154,23,13787,45,5,4.1,5.3,31.38
2014/04/10,6154,23,13921,33,3,1.1,1.1,31.38
2014/04/10,6154,23,13964,65,11,6.3,6.9,31.38
2014/04/10,6154,23,13971,34,4,5,7,31.38
2014/04/10,6154,23,14055,40,3,2,2.4,31.38
2014/04/10,6154,23,14181,12,5,2.5,2.5,31.38
2014/04/10,6154,23,14209,6,1,1.3,1.9,31.38
2014/04/10,6154,23,14301,61,3,1.3,1.2,31.38
2014/04/10,6154,23,14394,3,4,3.9,5.5,31.38
2014/04/10,6154,23,14433,72,4,1.6,1.6,31.38
2014/04/10,6154,23,15970,20,6,3.8,4.4,31.38
2014/04/10,6154,23,16005,67,3,2.6,3.6,31.38
2014/04/10,6154,23,16053,51,1,1.3,1.9,31.38
2014/04/10,6154,23,17208,5,2,2.3,3.2,31.38
2014/04/10,6154,23,17485,21,3,3,4.6,31.38
2014/04/10,6154,23,17643,74,1,1.3,1.9,31.38
2014/04/10,6154,23,18107,4,1,1.3,1.9,31.38
2014/04/10,6154,23,18444,60,3,3.9,5.7,31.38
2014/04/10,6154,23,18988,13,3,1.9,2.5,31.38
2014/04/10,6154,23,19326,73,3,2.8,4.2,31.38
2014/04/10,6154,23,19430,17,5,5.6,6.7,31.38
2014/04/10,6154,23,19488,56,1,1.3,1.9,31.38
2014/04/10,6154,23,19715,63,5,3.3,3.9,31.38
2014/04/10,6154,23,19779,30,1,1.3,1.9,31.38
2014/04/10,6154,23,200589,1,1,1.3,1.9,31.38
2014/04/10,6154,23,200623,71,2,1.5,2.2,31.38
2014/04/10,6154,23,202198,29,6,3,3,31.38
2014/04/10,6154,23,202624,2,2,2,2.4,31.38
2014/04/10,6154,23,20492,49,4,2,2.1,31.38
2014/04/10,6154,23,20495,48,4,4,5.6,31.38
2014/04/10,6154,23,20617,18,3,1.5,1.5,31.38
2014/04/10,6154,23,206568,64,1,1.3,1.9,31.38
2014/04/10,6154,23,207011,8,2,1.8,2.4,31.38
2014/04/10,6154,23,207242,70,4,2,2,31.38
2014/04/10,6154,23,207253,66,1,1.3,1.9,31.38
2014/04/10,6154,23,207270,11,4,3.6,4.8,31.38
2014/04/10,6154,23,20772,15,4,2.5,3.2,31.38
2014/04/10,6154,23,208519,38,3,3.9,5.7,31.38
2014/04/10,6154,23,20908,57,3,1.8,1.9,31.38
2014/04/10,6154,23,21042,7,6,2.2,2.2,31.38
2014/04/10,6154,23,21101,26,3,1.5,1.5,31.38
2014/04/10,6154,23,21648,10,1,1.3,1.9,31.38
2014/04/10,6154,23,22255,47,2,2.6,3.8,31.38
2014/04/10,6154,23,23354,44,1,1.3,1.9,31.38
2014/04/10,6154,23,23706,9,4,2,2,31.38
2014/04/10,6154,23,23787,16,4,2,2.4,31.38
2014/04/10,6154,23,240208,42,2,2.6,3.8,31.38
2014/04/10,6154,23,24159,52,5,2.6,2.8,31.38
2014/04/10,6154,23,241797,53,2,2.6,3.8,31.38
2014/04/10,6154,23,244418,32,3,3.1,4.4,31.38
2014/04/10,6154,23,24554,22,1,1.3,1.9,31.38
2014/04/10,6154,23,24630,36,2,1.8,2.5,31.38
2014/04/10,6154,23,24631,37,2,2.6,3.8,31.38
2014/04/10,6154,23,246885,24,2,2,3,31.38
2014/04/10,6154,23,247531,69,3,1.9,2.5,31.38
2014/04/10,6154,23,247738,28,2,1.8,2.4,31.38
2014/04/10,6154,23,247776,50,8,4.8,5.1,31.38
2014/04/10,6154,23,25027,43,3,1.5,1.5,31.38
2014/04/10,6154,23,25309,58,3,3.6,5,31.38
2014/04/10,6154,23,25335,23,1,1.3,1.9,31.38
2014/04/10,6154,23,25473,31,2,1.8,2.4,31.38
2014/04/10,6154,23,881588,27,1,1.3,1.9,31.38
2014/04/10,6154,23,881643,35,6,2.4,2.5,31.38
2014/04/10,6154,23,881757,62,1,1.3,1.9,31.38
2014/04/10,6154,23,882355,14,1,1.3,1.9,31.38
