2014/02/24,306,12,8440,17,1127,5,5.9,19:56:39
2014/02/24,306,12,11465,9,1120,1,0.5,19:56:39
2014/02/24,306,12,30941,13,5405,4,1,19:56:39
2014/02/24,306,12,30941,13,5406,2,0.5,19:56:39
2014/02/24,306,12,30941,13,5441,3,0.8,19:56:39
2014/02/24,306,12,30941,13,5442,3,0.8,19:56:39
2014/02/24,306,12,30941,13,6789,2,1.1,19:56:39
2014/02/24,306,12,30941,13,7937,2,0.5,19:56:39
2014/02/24,306,12,10606,16,1036,1,1.8,19:56:39
2014/02/24,306,12,10566,12,8667,1,0.3,19:56:39
2014/02/24,306,12,8440,17,1027,5,5.9,19:56:39
2014/02/24,306,12,10566,12,8627,1,0.3,19:56:39
2014/02/24,306,12,8440,17,127,5,5.9,19:56:39
2014/02/24,306,12,8440,17,427,3,3.5,19:56:39
2014/02/24,306,12,8440,17,6227,2,2.3,19:56:39
2014/02/24,306,12,10602,19,1127,1,1.2,19:56:39
2014/02/24,306,12,10602,19,127,2,2.3,19:56:39
2014/02/24,306,12,10602,19,1542,1,0.5,19:56:39
2014/02/24,306,12,16675,18,1132,1,0.6,19:56:39
2014/02/24,306,12,16675,18,132,1,0.6,19:56:39
2014/02/24,306,12,8549,15,136,2,3.5,19:56:39
2014/02/24,306,12,10566,12,1542,2,1,19:56:39
2014/02/24,306,12,11465,9,1220,1,0.5,19:56:39
2014/02/24,306,12,11465,9,1542,1,0.5,19:56:39
2014/02/24,306,12,6654,14,1020,4,2,19:56:39
2014/02/24,306,12,6654,14,1120,3,1.5,19:56:39
2014/02/24,306,12,6654,14,120,5,2.5,19:56:39
2014/02/24,306,12,6654,14,420,2,1,19:56:39
2014/02/24,306,12,6654,14,5405,2,0.5,19:56:39
2014/02/24,306,12,6654,14,5406,2,0.5,19:56:39
2014/02/24,306,12,30941,13,1036,1,1.8,19:56:39
2014/02/24,306,12,10566,12,1020,1,0.5,19:56:39
2014/02/24,306,12,5056,26,136,2,3.5,19:56:39
2014/02/24,306,12,10566,12,1544,2,1.9,19:56:39
2014/02/24,306,12,10566,12,420,1,0.5,19:56:39
2014/02/24,306,12,10566,12,5405,1,0.3,19:56:39
2014/02/24,306,12,10566,12,5406,1,0.3,19:56:39
2014/02/24,306,12,10566,12,5441,1,0.3,19:56:39
2014/02/24,306,12,10566,12,7927,1,0.3,19:56:39
2014/02/24,306,12,10566,12,7937,1,0.3,19:56:39
2014/02/24,306,12,10566,12,7938,1,0.3,19:56:39
2014/02/24,306,12,6654,14,6220,3,1.5,19:56:39
2014/02/24,306,12,11628,3,1136,1,1.8,19:56:39
2014/02/24,306,12,11627,2,7923,1,0.3,19:56:39
2014/02/24,306,12,11627,2,7927,1,0.3,19:56:39
2014/02/24,306,12,11627,2,7937,1,0.3,19:56:39
2014/02/24,306,12,11627,2,7938,1,0.3,19:56:39
2014/02/24,306,12,11627,2,7939,1,0.3,19:56:39
2014/02/24,306,12,11627,2,8626,1,0.3,19:56:39
2014/02/24,306,12,11627,2,8627,1,0.3,19:56:39
2014/02/24,306,12,11627,2,8628,1,0.3,19:56:39
2014/02/24,306,12,16675,18,136,1,1.8,19:56:39
2014/02/24,306,12,11627,2,8663,1,0.3,19:56:39
2014/02/24,306,12,11627,2,5429,1,0.3,19:56:39
2014/02/24,306,12,11628,3,136,2,3.5,19:56:39
2014/02/24,306,12,11628,3,175,3,5.8,19:56:39
2014/02/24,306,12,11628,3,436,1,1.8,19:56:39
2014/02/24,306,12,11463,1,1136,2,3.5,19:56:39
2014/02/24,306,12,11463,1,1236,2,3.5,19:56:39
2014/02/24,306,12,11463,1,136,7,12.3,19:56:39
2014/02/24,306,12,11463,1,436,4,7,19:56:39
2014/02/24,306,12,11463,1,5391,3,5.3,19:56:39
2014/02/24,306,12,11627,2,8662,1,0.3,19:56:39
