2014/04/11,102,4,11001,25,3,3,3,35.04
2014/04/11,102,4,11655,18,10,8.2,10.7,35.04
2014/04/11,102,4,11683,16,5,3.9,5.1,35.04
2014/04/11,102,4,12139,57,4,3.5,4.5,35.04
2014/04/11,102,4,14033,15,3,2.8,3.4,35.04
2014/04/11,102,4,14288,40,4,2,2,35.04
2014/04/11,102,4,14290,41,28,27.3,35,35.04
2014/04/11,102,4,14298,44,4,2,2,35.04
2014/04/11,102,4,14304,54,6,6.4,8.8,35.04
2014/04/11,102,4,14338,60,3,2.3,3.7,35.04
2014/04/11,102,4,14360,58,10,10,4,35.04
2014/04/11,102,4,14477,3,4,5.4,7.8,35.04
2014/04/11,102,4,14496,14,4,1.9,1.9,35.04
2014/04/11,102,4,14883,66,2,2,2.3,35.04
2014/04/11,102,4,14898,33,11,10,12.2,35.04
2014/04/11,102,4,14900,32,26,19.4,23.2,35.04
2014/04/11,102,4,14989,29,4,5.2,7.6,35.04
2014/04/11,102,4,15005,67,30,17.5,22.2,35.04
2014/04/11,102,4,15013,5,2,1,1,35.04
2014/04/11,102,4,15020,26,8,4.5,5.3,35.04
2014/04/11,102,4,15050,34,11,7.7,8.9,35.04
2014/04/11,102,4,15215,4,5,2.5,2.5,35.04
2014/04/11,102,4,15521,55,5,5.4,6.8,35.04
2014/04/11,102,4,15722,12,7,3.3,3.5,35.04
2014/04/11,102,4,15920,37,6,4.2,5.4,35.04
2014/04/11,102,4,16263,9,1,1.3,1.9,35.04
2014/04/11,102,4,16710,21,5,5,3.8,35.04
2014/04/11,102,4,16729,22,4,2.5,2.8,35.04
2014/04/11,102,4,17163,23,4,4.3,4.8,35.04
2014/04/11,102,4,17927,49,1,1.3,1.9,35.04
2014/04/11,102,4,19475,45,5,5.6,6.7,35.04
2014/04/11,102,4,21568,7,9,6.8,8.4,35.04
2014/04/11,102,4,22532,63,11,5.5,5.5,35.04
2014/04/11,102,4,22916,19,3,2.8,4.1,35.04
2014/04/11,102,4,23119,43,5,5,4.9,35.04
2014/04/11,102,4,24543,51,4,2,2,35.04
2014/04/11,102,4,24658,10,20,15,16.4,35.04
2014/04/11,102,4,24719,35,11,5.7,6.2,35.04
2014/04/11,102,4,24762,46,2,2,1.1,35.04
2014/04/11,102,4,24802,53,40,10,5.2,35.04
2014/04/11,102,4,24875,50,6,4.1,5.4,35.04
2014/04/11,102,4,24902,62,2,2,1.7,35.04
2014/04/11,102,4,3750,52,8,4.8,6.2,35.04
2014/04/11,102,4,40063,27,2,2,1.1,35.04
2014/04/11,102,4,4015,69,5,5,4.7,35.04
2014/04/11,102,4,40269,42,3,3.1,4.3,35.04
2014/04/11,102,4,40759,38,5,3.3,4,35.04
2014/04/11,102,4,40877,48,6,6,7.3,35.04
2014/04/11,102,4,40904,64,7,5.4,6.9,35.04
2014/04/11,102,4,4690,17,7,5.3,6.5,35.04
2014/04/11,102,4,5866,31,4,3.4,4.7,35.04
2014/04/11,102,4,6570,28,4,2.8,3.4,35.04
2014/04/11,102,4,7387,36,2,1.8,2.4,35.04
2014/04/11,102,4,8795,20,4,2.4,3,35.04
