2014/05/10,6000,3,1006497,2,2,1.8,2.4,15.37
2014/05/10,6000,3,1006897,20,1,1.3,1.9,15.37
2014/05/10,6000,3,1007820,31,2,1.8,2.4,15.37
2014/05/10,6000,3,1028,56,4,3.6,4.9,15.37
2014/05/10,6000,3,1080,4,3,2.3,3.1,15.37
2014/05/10,6000,3,1164,23,3,2,2.2,15.37
2014/05/10,6000,3,12422,40,7,2.5,2.5,15.37
2014/05/10,6000,3,12679,37,6,3.9,4.2,15.37
2014/05/10,6000,3,12680,36,3,3,3.2,15.37
2014/05/10,6000,3,12970,29,6,2.6,2.6,15.37
2014/05/10,6000,3,13195,64,9,7.7,15.6,15.37
2014/05/10,6000,3,13207,10,1,1.3,1.9,15.37
2014/05/10,6000,3,13931,42,1,1.3,1.9,15.37
2014/05/10,6000,3,14267,45,2,2.3,3.1,15.37
2014/05/10,6000,3,14443,32,3,1.5,1.5,15.37
2014/05/10,6000,3,14458,41,15,12,16.1,15.37
2014/05/10,6000,3,15502,8,1,1.3,1.9,15.37
2014/05/10,6000,3,16601,27,2,1,1,15.37
2014/05/10,6000,3,16825,34,11,6.1,6.6,15.37
2014/05/10,6000,3,17051,57,6,4.6,5.6,15.37
2014/05/10,6000,3,17236,9,1,1,1.3,15.37
2014/05/10,6000,3,18108,60,12,6.6,8,15.37
2014/05/10,6000,3,182,50,6,4.4,5.1,15.37
2014/05/10,6000,3,18738,48,1,1.3,1.9,15.37
2014/05/10,6000,3,18739,16,3,1,1,15.37
2014/05/10,6000,3,19217,30,3,1.5,1.5,15.37
2014/05/10,6000,3,19429,28,5,5,6.4,15.37
2014/05/10,6000,3,19647,46,6,4,4.6,15.37
2014/05/10,6000,3,19895,54,3,2.4,3,15.37
2014/05/10,6000,3,19978,26,14,7,7,15.37
2014/05/10,6000,3,400017,22,2,1,1,15.37
2014/05/10,6000,3,400797,6,1,1.3,1.9,15.37
2014/05/10,6000,3,416207,7,8,6.8,9.4,15.37
2014/05/10,6000,3,4561,11,2,2.6,3.8,15.37
2014/05/10,6000,3,4563,12,3,1.8,2.4,15.37
2014/05/10,6000,3,4602,1,5,3.3,4.1,15.37
2014/05/10,6000,3,4698,55,2,1.5,1.8,15.37
2014/05/10,6000,3,4699,51,8,5.1,5.8,15.37
2014/05/10,6000,3,4831,47,3,3,3.2,15.37
2014/05/10,6000,3,650154,61,2,2.7,3.9,15.37
2014/05/10,6000,3,650156,33,7,2.5,2.5,15.37
2014/05/10,6000,3,650161,35,12,7.1,8,15.37
2014/05/10,6000,3,650162,38,5,3,3,15.37
2014/05/10,6000,3,650166,24,7,5.4,6.6,15.37
2014/05/10,6000,3,650167,39,6,5.6,7.5,15.37
2014/05/10,6000,3,650195,18,12,10.4,13.8,15.37
2014/05/10,6000,3,650229,59,9,3.5,3.6,15.37
2014/05/10,6000,3,650233,17,4,5.4,7.8,15.37
2014/05/10,6000,3,650236,58,2,1,1.1,15.37
2014/05/10,6000,3,650240,15,5,4.1,5.4,15.37
2014/05/10,6000,3,650320,14,1,1.3,1.9,15.37
2014/05/10,6000,3,650375,13,5,6.1,8.6,15.37
2014/05/10,6000,3,650386,52,2,1.5,2.5,15.37
2014/05/10,6000,3,650397,63,1,1.3,1.9,15.37
2014/05/10,6000,3,650527,21,1,1.3,1.9,15.37
2014/05/10,6000,3,650535,49,8,5.8,6.7,15.37
2014/05/10,6000,3,653903,43,4,4,3.3,15.37
2014/05/10,6000,3,654413,53,5,5,7,15.37
2014/05/10,6000,3,655161,19,7,4.6,5.6,15.37
2014/05/10,6000,3,655998,62,2,1,1,15.37
2014/05/10,6000,3,659110,5,3,1.1,1.1,15.37
2014/05/10,6000,3,661518,44,4,2.8,3.2,15.37
2014/05/10,6000,3,685,25,4,2,2.4,15.37
2014/05/10,6000,3,912,3,6,5.3,6.9,15.37
2014/05/10,6001,3,12483,7,2,2.6,3.8,11.73
2014/05/10,6001,3,12484,9,3,3.1,4.3,11.73
2014/05/10,6001,3,12769,66,1,1.3,1.9,11.73
2014/05/10,6001,3,13813,54,2,1,1,11.73
2014/05/10,6001,3,14264,65,5,3.1,3.7,11.73
2014/05/10,6001,3,14315,62,4,2.8,4.2,11.73
2014/05/10,6001,3,1432,41,8,4.4,5.3,11.73
2014/05/10,6001,3,15122,37,3,2,2.9,11.73
2014/05/10,6001,3,15500,10,2,2.6,3.8,11.73
2014/05/10,6001,3,15933,26,9,5.9,7.1,11.73
2014/05/10,6001,3,1631,22,2,2.3,3.1,11.73
2014/05/10,6001,3,16799,35,14,9.6,11.3,11.73
2014/05/10,6001,3,16862,34,7,4.8,5.7,11.73
2014/05/10,6001,3,16942,8,4,3.1,4.1,11.73
2014/05/10,6001,3,17414,1,6,4.6,5.8,11.73
2014/05/10,6001,3,17683,21,3,2.3,2.9,11.73
2014/05/10,6001,3,18093,24,2,1,1,11.73
2014/05/10,6001,3,1905,48,2,1.8,2.4,11.73
2014/05/10,6001,3,19911,19,7,5,5.8,11.73
2014/05/10,6001,3,2635,55,4,3.3,4.3,11.73
2014/05/10,6001,3,2852,33,7,5.3,6.5,11.73
2014/05/10,6001,3,402014,3,3,2.3,2.9,11.73
2014/05/10,6001,3,404823,53,2,2.6,3.8,11.73
2014/05/10,6001,3,404837,12,5,5.5,10.5,11.73
2014/05/10,6001,3,404867,60,2,2.6,3.8,11.73
2014/05/10,6001,3,404873,51,3,3.1,4.3,11.73
2014/05/10,6001,3,404894,43,2,2.6,3.8,11.73
2014/05/10,6001,3,404904,68,3,3.3,4.2,11.73
2014/05/10,6001,3,404994,29,5,4.9,6.7,11.73
2014/05/10,6001,3,405537,5,2,2.3,3.6,11.73
2014/05/10,6001,3,405538,6,2,2.6,3.8,11.73
2014/05/10,6001,3,405552,4,2,2.3,3.1,11.73
2014/05/10,6001,3,405808,36,3,4,5.8,11.73
2014/05/10,6001,3,406607,27,9,5.1,6.3,11.73
2014/05/10,6001,3,406609,30,6,3.1,3.7,11.73
2014/05/10,6001,3,406612,25,15,20,29.1,11.73
2014/05/10,6001,3,4109,46,7,3.5,3.5,11.73
2014/05/10,6001,3,412162,64,4,2,2,11.73
2014/05/10,6001,3,412163,63,1,1.3,1.9,11.73
2014/05/10,6001,3,412173,52,2,1.8,2.4,11.73
2014/05/10,6001,3,4155,50,1,1.3,1.9,11.73
2014/05/10,6001,3,417073,14,4,3.3,4.2,11.73
2014/05/10,6001,3,417094,47,4,2,2,11.73
2014/05/10,6001,3,417103,42,4,3.6,4.9,11.73
2014/05/10,6001,3,418610,15,10,5,5.8,11.73
2014/05/10,6001,3,418612,56,4,3.3,4.6,11.73
2014/05/10,6001,3,418613,58,5,4.3,4.6,11.73
2014/05/10,6001,3,4191,13,8,5.2,6.8,11.73
2014/05/10,6001,3,4337,17,4,3.7,4.9,11.73
2014/05/10,6001,3,440301,32,4,3.3,4.8,11.73
