2014/04/05,6154,23,13493,75,2,2,1.1,32.34
2014/04/05,6154,23,13582,72,3,3.6,5,32.34
2014/04/05,6154,23,13787,32,4,3.3,4.2,32.34
2014/04/05,6154,23,13945,76,4,1.8,1,32.34
2014/04/05,6154,23,13964,56,3,2.5,2.9,32.34
2014/04/05,6154,23,14111,26,4,3,3.4,32.34
2014/04/05,6154,23,14161,71,6,6,6.2,32.34
2014/04/05,6154,23,14235,49,5,1.4,1.4,32.34
2014/04/05,6154,23,14407,24,6,3.7,4.4,32.34
2014/04/05,6154,23,15410,10,1,1.3,1.9,32.34
2014/04/05,6154,23,15970,15,5,3.2,3.9,32.34
2014/04/05,6154,23,17416,46,2,2.7,3.9,32.34
2014/04/05,6154,23,18002,3,3,3,3.5,32.34
2014/04/05,6154,23,18688,62,2,1.5,2.2,32.34
2014/04/05,6154,23,18953,18,4,1.4,1.4,32.34
2014/04/05,6154,23,19270,70,3,1.5,1.5,32.34
2014/04/05,6154,23,19812,48,1,1.3,1.9,32.34
2014/04/05,6154,23,200625,6,6,6.3,8.8,32.34
2014/04/05,6154,23,204359,21,4,3.1,3.8,32.34
2014/04/05,6154,23,204373,47,2,2.3,3.1,32.34
2014/04/05,6154,23,204723,44,3,3.1,4.3,32.34
2014/04/05,6154,23,205718,23,8,5.1,5.9,32.34
2014/04/05,6154,23,205738,19,2,1.8,2.5,32.34
2014/04/05,6154,23,206568,57,2,2.3,3.1,32.34
2014/04/05,6154,23,207011,8,4,3.6,4.8,32.34
2014/04/05,6154,23,207115,67,4,3.5,3.4,32.34
2014/04/05,6154,23,207124,14,2,1.8,2.4,32.34
2014/04/05,6154,23,207160,58,2,1.5,1.8,32.34
2014/04/05,6154,23,207239,60,4,4.3,4.8,32.34
2014/04/05,6154,23,207242,64,2,2.3,3.1,32.34
2014/04/05,6154,23,207243,63,2,1.8,2.4,32.34
2014/04/05,6154,23,207270,68,7,3.1,3.7,32.34
2014/04/05,6154,23,207591,29,1,1.3,1.9,32.34
2014/04/05,6154,23,207598,11,1,1.3,1.9,32.34
2014/04/05,6154,23,20889,12,10,6,7,32.34
2014/04/05,6154,23,21042,7,21,6.6,6.8,32.34
2014/04/05,6154,23,21096,55,3,3.6,5,32.34
2014/04/05,6154,23,21097,53,5,4.9,6.8,32.34
2014/04/05,6154,23,213144,45,1,1.3,1.9,32.34
2014/04/05,6154,23,21401,74,1,1.3,1.9,32.34
2014/04/05,6154,23,21439,39,10,8.9,11.4,32.34
2014/04/05,6154,23,21465,1,4,1.6,1.6,32.34
2014/04/05,6154,23,21572,43,4,3.5,3.4,32.34
2014/04/05,6154,23,22114,54,3,3,5,32.34
2014/04/05,6154,23,22220,51,3,1.5,1.5,32.34
2014/04/05,6154,23,22345,41,4,3.7,5.1,32.34
2014/04/05,6154,23,22417,52,4,3.5,4.2,32.34
2014/04/05,6154,23,22523,2,4,3.3,3.6,32.34
2014/04/05,6154,23,22639,35,4,2,2,32.34
2014/04/05,6154,23,22657,28,4,2.8,3.4,32.34
2014/04/05,6154,23,23358,34,3,2,2.2,32.34
2014/04/05,6154,23,23825,36,3,1.5,1.5,32.34
2014/04/05,6154,23,24015,4,1,1.3,1.9,32.34
2014/04/05,6154,23,24285,40,12,7,8,32.34
2014/04/05,6154,23,244584,5,3,3.9,5.7,32.34
2014/04/05,6154,23,244639,30,1,1.3,1.9,32.34
2014/04/05,6154,23,24554,17,2,1.3,1.8,32.34
2014/04/05,6154,23,24584,59,1,1.3,1.9,32.34
2014/04/05,6154,23,246592,27,2,1.6,1.8,32.34
2014/04/05,6154,23,246885,20,3,2.3,3.7,32.34
2014/04/05,6154,23,247531,65,2,1.5,1.7,32.34
2014/04/05,6154,23,247738,22,5,2.5,3.1,32.34
2014/04/05,6154,23,25008,50,4,1.4,0.8,32.34
2014/04/05,6154,23,25082,69,2,1.8,2.4,32.34
2014/04/05,6154,23,25086,61,2,2.3,3.6,32.34
2014/04/05,6154,23,25383,73,2,2.6,3.8,32.34
2014/04/05,6154,23,881588,16,5,3.9,6.1,32.34
2014/04/05,6154,23,881643,33,4,2,2,32.34
2014/04/05,6154,23,882050,25,1,1.3,1.9,32.34
2014/04/05,6154,23,882209,66,3,3,2.9,32.34
2014/04/05,6154,23,882446,13,2,2.6,3.8,32.34
2014/04/05,6154,23,883021,31,1,1.3,1.9,32.34
2014/04/05,6154,23,884319,9,8,4.8,6,32.34
2014/04/05,6154,23,884778,42,2,2.7,3.9,32.34
2014/04/05,6154,23,885087,38,2,2.3,3.6,32.34
2014/04/05,6154,23,885118,37,6,2.3,2.4,32.34
2014/04/05,6155,23,13566,21,2,2,3.4,29.51
2014/04/05,6155,23,13572,30,5,3.5,4.5,29.51
2014/04/05,6155,23,13587,25,3,2.3,2.9,29.51
2014/04/05,6155,23,13669,53,3,2,2,29.51
2014/04/05,6155,23,13905,74,5,2.5,3.1,29.51
2014/04/05,6155,23,13989,2,3,2.3,2.9,29.51
2014/04/05,6155,23,14195,80,4,3.6,5.6,29.51
2014/04/05,6155,23,14386,55,2,1.8,1.8,29.51
2014/04/05,6155,23,15482,46,2,1.8,2.5,29.51
2014/04/05,6155,23,15712,22,6,2.2,2.2,29.51
2014/04/05,6155,23,15831,26,2,2,2.5,29.51
2014/04/05,6155,23,15938,64,6,3.5,4.3,29.51
2014/04/05,6155,23,17320,43,7,4.2,5.2,29.51
2014/04/05,6155,23,18160,27,4,3.8,4.9,29.51
2014/04/05,6155,23,18342,38,3,2.8,4.1,29.51
2014/04/05,6155,23,18669,35,2,2.1,2.8,29.51
2014/04/05,6155,23,18750,18,2,2.3,3.6,29.51
2014/04/05,6155,23,18759,11,2,2,2.4,29.51
2014/04/05,6155,23,18840,52,4,4.9,6.9,29.51
2014/04/05,6155,23,18858,36,1,1.3,1.9,29.51
2014/04/05,6155,23,19058,76,2,2.6,3.8,29.51
2014/04/05,6155,23,19237,72,21,6.6,7.3,29.51
2014/04/05,6155,23,19296,7,5,5,4.6,29.51
2014/04/05,6155,23,19406,78,3,3.9,5.7,29.51
2014/04/05,6155,23,19802,8,3,3,3.6,29.51
2014/04/05,6155,23,20114,41,4,3.5,3.5,29.51
2014/04/05,6155,23,202308,63,3,2,2.2,29.51
2014/04/05,6155,23,202787,48,3,3.1,4.3,29.51
2014/04/05,6155,23,205106,59,5,2.5,3.1,29.51
2014/04/05,6155,23,205107,62,4,3.6,4.9,29.51
2014/04/05,6155,23,205115,77,1,1.3,1.9,29.51
2014/04/05,6155,23,205130,81,4,3.6,4.8,29.51
2014/04/05,6155,23,205133,79,3,2.8,3.6,29.51
2014/04/05,6155,23,205142,68,4,2.5,2.7,29.51
2014/04/05,6155,23,205144,69,5,2.1,2.1,29.51
2014/04/05,6155,23,205178,6,2,2,2.4,29.51
2014/04/05,6155,23,205249,29,10,12.9,18.6,29.51
2014/04/05,6155,23,20529,19,3,3.3,4.3,29.51
2014/04/05,6155,23,205349,70,11,8.1,9.8,29.51
2014/04/05,6155,23,205364,67,1,1.3,1.9,29.51
2014/04/05,6155,23,208817,50,1,1,1.2,29.51
2014/04/05,6155,23,208851,44,1,1.3,1.9,29.51
2014/04/05,6155,23,208853,47,6,6,8.9,29.51
2014/04/05,6155,23,208910,51,12,5.2,6,29.51
2014/04/05,6155,23,21156,57,3,1.9,2.5,29.51
2014/04/05,6155,23,21282,60,2,1.8,2.4,29.51
2014/04/05,6155,23,21367,17,2,2.3,3.1,29.51
2014/04/05,6155,23,21905,73,3,1.5,1.5,29.51
2014/04/05,6155,23,22718,4,2,1.5,1.7,29.51
2014/04/05,6155,23,23345,39,2,2,2.5,29.51
2014/04/05,6155,23,23423,40,1,1.3,1.9,29.51
2014/04/05,6155,23,23539,12,4,1.6,1.7,29.51
2014/04/05,6155,23,23675,1,2,1.5,2.3,29.51
2014/04/05,6155,23,23953,20,2,2.6,3.8,29.51
2014/04/05,6155,23,240786,16,5,5,21.2,29.51
2014/04/05,6155,23,241356,10,1,1.3,1.9,29.51
2014/04/05,6155,23,241549,45,3,2.5,2.8,29.51
2014/04/05,6155,23,244460,34,2,2,2.4,29.51
2014/04/05,6155,23,24454,58,2,1,1,29.51
2014/04/05,6155,23,244953,9,3,1.9,2.5,29.51
