2014/03/12,9001,6,463489,48,4617,1,0.5,22:17:45
2014/03/12,9001,6,8044,1,1104,1,1.3,22:17:45
2014/03/12,9001,6,7288,46,8185,1,0.3,22:17:45
2014/03/12,9001,6,7288,46,8421,1,0.5,22:17:45
2014/03/12,9001,6,7288,46,8422,1,0.5,22:17:45
2014/03/12,9001,6,118458,47,175,1,1.9,22:17:45
2014/03/12,9001,6,7288,46,439,1,0.6,22:17:45
2014/03/12,9001,6,463489,48,1628,1,0.5,22:17:45
2014/03/12,9001,6,7288,46,1675,1,1.9,22:17:45
2014/03/12,9001,6,885660,53,1120,1,0.5,22:17:45
2014/03/12,9001,6,885660,53,1128,1,0.5,22:17:45
2014/03/12,9001,6,885660,53,127,1,1.2,22:17:45
2014/03/12,9001,6,885660,53,1628,1,0.5,22:17:45
2014/03/12,9001,6,885660,53,428,1,0.5,22:17:45
2014/03/12,9001,6,885660,53,475,1,1.9,22:17:45
2014/03/12,9001,6,463489,48,1128,1,0.5,22:17:45
2014/03/12,9001,6,105776,44,1675,1,1.9,22:17:45
2014/03/12,9001,6,896478,43,1128,1,0.5,22:17:45
2014/03/12,9001,6,896478,43,1175,1,1.9,22:17:45
2014/03/12,9001,6,896478,43,1620,1,0.5,22:17:45
2014/03/12,9001,6,896478,43,1675,1,1.9,22:17:45
2014/03/12,9001,6,896478,43,175,1,1.9,22:17:45
2014/03/12,9001,6,7288,46,8067,1,0.5,22:17:45
2014/03/12,9001,6,896478,43,8185,1,0.3,22:17:45
2014/03/12,9001,6,105734,54,1075,1,1.9,22:17:45
2014/03/12,9001,6,105776,44,475,1,1.9,22:17:45
2014/03/12,9001,6,105777,45,1675,2,3.9,22:17:45
2014/03/12,9001,6,7288,46,1039,1,0.6,22:17:45
2014/03/12,9001,6,7288,46,1175,1,1.9,22:17:45
2014/03/12,9001,6,7288,46,139,2,1.2,22:17:45
2014/03/12,9001,6,7288,46,1627,1,1.2,22:17:45
2014/03/12,9001,6,896478,43,4620,1,0.5,22:17:45
2014/03/12,9001,6,103107,63,475,1,1.9,22:17:45
2014/03/12,9001,6,103109,51,1128,1,0.5,22:17:45
2014/03/12,9001,6,103109,51,1628,1,0.5,22:17:45
2014/03/12,9001,6,103109,51,4617,1,0.5,22:17:45
2014/03/12,9001,6,103109,51,7628,1,0.5,22:17:45
2014/03/12,9001,6,4230,58,1075,1,1.9,22:17:45
2014/03/12,9001,6,885660,53,7628,1,0.5,22:17:45
2014/03/12,9001,6,4230,58,475,3,5.8,22:17:45
2014/03/12,9001,6,140682,52,1120,1,0.5,22:17:45
2014/03/12,9001,6,463688,64,1175,1,1.9,22:17:45
