2014/04/13,102,4,10039,25,10,5,5,30.56
2014/04/13,102,4,11001,49,3,3,3,30.56
2014/04/13,102,4,11655,54,8,4,4.6,30.56
2014/04/13,102,4,13894,29,3,2,5.2,30.56
2014/04/13,102,4,13898,30,2,1,1,30.56
2014/04/13,102,4,14033,55,3,2,2.3,30.56
2014/04/13,102,4,14288,12,3,2.3,2.9,30.56
2014/04/13,102,4,14290,11,8,2.6,2.6,30.56
2014/04/13,102,4,14298,9,4,4.9,6.7,30.56
2014/04/13,102,4,14304,5,4,4,4.2,30.56
2014/04/13,102,4,14315,3,3,1.5,1.5,30.56
2014/04/13,102,4,14338,27,4,2.5,2.8,30.56
2014/04/13,102,4,14356,28,5,5,6.4,30.56
2014/04/13,102,4,14485,63,3,2.3,2.9,30.56
2014/04/13,102,4,14496,56,2,2.3,3.2,30.56
2014/04/13,102,4,14854,39,6,3,3,30.56
2014/04/13,102,4,14900,42,28,27.3,34.2,30.56
2014/04/13,102,4,14956,17,3,2.5,2.9,30.56
2014/04/13,102,4,14973,32,2,1,1,30.56
2014/04/13,102,4,14979,33,6,2.6,2.6,30.56
2014/04/13,102,4,14985,48,8,3.6,4.2,30.56
2014/04/13,102,4,14996,44,18,13.1,14.8,30.56
2014/04/13,102,4,15005,38,10,2.5,2.5,30.56
2014/04/13,102,4,15007,34,1,1,1.3,30.56
2014/04/13,102,4,15020,50,5,5,6.4,30.56
2014/04/13,102,4,15050,35,25,25,31.3,30.56
2014/04/13,102,4,15052,18,4,4.3,8.6,30.56
2014/04/13,102,4,15431,60,14,5,5,30.56
2014/04/13,102,4,15521,6,4,4,5.2,30.56
2014/04/13,102,4,16263,58,3,1.5,1.6,30.56
2014/04/13,102,4,16653,51,2,1.8,2.4,30.56
2014/04/13,102,4,16710,53,1,1,1.2,30.56
2014/04/13,102,4,16719,57,5,3.7,4.9,30.56
2014/04/13,102,4,17061,7,2,1,1,30.56
2014/04/13,102,4,19443,52,4,2.4,3,30.56
2014/04/13,102,4,19475,8,2,1,1,30.56
2014/04/13,102,4,20730,37,5,5,5.6,30.56
2014/04/13,102,4,20832,16,4,2,2,30.56
2014/04/13,102,4,21022,23,10,5.6,6.2,30.56
2014/04/13,102,4,22532,31,8,5.7,7.2,30.56
2014/04/13,102,4,22775,2,18,14,14.8,30.56
2014/04/13,102,4,23225,59,4,1.8,1.8,30.56
2014/04/13,102,4,24036,21,4,3,3.6,30.56
2014/04/13,102,4,24600,36,3,3,2.9,30.56
2014/04/13,102,4,40269,10,5,2.6,2.8,30.56
2014/04/13,102,4,40759,13,4,3.6,4.8,30.56
2014/04/13,102,4,40904,20,10,6.2,7.6,30.56
2014/04/13,102,4,4886,43,5,5,5.5,30.56
2014/04/13,102,4,4978,22,10,10,8.4,30.56
2014/04/13,102,4,5777,1,2,1,1,30.56
2014/04/13,102,4,5866,45,5,2.3,2.5,30.56
2014/04/13,102,4,6570,47,3,3.9,5.7,30.56
2014/04/13,102,4,6794,41,12,6,6,30.56
2014/04/13,102,4,9690,62,2,1.3,1.5,30.56
2014/04/13,102,4,9694,61,2,2.6,3.8,30.56
2014/04/13,102,4,9700,64,6,4.2,5.4,30.56
2014/04/13,102,4,9801,66,4,3.6,4.8,30.56
2014/04/13,102,4,9802,24,15,8,8.3,30.56
2014/04/13,102,4,9811,46,4,1.8,1.8,30.56
2014/04/13,102,4,9855,14,1,1,1.3,30.56
2014/04/13,102,4,9990472,4,8,4.2,5.2,30.56
2014/04/13,102,4,9990510,26,2,2,1.7,30.56
2014/04/13,102,4,9997089,19,2,2,2.6,30.56
2014/04/13,102,4,9999240,40,4,2.6,3.3,30.56
2014/04/13,102,4,9999780,15,28,27,33.6,30.56
2014/04/13,102,4,9999794,65,5,2.4,3,30.56
2014/04/13,103,4,11566,53,4,3,3.7,23.2
2014/04/13,103,4,11574,50,3,1.1,1.2,23.2
2014/04/13,103,4,11583,49,6,4.1,5.4,23.2
2014/04/13,103,4,11591,48,4,4.9,6.9,23.2
2014/04/13,103,4,11606,51,4,3.3,4.1,23.2
2014/04/13,103,4,12441,30,5,2,2,23.2
2014/04/13,103,4,16058,25,5,2.1,2.2,23.2
2014/04/13,103,4,16137,21,3,3.9,5.7,23.2
2014/04/13,103,4,16513,40,4,2,2,23.2
2014/04/13,103,4,16893,32,10,7.9,10.3,23.2
2014/04/13,103,4,17970,7,2,2.3,3.2,23.2
2014/04/13,103,4,18377,15,3,2.8,3.6,23.2
2014/04/13,103,4,18825,2,3,2.3,2.9,23.2
2014/04/13,103,4,19000,42,5,4.9,6.9,23.2
2014/04/13,103,4,19638,6,4,2,2,23.2
2014/04/13,103,4,19714,14,4,4.1,5.5,23.2
2014/04/13,103,4,20058,47,6,5.1,6.6,23.2
2014/04/13,103,4,20865,1,13,6.2,5.8,23.2
2014/04/13,103,4,20998,31,3,3.7,5.1,23.2
2014/04/13,103,4,21072,46,2,2.6,3.8,23.2
2014/04/13,103,4,21433,23,2,1,1,23.2
2014/04/13,103,4,21498,39,5,2.7,3.3,23.2
2014/04/13,103,4,22641,16,9,7.3,8.7,23.2
2014/04/13,103,4,23219,33,4,2,2,23.2
2014/04/13,103,4,23592,29,4,3,3.2,23.2
2014/04/13,103,4,24039,12,1,1.3,1.9,23.2
2014/04/13,103,4,24461,27,4,4,4.7,23.2
2014/04/13,103,4,309431,3,1,1.3,1.9,23.2
2014/04/13,103,4,309432,55,6,4,4.3,23.2
2014/04/13,103,4,309563,4,5,1.9,1.9,23.2
2014/04/13,103,4,311999,19,5,4.8,6.4,23.2
2014/04/13,103,4,340343,5,5,4,13.7,23.2
2014/04/13,103,4,3638,44,5,4.6,6.1,23.2
2014/04/13,103,4,3964,17,2,2.6,3.8,23.2
2014/04/13,103,4,4075,35,5,6.2,9.3,23.2
2014/04/13,103,4,41409,37,1,1.3,1.9,23.2
2014/04/13,103,4,41489,26,3,2.3,3.1,23.2
2014/04/13,103,4,4435,20,5,4,3.9,23.2
2014/04/13,103,4,5149,28,3,4,5.8,23.2
2014/04/13,103,4,5284,43,17,16,17.3,23.2
2014/04/13,103,4,5329,36,6,6.4,9.5,23.2
2014/04/13,103,4,533955,41,5,3.1,3.7,23.2
2014/04/13,103,4,5342,38,4,2.8,3.5,23.2
2014/04/13,103,4,6140,24,3,1.1,1.1,23.2
2014/04/13,103,4,6403,13,1,1,1.2,23.2
2014/04/13,103,4,6682,10,2,2.7,3.9,23.2
2014/04/13,103,4,6807,34,3,1.5,1.5,23.2
2014/04/13,103,4,8203,8,4,2.8,3.4,23.2
2014/04/13,103,4,8243,22,3,1.1,1.1,23.2
2014/04/13,103,4,9990400,18,3,2.3,2.9,23.2
2014/04/13,103,4,9990427,52,6,4.6,5.8,23.2
2014/04/13,103,4,9992058,45,10,10,11,23.2
2014/04/13,103,4,9992298,9,1,1.3,1.9,23.2
2014/04/13,103,4,9998207,11,1,1.3,1.9,23.2
2014/04/13,103,4,9999160,54,3,1.3,1.3,23.2
2014/04/13,104,4,10324,48,11,6,6.5,32.43
2014/04/13,104,4,10812,6,10,6.6,7.8,32.43
2014/04/13,104,4,11359,25,5,2.5,2.5,32.43
2014/04/13,104,4,12078,26,3,2.8,3.6,32.43
2014/04/13,104,4,12704,52,4,3.3,7.1,32.43
2014/04/13,104,4,12716,31,2,2.3,3.2,32.43
2014/04/13,104,4,12718,41,1,1.3,1.9,32.43
2014/04/13,104,4,12719,42,2,2.3,3.1,32.43
2014/04/13,104,4,12725,53,4,4.4,6.2,32.43
2014/04/13,104,4,12797,55,7,5.9,7.5,32.43
2014/04/13,104,4,13970,8,120,60,60,32.43
2014/04/13,104,4,14027,23,3,1.3,1.5,32.43
2014/04/13,104,4,14682,13,2,1,1,32.43
2014/04/13,104,4,15184,12,25,25,31.3,32.43
2014/04/13,104,4,15197,33,10,2.5,2.5,32.43
2014/04/13,104,4,15471,27,5,4,3.9,32.43
2014/04/13,104,4,16487,7,6,4.6,11.7,32.43
2014/04/13,104,4,17002,9,6,3.8,4.8,32.43
2014/04/13,104,4,17013,60,6,5.3,5.7,32.43
2014/04/13,104,4,17018,17,8,4,4,32.43
2014/04/13,104,4,17022,57,2,2.6,3.8,32.43
2014/04/13,104,4,17039,18,2,1,1,32.43
2014/04/13,104,4,17919,44,3,3.1,4.3,32.43
2014/04/13,104,4,18209,58,1,1,1.2,32.43
2014/04/13,104,4,18551,16,15,11.9,15.2,32.43
2014/04/13,104,4,20384,36,2,2.7,3.9,32.43
2014/04/13,104,4,20588,34,1,1,0.4,32.43
2014/04/13,104,4,20627,40,3,3.3,3.8,32.43
2014/04/13,104,4,20958,29,3,3,3.4,32.43
2014/04/13,104,4,21173,30,2,1,1,32.43
2014/04/13,104,4,22388,43,3,1.3,1.4,32.43
2014/04/13,104,4,24271,35,4,2,2,32.43
2014/04/13,104,4,24885,2,4,1.6,1.6,32.43
2014/04/13,104,4,3989,28,3,2.8,3.7,32.43
2014/04/13,104,4,40383,49,15,15,14.8,32.43
2014/04/13,104,4,40431,46,10,10,10.2,32.43
2014/04/13,104,4,41592,54,7,5.9,7.7,32.43
2014/04/13,104,4,41593,39,3,4,5.8,32.43
2014/04/13,104,4,4426,20,4,3.1,3.7,32.43
2014/04/13,104,4,5094,1,2,1.5,1.9,32.43
2014/04/13,104,4,5119,3,2,1,1,32.43
2014/04/13,104,4,534369,19,6,3,3.6,32.43
2014/04/13,104,4,5486,32,10,7.2,9,32.43
2014/04/13,104,4,5638,50,20,20,20,32.43
2014/04/13,104,4,6630,21,2,2.6,3.8,32.43
2014/04/13,104,4,6806,15,10,5,5,32.43
2014/04/13,104,4,7256,51,4,3.6,4.8,32.43
2014/04/13,104,4,7406,10,2,2,2.5,32.43
2014/04/13,104,4,8053,4,19,10.5,10.8,32.43
2014/04/13,104,4,8116,22,4,2,2,32.43
2014/04/13,104,4,9174,47,11,7.7,9.4,32.43
2014/04/13,104,4,9990546,59,11,7.5,9.2,32.43
2014/04/13,104,4,9990865,45,4,2.3,2.4,32.43
2014/04/13,104,4,9990908,56,5,3.3,4.2,32.43
2014/04/13,104,4,9991149,37,2,2,2.4,32.43
2014/04/13,104,4,9997352,38,4,3.8,4.4,32.43
2014/04/13,104,4,9998153,14,9,5,5.4,32.43
2014/04/13,104,4,9998193,5,15,15,15.6,32.43
2014/04/13,104,4,9999194,11,3,1.5,1.4,32.43
2014/04/13,104,4,9999862,24,6,3.4,4.3,32.43
2014/04/13,105,4,11506,44,1,1,1.7,31.63
2014/04/13,105,4,11510,29,1,1,1.3,31.63
2014/04/13,105,4,11513,31,5,4,3.9,31.63
2014/04/13,105,4,11522,33,14,9.9,12.6,31.63
2014/04/13,105,4,12045,13,5,2.5,3.1,31.63
2014/04/13,105,4,12075,8,104,54,52.2,31.63
2014/04/13,105,4,13602,40,4,2.8,3.6,31.63
2014/04/13,105,4,13805,12,6,4.2,5.5,31.63
2014/04/13,105,4,13899,38,4,2,2,31.63
2014/04/13,105,4,14191,43,3,1.5,1.5,31.63
2014/04/13,105,4,14427,32,3,1.5,1.7,31.63
2014/04/13,105,4,15602,36,5,3.5,3.9,31.63
2014/04/13,105,4,15676,1,12,6.6,7,31.63
2014/04/13,105,4,16561,3,7,4.6,4.7,31.63
2014/04/13,105,4,16567,5,3,2.5,3.5,31.63
2014/04/13,105,4,17135,9,10,5.4,5.7,31.63
2014/04/13,105,4,18788,56,4,2.5,2.8,31.63
2014/04/13,105,4,19331,51,5,6.4,9.1,31.63
2014/04/13,105,4,19613,52,5,2,2.2,31.63
2014/04/13,105,4,19892,50,2,1.8,2.5,31.63
2014/04/13,105,4,20007,21,3,2,2.3,31.63
2014/04/13,105,4,20450,42,6,4.8,5.9,31.63
2014/04/13,105,4,20454,41,1,1.3,1.9,31.63
2014/04/13,105,4,20561,25,2,1.5,1.8,31.63
