2014/03/20,102,4,10342,17,1075,1,1.9,32.21,18:49:25
2014/03/20,102,4,10342,17,1175,1,1.9,32.21,18:49:25
2014/03/20,102,4,10342,17,1527,2,2.5,32.21,18:49:25
2014/03/20,102,4,10342,17,162,1,1.7,32.21,18:49:25
2014/03/20,102,4,10342,17,7628,1,0.5,32.21,18:49:25
2014/03/20,102,4,12051,2,1632,2,1.1,32.21,18:49:25
2014/03/20,102,4,12051,2,8020,2,1.1,32.21,18:49:25
2014/03/20,102,4,12051,2,8087,3,0.4,32.21,18:49:25
2014/03/20,102,4,12051,2,8088,2,0.3,32.21,18:49:25
2014/03/20,102,4,12347,39,1632,2,1.1,32.21,18:49:25
2014/03/20,102,4,12540,57,1175,1,1.9,32.21,18:49:25
2014/03/20,102,4,12540,57,120,2,1,32.21,18:49:25
2014/03/20,102,4,12540,57,1620,2,1,32.21,18:49:25
2014/03/20,102,4,12540,57,1675,1,1.9,32.21,18:49:25
2014/03/20,102,4,12540,57,175,1,1.9,32.21,18:49:25
2014/03/20,102,4,12540,57,475,1,1.9,32.21,18:49:25
2014/03/20,102,4,12540,57,5327,1,1.2,32.21,18:49:25
2014/03/20,102,4,12540,57,6340,1,0.5,32.21,18:49:25
2014/03/20,102,4,12540,57,7628,1,0.5,32.21,18:49:25
2014/03/20,102,4,12540,57,8139,1,0.6,32.21,18:49:25
2014/03/20,102,4,12550,23,1120,3,1.5,32.21,18:49:25
2014/03/20,102,4,12550,23,120,4,2,32.21,18:49:25
2014/03/20,102,4,12550,23,1544,10,9.7,32.21,18:49:25
2014/03/20,102,4,12550,23,1620,4,2,32.21,18:49:25
2014/03/20,102,4,12550,23,1675,1,1.9,32.21,18:49:25
2014/03/20,102,4,12550,23,420,1,0.5,32.21,18:49:25
2014/03/20,102,4,12550,23,4620,1,0.5,32.21,18:49:25
2014/03/20,102,4,12550,23,8064,2,1,32.21,18:49:25
2014/03/20,102,4,12550,23,8067,2,1,32.21,18:49:25
2014/03/20,102,4,13502,3,1026,1,0.9,32.21,18:49:25
2014/03/20,102,4,13502,3,1075,1,1.9,32.21,18:49:25
