2014/02/28,1500,8,16940,22,124,1,1.3,17:21:45
2014/02/28,1500,8,29799,43,423,1,1,17:21:45
2014/02/28,1500,8,30899,38,9413,1,0.5,17:21:45
2014/02/28,1500,8,30899,38,982,1,0.3,17:21:45
2014/02/28,1500,8,6578,39,1127,1,1.2,17:21:45
2014/02/28,1500,8,6578,39,2420,1,0.5,17:21:45
2014/02/28,1500,8,6578,39,5327,1,1.2,17:21:45
2014/02/28,1500,8,46033,25,162,1,1.7,17:21:45
2014/02/28,1500,8,29131,23,104,1,1.3,17:21:45
2014/02/28,1500,8,29131,23,6702,1,1.3,17:21:45
2014/02/28,1500,8,30319,24,124,1,1.3,17:21:45
2014/02/28,1500,8,30899,38,6220,1,0.5,17:21:45
2014/02/28,1500,8,30319,24,8421,1,0.5,17:21:45
2014/02/28,1500,8,30899,38,5405,1,0.3,17:21:45
2014/02/28,1500,8,16940,22,162,1,1.7,17:21:45
2014/02/28,1500,8,29062,21,9644,1,1.7,17:21:45
2014/02/28,1500,8,20156,20,124,3,3.8,17:21:45
2014/02/28,1500,8,20156,20,6220,1,0.5,17:21:45
2014/02/28,1500,8,20156,20,6228,1,0.5,17:21:45
2014/02/28,1500,8,20156,20,7628,2,1,17:21:45
2014/02/28,1500,8,16465,40,8425,1,1.2,17:21:45
2014/02/28,1500,8,16465,40,9649,1,0.4,17:21:45
2014/02/28,1500,8,29799,43,124,1,1.3,17:21:45
2014/02/28,1500,8,93554,5,8425,1,1.2,17:21:45
2014/02/28,1500,8,30319,24,1620,1,0.5,17:21:45
2014/02/28,1500,8,30799,37,1128,1,0.5,17:21:45
2014/02/28,1500,8,7230,36,127,1,1.2,17:21:45
2014/02/28,1500,8,7230,36,132,1,0.6,17:21:45
2014/02/28,1500,8,7230,36,1527,1,1.3,17:21:45
2014/02/28,1500,8,7230,36,1544,2,1.9,17:21:45
2014/02/28,1500,8,7230,36,162,3,5,17:21:45
2014/02/28,1500,8,7230,36,2420,1,0.5,17:21:45
2014/02/28,1500,8,7230,36,2427,2,2.3,17:21:45
2014/02/28,1500,8,7230,36,5327,1,1.2,17:21:45
2014/02/28,1500,8,7230,36,5405,1,0.3,17:21:45
2014/02/28,1500,8,7230,36,8703,2,1,17:21:45
2014/02/28,1500,8,30899,38,7628,1,0.5,17:21:45
2014/02/28,1500,8,7230,36,8900,2,1,17:21:45
2014/02/28,1500,8,29799,43,7628,1,0.5,17:21:45
2014/02/28,1500,8,30799,37,120,1,0.5,17:21:45
2014/02/28,1500,8,30799,37,124,1,1.3,17:21:45
2014/02/28,1500,8,30799,37,162,2,3.3,17:21:45
