2014/03/31,102,4,10039,24,1542,10,5,32.84,21:45:55
2014/03/31,102,4,11001,48,1604,1,1.3,32.84,21:45:55
2014/03/31,102,4,11001,48,404,1,1.3,32.84,21:45:55
2014/03/31,102,4,11001,48,4602,1,0.4,32.84,21:45:55
2014/03/31,102,4,11655,62,1527,1,1.3,32.84,21:45:55
2014/03/31,102,4,11655,62,1620,1,0.5,32.84,21:45:55
2014/03/31,102,4,11655,62,1624,1,1.3,32.84,21:45:55
2014/03/31,102,4,11655,62,475,1,1.9,32.84,21:45:55
2014/03/31,102,4,11655,62,8185,1,0.3,32.84,21:45:55
2014/03/31,102,4,11655,62,8421,1,0.5,32.84,21:45:55
2014/03/31,102,4,11655,62,8626,1,0.3,32.84,21:45:55
2014/03/31,102,4,11655,62,8654,1,0.3,32.84,21:45:55
2014/03/31,102,4,11683,65,120,1,0.5,32.84,21:45:55
2014/03/31,102,4,11683,65,1627,1,1.2,32.84,21:45:55
2014/03/31,102,4,11683,65,175,1,1.9,32.84,21:45:55
2014/03/31,102,4,11683,65,987,1,0.6,32.84,21:45:55
2014/03/31,102,4,13894,26,1580,1,4.2,32.84,21:45:55
2014/03/31,102,4,13898,27,1020,1,0.5,32.84,21:45:55
2014/03/31,102,4,13898,27,1620,2,1,32.84,21:45:55
2014/03/31,102,4,14284,45,1175,2,3.9,32.84,21:45:55
2014/03/31,102,4,14284,45,1675,2,3.9,32.84,21:45:55
2014/03/31,102,4,14284,45,175,3,5.8,32.84,21:45:55
2014/03/31,102,4,14288,16,175,1,1.9,32.84,21:45:55
2014/03/31,102,4,14288,16,4700,1,0.9,32.84,21:45:55
2014/03/31,102,4,14290,15,1075,1,1.9,32.84,21:45:55
2014/03/31,102,4,14290,15,1175,2,3.9,32.84,21:45:55
2014/03/31,102,4,14290,15,1675,2,3.9,32.84,21:45:55
2014/03/31,102,4,14290,15,175,7,13.6,32.84,21:45:55
2014/03/31,102,4,14290,15,475,2,3.9,32.84,21:45:55
2014/03/31,102,4,14290,15,5405,1,0.3,32.84,21:45:55
2014/03/31,102,4,14290,15,5406,1,0.3,32.84,21:45:55
2014/03/31,102,4,14304,6,124,1,1.3,32.84,21:45:55
2014/03/31,102,4,14304,6,1527,1,1.3,32.84,21:45:55
2014/03/31,102,4,14304,6,1624,1,1.3,32.84,21:45:55
2014/03/31,102,4,14304,6,7928,1,0.6,32.84,21:45:55
2014/03/31,102,4,14304,6,7933,1,0.6,32.84,21:45:55
2014/03/31,102,4,14315,8,1639,2,1.2,32.84,21:45:55
2014/03/31,102,4,14338,22,1062,1,1.7,32.84,21:45:55
2014/03/31,102,4,14338,22,1075,1,1.9,32.84,21:45:55
2014/03/31,102,4,14338,22,1120,1,0.5,32.84,21:45:55
2014/03/31,102,4,14338,22,1162,1,1.7,32.84,21:45:55
2014/03/31,102,4,14338,22,1175,1,1.9,32.84,21:45:55
2014/03/31,102,4,14338,22,139,1,0.6,32.84,21:45:55
2014/03/31,102,4,14338,22,162,1,1.7,32.84,21:45:55
2014/03/31,102,4,14338,22,1662,1,1.7,32.84,21:45:55
2014/03/31,102,4,14338,22,1675,2,3.9,32.84,21:45:55
2014/03/31,102,4,14338,22,175,2,3.9,32.84,21:45:55
2014/03/31,102,4,14338,22,475,1,1.9,32.84,21:45:55
2014/03/31,102,4,14348,2,120,1,0.5,32.84,21:45:55
2014/03/31,102,4,14348,2,1544,1,1,32.84,21:45:55
2014/03/31,102,4,14348,2,5406,1,0.3,32.84,21:45:55
2014/03/31,102,4,14348,2,7628,1,0.5,32.84,21:45:55
2014/03/31,102,4,14348,2,8421,1,0.5,32.84,21:45:55
2014/03/31,102,4,14389,57,1527,1,1.3,32.84,21:45:55
2014/03/31,102,4,14389,57,7628,1,0.5,32.84,21:45:55
2014/03/31,102,4,14496,66,1544,1,1,32.84,21:45:55
2014/03/31,102,4,14496,66,1624,1,1.3,32.84,21:45:55
2014/03/31,102,4,14496,66,5405,1,0.3,32.84,21:45:55
2014/03/31,102,4,14496,66,5406,1,0.3,32.84,21:45:55
2014/03/31,102,4,14854,36,420,1,0.5,32.84,21:45:55
2014/03/31,102,4,14854,36,4620,2,1,32.84,21:45:55
2014/03/31,102,4,14854,36,8422,1,0.5,32.84,21:45:55
2014/03/31,102,4,14861,38,104,1,1.3,32.84,21:45:55
2014/03/31,102,4,14861,38,1604,1,1.3,32.84,21:45:55
2014/03/31,102,4,14861,38,404,2,2.5,32.84,21:45:55
2014/03/31,102,4,14861,38,4602,1,0.4,32.84,21:45:55
2014/03/31,102,4,14883,35,104,2,2.5,32.84,21:45:55
2014/03/31,102,4,14883,35,404,3,3.8,32.84,21:45:55
2014/03/31,102,4,14898,42,1175,1,1.9,32.84,21:45:55
2014/03/31,102,4,14898,42,1675,3,5.8,32.84,21:45:55
2014/03/31,102,4,14898,42,175,2,3.9,32.84,21:45:55
2014/03/31,102,4,14898,42,475,1,1.9,32.84,21:45:55
2014/03/31,102,4,14898,42,5442,1,0.3,32.84,21:45:55
2014/03/31,102,4,14900,54,1120,1,0.5,32.84,21:45:55
2014/03/31,102,4,14900,54,1124,1,1.3,32.84,21:45:55
2014/03/31,102,4,14900,54,1175,1,1.9,32.84,21:45:55
2014/03/31,102,4,14900,54,120,1,0.5,32.84,21:45:55
2014/03/31,102,4,14900,54,1620,1,0.5,32.84,21:45:55
2014/03/31,102,4,14900,54,1624,1,1.3,32.84,21:45:55
2014/03/31,102,4,14900,54,1628,2,1,32.84,21:45:55
2014/03/31,102,4,14900,54,1675,2,3.9,32.84,21:45:55
2014/03/31,102,4,14900,54,1720,1,0.5,32.84,21:45:55
2014/03/31,102,4,14900,54,175,3,5.8,32.84,21:45:55
2014/03/31,102,4,14900,54,475,1,1.9,32.84,21:45:55
2014/03/31,102,4,14900,54,5406,2,0.5,32.84,21:45:55
2014/03/31,102,4,14900,54,8067,1,0.5,32.84,21:45:55
2014/03/31,102,4,14900,54,8139,1,0.6,32.84,21:45:55
2014/03/31,102,4,14900,54,8417,1,0.5,32.84,21:45:55
2014/03/31,102,4,14900,54,987,1,0.6,32.84,21:45:55
2014/03/31,102,4,14979,29,1020,1,0.5,32.84,21:45:55
2014/03/31,102,4,14979,29,1028,1,0.5,32.84,21:45:55
2014/03/31,102,4,14979,29,120,1,0.5,32.84,21:45:55
2014/03/31,102,4,14979,29,1624,1,1.3,32.84,21:45:55
2014/03/31,102,4,14979,29,1628,1,0.5,32.84,21:45:55
2014/03/31,102,4,14979,29,428,1,0.5,32.84,21:45:55
2014/03/31,102,4,14979,29,8635,1,0.3,32.84,21:45:55
2014/03/31,102,4,14979,29,8637,1,0.3,32.84,21:45:55
2014/03/31,102,4,14979,29,8654,1,0.3,32.84,21:45:55
2014/03/31,102,4,14989,58,175,1,1.9,32.84,21:45:55
2014/03/31,102,4,14989,58,7936,2,1.2,32.84,21:45:55
2014/03/31,102,4,15005,39,120,2,1,32.84,21:45:55
2014/03/31,102,4,15005,39,1542,40,20,32.84,21:45:55
2014/03/31,102,4,15005,39,1544,20,19.4,32.84,21:45:55
2014/03/31,102,4,15005,39,1620,8,4,32.84,21:45:55
2014/03/31,102,4,15005,39,1675,28,54.3,32.84,21:45:55
2014/03/31,102,4,15005,39,5430,12,3,32.84,21:45:55
2014/03/31,102,4,15005,39,6796,10,5.6,32.84,21:45:55
2014/03/31,102,4,15007,30,404,1,1.3,32.84,21:45:55
2014/03/31,102,4,15010,47,1020,1,0.5,32.84,21:45:55
2014/03/31,102,4,15010,47,1026,2,1.8,32.84,21:45:55
2014/03/31,102,4,15010,47,1620,1,0.5,32.84,21:45:55
2014/03/31,102,4,15010,47,1626,2,1.8,32.84,21:45:55
2014/03/31,102,4,15010,47,8703,1,0.5,32.84,21:45:55
2014/03/31,102,4,15010,47,8706,1,0.5,32.84,21:45:55
2014/03/31,102,4,15010,47,8900,1,0.5,32.84,21:45:55
2014/03/31,102,4,15011,50,1075,1,1.9,32.84,21:45:55
2014/03/31,102,4,15011,50,1175,2,3.9,32.84,21:45:55
2014/03/31,102,4,15011,50,1675,1,1.9,32.84,21:45:55
2014/03/31,102,4,15011,50,175,3,5.8,32.84,21:45:55
2014/03/31,102,4,15013,70,1120,1,0.5,32.84,21:45:55
2014/03/31,102,4,15013,70,8421,1,0.5,32.84,21:45:55
2014/03/31,102,4,15020,49,104,2,2.5,32.84,21:45:55
2014/03/31,102,4,15050,43,5405,1,0.3,32.84,21:45:55
2014/03/31,102,4,15050,43,5406,1,0.3,32.84,21:45:55
2014/03/31,102,4,15050,43,6044,1,0.3,32.84,21:45:55
2014/03/31,102,4,15050,43,8626,1,0.3,32.84,21:45:55
2014/03/31,102,4,15050,43,8627,1,0.3,32.84,21:45:55
2014/03/31,102,4,15050,43,8628,1,0.3,32.84,21:45:55
2014/03/31,102,4,15050,43,8662,1,0.3,32.84,21:45:55
2014/03/31,102,4,15050,43,8663,1,0.3,32.84,21:45:55
2014/03/31,102,4,15052,44,1580,1,4.2,32.84,21:45:55
2014/03/31,102,4,15052,44,1620,1,0.5,32.84,21:45:55
2014/03/31,102,4,15052,44,1675,1,1.9,32.84,21:45:55
2014/03/31,102,4,15052,44,5327,1,1.2,32.84,21:45:55
2014/03/31,102,4,15521,12,1075,1,1.9,32.84,21:45:55
2014/03/31,102,4,15521,12,1120,1,0.5,32.84,21:45:55
2014/03/31,102,4,15521,12,1175,1,1.9,32.84,21:45:55
2014/03/31,102,4,15521,12,1542,1,0.5,32.84,21:45:55
2014/03/31,102,4,15521,12,1620,1,0.5,32.84,21:45:55
2014/03/31,102,4,15521,12,1675,1,1.9,32.84,21:45:55
2014/03/31,102,4,15521,12,175,1,1.9,32.84,21:45:55
2014/03/31,102,4,15521,12,420,1,0.5,32.84,21:45:55
2014/03/31,102,4,15521,12,5406,1,0.3,32.84,21:45:55
2014/03/31,102,4,15521,12,7628,1,0.5,32.84,21:45:55
2014/03/31,102,4,15521,12,8139,1,0.6,32.84,21:45:55
2014/03/31,102,4,15521,12,8705,1,0.5,32.84,21:45:55
2014/03/31,102,4,15521,12,987,1,0.6,32.84,21:45:55
2014/03/31,102,4,16653,59,1175,1,1.9,32.84,21:45:55
2014/03/31,102,4,16653,59,1675,1,1.9,32.84,21:45:55
2014/03/31,102,4,17061,13,1175,1,1.9,32.84,21:45:55
2014/03/31,102,4,17061,13,1675,4,7.8,32.84,21:45:55
2014/03/31,102,4,17061,13,175,2,3.9,32.84,21:45:55
2014/03/31,102,4,19443,61,1020,1,0.5,32.84,21:45:55
2014/03/31,102,4,19443,61,1626,2,1.8,32.84,21:45:55
2014/03/31,102,4,19443,61,1675,1,1.9,32.84,21:45:55
2014/03/31,102,4,19443,61,5458,3,1.9,32.84,21:45:55
2014/03/31,102,4,19630,69,120,1,0.5,32.84,21:45:55
2014/03/31,102,4,19630,69,1620,1,0.5,32.84,21:45:55
2014/03/31,102,4,19630,69,420,1,0.5,32.84,21:45:55
2014/03/31,102,4,19913,34,1020,1,0.5,32.84,21:45:55
2014/03/31,102,4,19913,34,1620,1,0.5,32.84,21:45:55
2014/03/31,102,4,19913,34,8626,1,0.3,32.84,21:45:55
2014/03/31,102,4,19913,34,8663,1,0.3,32.84,21:45:55
2014/03/31,102,4,20678,41,1004,1,1.3,32.84,21:45:55
2014/03/31,102,4,20678,41,1104,1,1.3,32.84,21:45:55
2014/03/31,102,4,20678,41,1604,1,1.3,32.84,21:45:55
2014/03/31,102,4,20678,41,404,1,1.3,32.84,21:45:55
2014/03/31,102,4,20678,41,4602,1,0.4,32.84,21:45:55
2014/03/31,102,4,20730,40,1004,1,1.3,32.84,21:45:55
2014/03/31,102,4,20730,40,1104,1,1.3,32.84,21:45:55
2014/03/31,102,4,20730,40,1604,1,1.3,32.84,21:45:55
2014/03/31,102,4,20730,40,404,1,1.3,32.84,21:45:55
2014/03/31,102,4,20730,40,4602,1,0.4,32.84,21:45:55
2014/03/31,102,4,20832,20,1620,1,0.5,32.84,21:45:55
2014/03/31,102,4,20832,20,6340,1,0.5,32.84,21:45:55
2014/03/31,102,4,20832,20,7628,1,0.5,32.84,21:45:55
2014/03/31,102,4,20832,20,8705,1,0.5,32.84,21:45:55
2014/03/31,102,4,21022,25,1120,1,0.5,32.84,21:45:55
2014/03/31,102,4,21022,25,1128,1,0.5,32.84,21:45:55
2014/03/31,102,4,21022,25,120,1,0.5,32.84,21:45:55
2014/03/31,102,4,21022,25,1620,1,0.5,32.84,21:45:55
2014/03/31,102,4,21022,25,1628,1,0.5,32.84,21:45:55
2014/03/31,102,4,21022,25,4620,1,0.5,32.84,21:45:55
2014/03/31,102,4,21022,25,6041,1,0.5,32.84,21:45:55
2014/03/31,102,4,21022,25,7628,1,0.5,32.84,21:45:55
2014/03/31,102,4,21022,25,8067,1,0.5,32.84,21:45:55
2014/03/31,102,4,21022,25,8626,1,0.3,32.84,21:45:55
2014/03/31,102,4,22144,71,1620,1,0.5,32.84,21:45:55
2014/03/31,102,4,22144,71,175,1,1.9,32.84,21:45:55
2014/03/31,102,4,22144,71,7628,2,1,32.84,21:45:55
2014/03/31,102,4,22532,28,1620,1,0.5,32.84,21:45:55
2014/03/31,102,4,22532,28,175,1,1.9,32.84,21:45:55
2014/03/31,102,4,22532,28,7929,1,0.6,32.84,21:45:55
2014/03/31,102,4,22532,28,7930,1,0.6,32.84,21:45:55
2014/03/31,102,4,22532,28,8185,1,0.3,32.84,21:45:55
2014/03/31,102,4,22532,28,8703,1,0.5,32.84,21:45:55
