2014/03/25,9001,6,10205,35,8635,1,0.3,51.45,22:30:17
2014/03/25,9001,6,10205,35,8636,1,0.3,51.45,22:30:17
2014/03/25,9001,6,10205,35,8637,1,0.3,51.45,22:30:17
2014/03/25,9001,6,10205,35,8654,1,0.3,51.45,22:30:17
2014/03/25,9001,6,10205,35,8667,1,0.3,51.45,22:30:17
2014/03/25,9001,6,10205,35,8775,1,0.3,51.45,22:30:17
2014/03/25,9001,6,10337,44,1020,1,0.5,51.45,22:30:17
2014/03/25,9001,6,10337,44,120,1,0.5,51.45,22:30:17
2014/03/25,9001,6,10337,44,1620,1,0.5,51.45,22:30:17
2014/03/25,9001,6,10337,44,420,1,0.5,51.45,22:30:17
2014/03/25,9001,6,10337,44,4620,1,0.5,51.45,22:30:17
2014/03/25,9001,6,10337,44,6340,1,0.5,51.45,22:30:17
2014/03/25,9001,6,10337,44,8067,1,0.5,51.45,22:30:17
2014/03/25,9001,6,103621,69,139,1,0.6,51.45,22:30:17
2014/03/25,9001,6,103621,69,1639,1,0.6,51.45,22:30:17
2014/03/25,9001,6,103621,69,1675,1,1.9,51.45,22:30:17
2014/03/25,9001,6,103621,69,168,1,1.2,51.45,22:30:17
2014/03/25,9001,6,103621,69,175,2,3.9,51.45,22:30:17
2014/03/25,9001,6,103621,69,8067,1,0.5,51.45,22:30:17
2014/03/25,9001,6,103621,69,8637,1,0.3,51.45,22:30:17
2014/03/25,9001,6,103621,69,8775,1,0.3,51.45,22:30:17
2014/03/25,9001,6,103647,63,1542,2,1,51.45,22:30:17
2014/03/25,9001,6,103647,63,1604,1,1.3,51.45,22:30:17
2014/03/25,9001,6,103647,63,404,1,1.3,51.45,22:30:17
2014/03/25,9001,6,103647,63,4602,3,1.2,51.45,22:30:17
2014/03/25,9001,6,103662,76,1620,1,0.5,51.45,22:30:17
2014/03/25,9001,6,103662,76,1675,1,1.9,51.45,22:30:17
2014/03/25,9001,6,103662,76,1720,1,0.5,51.45,22:30:17
2014/03/25,9001,6,103662,76,7928,1,0.6,51.45,22:30:17
2014/03/25,9001,6,103662,76,7930,1,0.6,51.45,22:30:17
2014/03/25,9001,6,104688,75,6796,1,0.6,51.45,22:30:17
2014/03/25,9001,6,104688,75,8626,4,1,51.45,22:30:17
2014/03/25,9001,6,104688,75,8703,1,0.5,51.45,22:30:17
2014/03/25,9001,6,104688,75,8704,1,0.5,51.45,22:30:17
2014/03/25,9001,6,106275,58,1028,1,0.5,51.45,22:30:17
2014/03/25,9001,6,106275,58,1038,1,1.2,51.45,22:30:17
2014/03/25,9001,6,106275,58,1128,1,0.5,51.45,22:30:17
2014/03/25,9001,6,106275,58,1628,1,0.5,51.45,22:30:17
2014/03/25,9001,6,106275,58,428,1,0.5,51.45,22:30:17
2014/03/25,9001,6,106275,58,8425,1,1.2,51.45,22:30:17
2014/03/25,9001,6,10825,59,1128,1,0.5,51.45,22:30:17
2014/03/25,9001,6,10825,59,1138,1,1.2,51.45,22:30:17
2014/03/25,9001,6,10825,59,1620,1,0.5,51.45,22:30:17
2014/03/25,9001,6,10825,59,438,1,1.2,51.45,22:30:17
2014/03/25,9001,6,10825,59,7628,1,0.5,51.45,22:30:17
2014/03/25,9001,6,10825,59,9552,1,1.2,51.45,22:30:17
2014/03/25,9001,6,108532,54,1038,1,1.2,51.45,22:30:17
2014/03/25,9001,6,108532,54,1138,1,1.2,51.45,22:30:17
2014/03/25,9001,6,108532,54,168,1,1.2,51.45,22:30:17
2014/03/25,9001,6,108532,54,475,1,1.9,51.45,22:30:17
2014/03/25,9001,6,108532,54,7932,1,0.6,51.45,22:30:17
2014/03/25,9001,6,108532,54,7933,1,0.6,51.45,22:30:17
2014/03/25,9001,6,108532,54,9552,1,1.2,51.45,22:30:17
2014/03/25,9001,6,108533,53,1175,1,1.9,51.45,22:30:17
2014/03/25,9001,6,108533,53,1639,1,0.6,51.45,22:30:17
2014/03/25,9001,6,108533,53,8426,1,1.2,51.45,22:30:17
2014/03/25,9001,6,10956,66,1120,1,0.5,51.45,22:30:17
2014/03/25,9001,6,10956,66,139,1,0.6,51.45,22:30:17
2014/03/25,9001,6,10956,66,4617,1,0.5,51.45,22:30:17
2014/03/25,9001,6,10956,66,7628,1,0.5,51.45,22:30:17
2014/03/25,9001,6,10956,66,8139,1,0.6,51.45,22:30:17
2014/03/25,9001,6,10956,66,8426,1,1.2,51.45,22:30:17
2014/03/25,9001,6,10956,66,9552,1,1.2,51.45,22:30:17
2014/03/25,9001,6,11020,73,1675,1,1.9,51.45,22:30:17
2014/03/25,9001,6,11020,73,175,1,1.9,51.45,22:30:17
2014/03/25,9001,6,112317,22,1004,1,1.3,51.45,22:30:17
2014/03/25,9001,6,112317,22,104,1,1.3,51.45,22:30:17
2014/03/25,9001,6,112317,22,1104,1,1.3,51.45,22:30:17
2014/03/25,9001,6,112317,22,404,1,1.3,51.45,22:30:17
2014/03/25,9001,6,112317,22,4602,1,0.4,51.45,22:30:17
2014/03/25,9001,6,11397,30,6796,4,2.2,51.45,22:30:17
2014/03/25,9001,6,11397,30,8185,2,0.5,51.45,22:30:17
2014/03/25,9001,6,11397,30,982,2,0.5,51.45,22:30:17
2014/03/25,9001,6,11445,21,1028,1,0.5,51.45,22:30:17
2014/03/25,9001,6,11445,21,1128,1,0.5,51.45,22:30:17
2014/03/25,9001,6,11445,21,1628,1,0.5,51.45,22:30:17
2014/03/25,9001,6,11445,21,428,1,0.5,51.45,22:30:17
2014/03/25,9001,6,11445,21,4617,1,0.5,51.45,22:30:17
2014/03/25,9001,6,11445,21,7628,1,0.5,51.45,22:30:17
2014/03/25,9001,6,11445,21,8417,1,0.5,51.45,22:30:17
2014/03/25,9001,6,11593,13,1527,1,1.3,51.45,22:30:17
2014/03/25,9001,6,11593,13,1542,1,0.5,51.45,22:30:17
2014/03/25,9001,6,11593,13,1544,1,1,51.45,22:30:17
2014/03/25,9001,6,11673,61,1620,1,0.5,51.45,22:30:17
2014/03/25,9001,6,11673,61,1628,1,0.5,51.45,22:30:17
2014/03/25,9001,6,11673,61,9552,1,1.2,51.45,22:30:17
2014/03/25,9001,6,117805,4,139,1,0.6,51.45,22:30:17
2014/03/25,9001,6,117805,4,1675,1,1.9,51.45,22:30:17
2014/03/25,9001,6,117805,4,8068,1,1,51.45,22:30:17
2014/03/25,9001,6,117805,4,8705,1,0.5,51.45,22:30:17
2014/03/25,9001,6,11791,64,1580,1,4.2,51.45,22:30:17
2014/03/25,9001,6,11791,64,1639,1,0.6,51.45,22:30:17
2014/03/25,9001,6,11791,64,1675,1,1.9,51.45,22:30:17
2014/03/25,9001,6,11791,64,8067,1,0.5,51.45,22:30:17
2014/03/25,9001,6,11815,38,6796,5,2.8,51.45,22:30:17
2014/03/25,9001,6,11816,39,1028,7,3.5,51.45,22:30:17
2014/03/25,9001,6,11816,39,1128,8,4,51.45,22:30:17
2014/03/25,9001,6,11816,39,1628,7,3.5,51.45,22:30:17
2014/03/25,9001,6,11816,39,428,7,3.5,51.45,22:30:17
2014/03/25,9001,6,11816,39,4617,7,3.5,51.45,22:30:17
2014/03/25,9001,6,11816,39,4627,3,3.5,51.45,22:30:17
2014/03/25,9001,6,11816,39,7628,7,3.5,51.45,22:30:17
2014/03/25,9001,6,11816,39,8417,7,3.5,51.45,22:30:17
