2014/03/28,101,7,203221,27,1620,1,0.5,10:25:57
2014/03/28,101,7,12181,34,5405,8,2,10:25:57
2014/03/28,101,7,2116,22,1675,1,1.9,10:25:57
2014/03/28,101,7,155969,21,7628,2,1,10:25:57
2014/03/28,101,7,155969,21,4617,2,1,10:25:57
2014/03/28,101,7,155969,21,428,2,1,10:25:57
2014/03/28,101,7,155969,21,1628,2,1,10:25:57
2014/03/28,101,7,155969,21,1128,2,1,10:25:57
2014/03/28,101,7,155969,21,1028,2,1,10:25:57
2014/03/28,101,7,164183,26,175,1,1.9,10:25:57
2014/03/28,101,7,164183,26,1675,1,1.9,10:25:57
2014/03/28,101,7,1574,20,1175,1,1.9,10:25:57
2014/03/28,101,7,203221,27,4620,1,0.5,10:25:57
2014/03/28,101,7,3039,18,1675,1,1.9,10:25:57
2014/03/28,101,7,203221,27,120,1,0.5,10:25:57
2014/03/28,101,7,203221,27,1120,1,0.5,10:25:57
2014/03/28,101,7,174322,29,7628,1,0.5,10:25:57
2014/03/28,101,7,174322,29,1628,1,0.5,10:25:57
2014/03/28,101,7,174322,29,1620,1,0.5,10:25:57
2014/03/28,101,7,174322,29,124,1,1.3,10:25:57
2014/03/28,101,7,199790,41,175,2,3.9,10:25:57
2014/03/28,101,7,4180,43,8635,1,0.3,10:25:57
2014/03/28,101,7,4180,43,1675,1,1.9,10:25:57
2014/03/28,101,7,13738,42,7628,1,0.5,10:25:57
2014/03/28,101,7,155973,28,1675,1,1.9,10:25:57
2014/03/28,101,7,9866,24,4620,1,0.5,10:25:57
2014/03/28,101,7,174289,44,8426,2,2.3,10:25:57
2014/03/28,101,7,174289,44,8425,1,1.2,10:25:57
2014/03/28,101,7,174289,44,8422,1,0.5,10:25:57
2014/03/28,101,7,174289,44,7628,2,1,10:25:57
2014/03/28,101,7,174289,44,120,1,0.5,10:25:57
2014/03/28,101,7,174289,44,1120,1,0.5,10:25:57
2014/03/28,101,7,8973,25,1175,1,1.9,10:25:57
2014/03/28,101,7,9866,24,8429,1,1.9,10:25:57
2014/03/28,101,7,9866,24,8427,1,1.2,10:25:57
2014/03/28,101,7,9866,24,8425,1,1.2,10:25:57
2014/03/28,101,7,1574,20,1120,1,0.5,10:25:57
2014/03/28,101,7,9866,24,4627,1,1.2,10:25:57
2014/03/28,101,7,13738,42,1128,1,0.5,10:25:57
2014/03/28,101,7,9866,24,175,2,3.9,10:25:57
2014/03/28,101,7,9866,24,1675,1,1.9,10:25:57
2014/03/28,101,7,9866,24,1175,1,1.9,10:25:57
2014/03/28,101,7,8090,16,1620,1,0.5,10:25:57
2014/03/28,101,7,8090,16,1127,1,1.2,10:25:57
2014/03/28,101,7,155954,45,1675,1,1.9,10:25:57
2014/03/28,101,7,174324,23,175,1,1.9,10:25:57
2014/03/28,101,7,203222,19,1624,1,1.3,10:25:57
2014/03/28,101,7,155960,17,1580,1,4.2,10:25:57
2014/03/28,101,7,3039,18,8667,1,0.3,10:25:57
2014/03/28,101,7,9866,24,8064,1,0.5,10:25:57
2014/03/28,101,7,10885,35,7938,3,0.8,10:25:57
2014/03/28,101,7,164181,30,1544,1,1,10:25:57
2014/03/28,101,7,170641,32,8064,1,0.5,10:25:57
2014/03/28,101,7,170641,32,175,1,1.9,10:25:57
2014/03/28,101,7,10885,35,982,3,0.8,10:25:57
2014/03/28,101,7,10885,35,8663,1,0.3,10:25:57
2014/03/28,101,7,10885,35,8662,2,0.5,10:25:57
2014/03/28,101,7,10885,35,8628,3,0.8,10:25:57
2014/03/28,101,7,10885,35,8627,2,0.5,10:25:57
2014/03/28,101,7,10885,35,8626,2,0.5,10:25:57
2014/03/28,101,7,10885,35,8424,1,0.5,10:25:57
2014/03/28,101,7,13738,42,4617,1,0.5,10:25:57
2014/03/28,101,7,10885,35,8185,2,0.5,10:25:57
2014/03/28,101,7,164181,30,420,1,0.5,10:25:57
2014/03/28,101,7,10885,35,7937,1,0.3,10:25:57
2014/03/28,101,7,10885,35,7923,1,0.3,10:25:57
2014/03/28,101,7,10885,35,7106,4,1,10:25:57
2014/03/28,101,7,10885,35,6045,5,1.3,10:25:57
2014/03/28,101,7,10885,35,6044,1,0.3,10:25:57
2014/03/28,101,7,10885,35,5442,4,1,10:25:57
2014/03/28,101,7,10885,35,5441,2,0.5,10:25:57
2014/03/28,101,7,10885,35,5406,3,0.8,10:25:57
2014/03/28,101,7,10885,35,5405,3,0.8,10:25:57
2014/03/28,101,7,12181,34,6789,2,1.1,10:25:57
2014/03/28,101,7,10885,35,8421,1,0.5,10:25:57
2014/03/28,101,7,150682,36,1544,1,1,10:25:57
2014/03/28,101,7,196285,56,175,1,1.9,10:25:57
2014/03/28,101,7,164199,40,7928,2,1.2,10:25:57
2014/03/28,101,7,13862,39,4632,1,0.6,10:25:57
2014/03/28,101,7,13862,39,132,1,0.6,10:25:57
2014/03/28,101,7,13862,39,1132,1,0.6,10:25:57
2014/03/28,101,7,970708,38,987,1,0.6,10:25:57
2014/03/28,101,7,970708,38,8067,1,0.5,10:25:57
2014/03/28,101,7,970708,38,420,1,0.5,10:25:57
2014/03/28,101,7,13967,37,1620,1,0.5,10:25:57
2014/03/28,101,7,13967,37,120,1,0.5,10:25:57
2014/03/28,101,7,164181,30,1675,1,1.9,10:25:57
2014/03/28,101,7,150682,36,475,1,1.9,10:25:57
2014/03/28,101,7,164181,30,175,1,1.9,10:25:57
2014/03/28,101,7,150682,36,1527,2,2.5,10:25:57
2014/03/28,101,7,164189,33,175,1,1.9,10:25:57
2014/03/28,101,7,170638,31,7936,1,0.6,10:25:57
2014/03/28,101,7,170638,31,7928,1,0.6,10:25:57
2014/03/28,101,7,170638,31,4627,1,1.2,10:25:57
2014/03/28,101,7,170638,31,1127,1,1.2,10:25:57
2014/03/28,101,7,164181,30,8422,1,0.5,10:25:57
2014/03/28,101,7,164181,30,8421,1,0.5,10:25:57
2014/03/28,101,7,164181,30,7930,1,0.6,10:25:57
2014/03/28,101,7,164181,30,7928,1,0.6,10:25:57
2014/03/28,101,7,13738,42,428,1,0.5,10:25:57
2014/03/28,101,7,150682,36,8425,1,1.2,10:25:57
2014/03/28,101,7,11794,14,7930,1,0.6,10:25:57
2014/03/28,101,7,174311,11,1175,1,1.9,10:25:57
2014/03/28,101,7,13342,12,8426,1,1.2,10:25:57
2014/03/28,101,7,13342,12,8422,1,0.5,10:25:57
2014/03/28,101,7,13342,12,7628,1,0.5,10:25:57
2014/03/28,101,7,13342,12,175,2,3.9,10:25:57
2014/03/28,101,7,13342,12,1580,1,4.2,10:25:57
2014/03/28,101,7,13342,12,1544,1,1,10:25:57
2014/03/28,101,7,13342,12,1527,1,1.3,10:25:57
2014/03/28,101,7,13342,12,1175,1,1.9,10:25:57
2014/03/28,101,7,1397,13,4620,1,0.5,10:25:57
2014/03/28,101,7,8190,50,1675,4,7.8,10:25:57
2014/03/28,101,7,11794,14,7936,1,0.6,10:25:57
2014/03/28,101,7,970263,10,8426,1,1.2,10:25:57
2014/03/28,101,7,11794,14,7929,1,0.6,10:25:57
2014/03/28,101,7,11794,14,7928,1,0.6,10:25:57
2014/03/28,101,7,11794,14,6262,1,1.7,10:25:57
2014/03/28,101,7,11794,14,4627,1,1.2,10:25:57
2014/03/28,101,7,574,48,175,1,1.9,10:25:57
2014/03/28,101,7,574,48,1675,1,1.9,10:25:57
2014/03/28,101,7,174245,49,175,1,1.9,10:25:57
2014/03/28,101,7,8190,50,7628,1,0.5,10:25:57
2014/03/28,101,7,8190,50,428,1,0.5,10:25:57
2014/03/28,101,7,174289,44,8429,2,3.9,10:25:57
2014/03/28,101,7,1397,13,1120,1,0.5,10:25:57
2014/03/28,101,7,13637,5,1675,1,1.9,10:25:57
2014/03/28,101,7,153768,1,8067,1,0.5,10:25:57
2014/03/28,101,7,153768,1,428,1,0.5,10:25:57
2014/03/28,101,7,153768,1,175,1,1.9,10:25:57
2014/03/28,101,7,153768,1,1628,1,0.5,10:25:57
2014/03/28,101,7,11294,2,175,1,1.9,10:25:57
2014/03/28,101,7,11294,2,1175,1,1.9,10:25:57
2014/03/28,101,7,11373,3,8429,1,1.9,10:25:57
2014/03/28,101,7,11373,3,175,2,3.9,10:25:57
2014/03/28,101,7,174237,4,8429,1,1.9,10:25:57
2014/03/28,101,7,174237,4,8423,1,0.5,10:25:57
2014/03/28,101,7,970263,10,1120,1,0.5,10:25:57
2014/03/28,101,7,174237,4,1175,1,1.9,10:25:57
2014/03/28,101,7,970263,10,7628,1,0.5,10:25:57
2014/03/28,101,7,955648,6,4627,1,1.2,10:25:57
2014/03/28,101,7,955648,6,4620,1,0.5,10:25:57
2014/03/28,101,7,190313,7,1675,2,3.9,10:25:57
2014/03/28,101,7,190313,7,1624,3,3.8,10:25:57
2014/03/28,101,7,10998,8,1580,1,4.2,10:25:57
2014/03/28,101,7,174307,9,8667,1,0.3,10:25:57
2014/03/28,101,7,174307,9,8654,1,0.3,10:25:57
2014/03/28,101,7,174307,9,8637,1,0.3,10:25:57
2014/03/28,101,7,174307,9,8635,1,0.3,10:25:57
2014/03/28,101,7,174307,9,175,1,1.9,10:25:57
2014/03/28,101,7,8190,50,1128,1,0.5,10:25:57
2014/03/28,101,7,174237,4,8422,1,0.5,10:25:57
2014/03/28,101,7,155836,63,428,1,0.5,10:25:57
2014/03/28,101,7,10583,69,1175,1,1.9,10:25:57
2014/03/28,101,7,194042,68,175,1,1.9,10:25:57
2014/03/28,101,7,12768,67,6220,2,1,10:25:57
2014/03/28,101,7,12768,67,4602,1,0.4,10:25:57
2014/03/28,101,7,12768,67,1542,2,1,10:25:57
2014/03/28,101,7,12768,67,1104,1,1.3,10:25:57
2014/03/28,101,7,12768,67,104,2,2.5,10:25:57
2014/03/28,101,7,12768,67,1004,1,1.3,10:25:57
2014/03/28,101,7,164194,66,1675,1,1.9,10:25:57
2014/03/28,101,7,164194,66,1175,1,1.9,10:25:57
2014/03/28,101,7,8190,50,175,1,1.9,10:25:57
2014/03/28,101,7,969860,64,162,1,1.7,10:25:57
2014/03/28,101,7,155848,62,1020,6,3,10:25:57
2014/03/28,101,7,155836,63,1675,1,1.9,10:25:57
2014/03/28,101,7,155836,63,1075,1,1.9,10:25:57
2014/03/28,101,7,155836,63,1028,1,0.5,10:25:57
2014/03/28,101,7,13528,60,1542,50,25,10:25:57
2014/03/28,101,7,155881,61,1675,1,1.9,10:25:57
2014/03/28,101,7,155881,61,1175,1,1.9,10:25:57
2014/03/28,101,7,155881,61,1075,1,1.9,10:25:57
2014/03/28,101,7,958486,59,1075,1,1.9,10:25:57
2014/03/28,101,7,7051,57,1175,1,1.9,10:25:57
2014/03/28,101,7,12220,46,4620,1,0.5,10:25:57
2014/03/28,101,7,969860,64,462,1,1.7,10:25:57
2014/03/28,101,7,13131,54,1175,1,1.9,10:25:57
2014/03/28,101,7,174315,51,1075,1,1.9,10:25:57
2014/03/28,101,7,155892,52,1675,1,1.9,10:25:57
2014/03/28,101,7,155892,52,1175,1,1.9,10:25:57
2014/03/28,101,7,1943,53,9552,1,1.2,10:25:57
2014/03/28,101,7,1943,53,438,1,1.2,10:25:57
2014/03/28,101,7,155890,47,175,1,1.9,10:25:57
2014/03/28,101,7,164201,15,1675,1,1.9,10:25:57
2014/03/28,101,7,164201,15,1075,1,1.9,10:25:57
2014/03/28,101,7,12220,46,420,1,0.5,10:25:57
2014/03/28,101,7,12220,46,1620,1,0.5,10:25:57
2014/03/28,101,7,10583,69,7628,1,0.5,10:25:57
2014/03/28,101,7,12220,46,120,2,1,10:25:57
2014/03/28,101,7,191650,65,462,1,1.7,10:25:57
2014/03/28,101,7,155862,55,8426,1,1.2,10:25:57
2014/03/28,101,7,155862,55,124,1,1.3,10:25:57
2014/03/28,101,7,155862,55,1175,1,1.9,10:25:57
2014/03/28,101,7,164186,58,8068,3,2.9,10:25:57
2014/03/28,101,7,155848,62,4620,6,3,10:25:57
2014/03/28,101,7,155848,62,420,6,3,10:25:57
2014/03/28,101,7,155848,62,1720,6,3,10:25:57
2014/03/28,101,7,155848,62,1620,6,3,10:25:57
2014/03/28,101,7,155848,62,120,6,3,10:25:57
2014/03/28,101,7,155848,62,1120,4,2,10:25:57
2014/03/28,101,7,196285,56,1675,1,1.9,10:25:57
2014/03/28,101,7,12220,46,1544,2,1.9,10:25:57
2014/03/28,101,7,164201,15,1175,1,1.9,10:25:57
2014/03/28,104,7,13632,73,8628,1,0.3,10:25:57
2014/03/28,104,7,158265,55,139,1,0.6,10:25:57
2014/03/28,104,7,158265,55,120,2,1,10:25:57
2014/03/28,104,7,158265,55,1126,1,0.9,10:25:57
2014/03/28,104,7,158265,55,1039,1,0.6,10:25:57
2014/03/28,104,7,9872,70,1162,1,1.7,10:25:57
2014/03/28,104,7,4244,48,5405,1,0.3,10:25:57
2014/03/28,104,7,158283,21,427,1,1.2,10:25:57
2014/03/28,104,7,13632,73,8627,1,0.3,10:25:57
2014/03/28,104,7,158265,55,1620,2,1,10:25:57
2014/03/28,104,7,12747,52,4620,2,1,10:25:57
2014/03/28,104,7,2801,53,5441,1,0.3,10:25:57
2014/03/28,104,7,2801,53,5406,4,1,10:25:57
2014/03/28,104,7,2801,53,5405,3,0.8,10:25:57
2014/03/28,104,7,158263,54,8627,1,0.3,10:25:57
2014/03/28,104,7,158263,54,8626,1,0.3,10:25:57
2014/03/28,104,7,158263,54,8185,1,0.3,10:25:57
2014/03/28,104,7,158263,54,7937,1,0.3,10:25:57
2014/03/28,104,7,13632,73,8626,1,0.3,10:25:57
2014/03/28,104,7,158265,55,7923,1,0.3,10:25:57
2014/03/28,104,7,158265,55,8422,1,0.5,10:25:57
2014/03/28,104,7,158265,55,8421,1,0.5,10:25:57
2014/03/28,104,7,158265,55,8139,1,0.6,10:25:57
2014/03/28,104,7,158265,55,7938,1,0.3,10:25:57
2014/03/28,104,7,158265,55,7937,1,0.3,10:25:57
2014/03/28,104,7,158265,55,7936,1,0.6,10:25:57
2014/03/28,104,7,158265,55,7930,1,0.6,10:25:57
2014/03/28,104,7,158265,55,1527,1,1.3,10:25:57
2014/03/28,104,7,158265,55,7927,1,0.3,10:25:57
2014/03/28,104,7,158265,55,1544,1,1,10:25:57
2014/03/28,104,7,158265,55,7628,1,0.5,10:25:57
2014/03/28,104,7,158265,55,5406,2,0.5,10:25:57
2014/03/28,104,7,158265,55,4620,1,0.5,10:25:57
2014/03/28,104,7,158265,55,4617,1,0.5,10:25:57
2014/03/28,104,7,158265,55,428,1,0.5,10:25:57
2014/03/28,104,7,158265,55,426,1,0.9,10:25:57
2014/03/28,104,7,158265,55,1639,1,0.6,10:25:57
2014/03/28,104,7,158265,55,7928,1,0.6,10:25:57
2014/03/28,104,7,158282,22,7933,1,0.6,10:25:57
2014/03/28,104,7,158263,54,7936,1,0.6,10:25:57
2014/03/28,104,7,1136,23,6340,1,0.5,10:25:57
2014/03/28,104,7,1184,24,987,1,0.6,10:25:57
2014/03/28,104,7,1184,24,8139,1,0.6,10:25:57
2014/03/28,104,7,158282,22,987,1,0.6,10:25:57
2014/03/28,104,7,158282,22,982,1,0.3,10:25:57
2014/03/28,104,7,158282,22,8704,1,0.5,10:25:57
2014/03/28,104,7,1136,23,982,1,0.3,10:25:57
2014/03/28,104,7,158282,22,8067,1,0.5,10:25:57
2014/03/28,104,7,1136,23,987,1,0.6,10:25:57
2014/03/28,104,7,158282,22,7930,1,0.6,10:25:57
2014/03/28,104,7,158282,22,7628,1,0.5,10:25:57
2014/03/28,104,7,158282,22,5406,2,0.5,10:25:57
2014/03/28,104,7,158282,22,1675,1,1.9,10:25:57
2014/03/28,104,7,158282,22,1620,1,0.5,10:25:57
2014/03/28,104,7,158282,22,1128,1,0.5,10:25:57
2014/03/28,104,7,158282,22,1120,1,0.5,10:25:57
2014/03/28,104,7,158282,22,1075,1,1.9,10:25:57
2014/03/28,104,7,158282,22,8663,1,0.3,10:25:57
2014/03/28,104,7,956158,25,7923,1,0.3,10:25:57
2014/03/28,104,7,158265,55,982,2,0.5,10:25:57
2014/03/28,104,7,158263,54,1620,1,0.5,10:25:57
2014/03/28,104,7,12250,51,1675,1,1.9,10:25:57
2014/03/28,104,7,12250,51,1620,1,0.5,10:25:57
2014/03/28,104,7,956158,25,987,1,0.6,10:25:57
2014/03/28,104,7,956158,25,7939,1,0.3,10:25:57
2014/03/28,104,7,956158,25,7938,1,0.3,10:25:57
2014/03/28,104,7,1136,23,8067,1,0.5,10:25:57
2014/03/28,104,7,956158,25,7927,1,0.3,10:25:57
2014/03/28,104,7,158263,54,6340,1,0.5,10:25:57
2014/03/28,104,7,956158,25,7628,1,0.5,10:25:57
2014/03/28,104,7,956158,25,4617,1,0.5,10:25:57
2014/03/28,104,7,956158,25,428,1,0.5,10:25:57
2014/03/28,104,7,956158,25,1628,1,0.5,10:25:57
2014/03/28,104,7,956158,25,1620,1,0.5,10:25:57
2014/03/28,104,7,956158,25,1128,1,0.5,10:25:57
2014/03/28,104,7,956158,25,1028,1,0.5,10:25:57
2014/03/28,104,7,8833,20,175,1,1.9,10:25:57
2014/03/28,104,7,956158,25,7937,1,0.3,10:25:57
2014/03/28,104,7,193727,2,1720,1,0.5,10:25:57
2014/03/28,104,7,971112,36,5406,3,0.8,10:25:57
2014/03/28,104,7,971112,36,5430,1,0.3,10:25:57
2014/03/28,104,7,971112,36,5441,1,0.3,10:25:57
2014/03/28,104,7,971112,36,5442,2,0.5,10:25:57
2014/03/28,104,7,971112,36,7938,1,0.3,10:25:57
2014/03/28,104,7,971112,36,7939,1,0.3,10:25:57
2014/03/28,104,7,971112,36,8185,1,0.3,10:25:57
2014/03/28,104,7,158265,55,8423,1,0.5,10:25:57
2014/03/28,104,7,193727,2,120,1,0.5,10:25:57
2014/03/28,104,7,969538,74,920,2,1,10:25:57
2014/03/28,104,7,193727,2,6220,1,0.5,10:25:57
2014/03/28,104,7,193727,2,7928,1,0.6,10:25:57
2014/03/28,104,7,193727,2,8139,1,0.6,10:25:57
2014/03/28,104,7,2108,35,6046,1,0.3,10:25:57
2014/03/28,104,7,2108,35,8626,1,0.3,10:25:57
2014/03/28,104,7,2108,35,8627,1,0.3,10:25:57
2014/03/28,104,7,2108,35,8628,1,0.3,10:25:57
2014/03/28,104,7,971112,36,982,1,0.3,10:25:57
2014/03/28,104,7,969538,74,4632,1,0.6,10:25:57
2014/03/28,104,7,955701,75,1120,1,0.5,10:25:57
2014/03/28,104,7,955701,75,1620,1,0.5,10:25:57
2014/03/28,104,7,955701,75,8064,1,0.5,10:25:57
2014/03/28,104,7,955701,75,8067,1,0.5,10:25:57
2014/03/28,104,7,969538,74,1032,4,2.2,10:25:57
2014/03/28,104,7,969538,74,1132,2,1.1,10:25:57
2014/03/28,104,7,969538,74,132,3,1.7,10:25:57
2014/03/28,104,7,971112,36,5405,1,0.3,10:25:57
2014/03/28,104,7,969538,74,1732,2,1.1,10:25:57
2014/03/28,104,7,971112,36,1542,3,1.5,10:25:57
2014/03/28,104,7,969538,74,5405,4,1,10:25:57
2014/03/28,104,7,969538,74,5406,4,1,10:25:57
2014/03/28,104,7,969538,74,5442,3,0.8,10:25:57
2014/03/28,104,7,969538,74,6232,3,1.7,10:25:57
2014/03/28,104,7,969538,74,8020,2,1.1,10:25:57
2014/03/28,104,7,969538,74,8036,1,0.6,10:25:57
2014/03/28,104,7,969538,74,8064,8,4,10:25:57
2014/03/28,104,7,4427,37,8703,1,0.5,10:25:57
2014/03/28,104,7,969538,74,1542,8,4,10:25:57
2014/03/28,104,7,10914,50,1675,2,3.9,10:25:57
2014/03/28,104,7,2108,35,8635,1,0.3,10:25:57
2014/03/28,104,7,166368,49,1632,10,5.6,10:25:57
2014/03/28,104,7,166368,49,1529,5,4.1,10:25:57
2014/03/28,104,7,166368,49,1104,3,3.8,10:25:57
2014/03/28,104,7,10914,50,982,2,0.5,10:25:57
2014/03/28,104,7,10914,50,8067,2,1,10:25:57
2014/03/28,104,7,10914,50,6220,2,1,10:25:57
2014/03/28,104,7,166368,49,8020,25,14,10:25:57
2014/03/28,104,7,10914,50,1720,2,1,10:25:57
2014/03/28,104,7,166368,49,8036,5,2.8,10:25:57
2014/03/28,104,7,10914,50,1624,2,2.5,10:25:57
2014/03/28,104,7,10914,50,1620,2,1,10:25:57
2014/03/28,104,7,10914,50,162,1,1.7,10:25:57
2014/03/28,104,7,10914,50,127,1,1.2,10:25:57
2014/03/28,104,7,10914,50,124,1,1.3,10:25:57
2014/03/28,104,7,10914,50,120,2,1,10:25:57
2014/03/28,104,7,158265,55,987,1,0.6,10:25:57
2014/03/28,104,7,3335,61,1620,1,0.5,10:25:57
2014/03/28,104,7,10914,50,175,1,1.9,10:25:57
2014/03/28,104,7,2846,71,8185,1,0.3,10:25:57
2014/03/28,104,7,158265,55,8424,1,0.5,10:25:57
2014/03/28,104,7,2108,35,8636,1,0.3,10:25:57
2014/03/28,104,7,2108,35,8637,1,0.3,10:25:57
2014/03/28,104,7,2108,35,8663,1,0.3,10:25:57
2014/03/28,104,7,2108,35,8667,1,0.3,10:25:57
2014/03/28,104,7,2108,35,8703,1,0.5,10:25:57
2014/03/28,104,7,2108,35,8706,1,0.5,10:25:57
2014/03/28,104,7,166368,49,4806,24,3.1,10:25:57
2014/03/28,104,7,2846,71,1620,1,0.5,10:25:57
2014/03/28,104,7,160731,4,7628,2,1,10:25:57
2014/03/28,104,7,2846,71,8636,1,0.3,10:25:57
2014/03/28,104,7,2846,71,8667,1,0.3,10:25:57
2014/03/28,104,7,3335,61,120,1,0.5,10:25:57
2014/03/28,104,7,3335,61,1720,1,0.5,10:25:57
2014/03/28,104,7,3335,61,175,1,1.9,10:25:57
2014/03/28,104,7,3335,61,420,1,0.5,10:25:57
2014/03/28,104,7,3335,61,5429,1,0.3,10:25:57
2014/03/28,104,7,3335,61,5430,1,0.3,10:25:57
