2014/04/17,101,7,10681,25,1,1.3,1.9,13.19
2014/04/17,101,7,10998,49,2,2.3,3.1,13.19
2014/04/17,101,7,11794,46,2,2.3,3.6,13.19
2014/04/17,101,7,12220,21,4,2.8,4.2,13.19
2014/04/17,101,7,12768,2,10,7.5,7.1,13.19
2014/04/17,101,7,13131,14,2,2.6,3.8,13.19
2014/04/17,101,7,13637,53,4,2.4,3,13.19
2014/04/17,101,7,13967,29,2,1,1,13.19
2014/04/17,101,7,1397,47,2,1,1,13.19
2014/04/17,101,7,150682,30,4,5.2,7.6,13.19
2014/04/17,101,7,155836,4,3,3.1,4.4,13.19
2014/04/17,101,7,155848,5,16,13.4,17,13.19
2014/04/17,101,7,155862,13,2,1.8,2.4,13.19
2014/04/17,101,7,155876,31,1,1.3,1.9,13.19
2014/04/17,101,7,155881,7,11,7.1,8.3,13.19
2014/04/17,101,7,155890,20,2,2.6,3.8,13.19
2014/04/17,101,7,155892,16,2,2.6,3.8,13.19
2014/04/17,101,7,155954,22,1,1.3,1.9,13.19
2014/04/17,101,7,155969,37,1,1,1.2,13.19
2014/04/17,101,7,155973,36,3,1.9,2.5,13.19
2014/04/17,101,7,164183,24,2,2.3,3.2,13.19
2014/04/17,101,7,164186,9,3,3.1,4.3,13.19
2014/04/17,101,7,164189,32,2,1.8,2.4,13.19
2014/04/17,101,7,164199,27,1,1.3,1.9,13.19
2014/04/17,101,7,164201,45,1,1.3,1.9,13.19
2014/04/17,101,7,170604,35,1,1.3,1.9,13.19
2014/04/17,101,7,170641,33,2,2.6,3.8,13.19
2014/04/17,101,7,170643,34,2,2.6,3.8,13.19
2014/04/17,101,7,174237,54,2,2.6,3.8,13.19
2014/04/17,101,7,174289,23,10,8.2,9.6,13.19
2014/04/17,101,7,174315,17,3,1.1,1.1,13.19
2014/04/17,101,7,190313,50,4,3.1,4.2,13.19
2014/04/17,101,7,194042,1,2,2.6,3.8,13.19
2014/04/17,101,7,1943,15,2,2.6,3.8,13.19
2014/04/17,101,7,196285,12,5,3.3,3.9,13.19
2014/04/17,101,7,199790,26,6,4,9.5,13.19
2014/04/17,101,7,203222,43,1,1.3,1.9,13.19
2014/04/17,101,7,2116,38,3,2.3,1.9,13.19
2014/04/17,101,7,3039,42,2,2.6,3.8,13.19
2014/04/17,101,7,3936,41,4,5,7,13.19
2014/04/17,101,7,3939,11,1,1,1.2,13.19
2014/04/17,101,7,4134,6,3,1.5,1.5,13.19
2014/04/17,101,7,574,19,1,1.3,1.9,13.19
2014/04/17,101,7,580,52,2,2.6,3.8,13.19
2014/04/17,101,7,7051,10,2,1,1,13.19
2014/04/17,101,7,8090,44,2,1.8,2.5,13.19
2014/04/17,101,7,8190,18,5,4.1,5.3,13.19
2014/04/17,101,7,8973,39,7,7.8,10.6,13.19
2014/04/17,101,7,955648,51,1,1.3,1.9,13.19
2014/04/17,101,7,958486,8,2,2.3,3.1,13.19
2014/04/17,101,7,969845,3,3,2.3,2.9,13.19
2014/04/17,101,7,970263,48,3,2,2.3,13.19
2014/04/17,101,7,970708,28,2,2.3,3.2,13.19
2014/04/17,101,7,9866,40,12,10.1,11,13.19
2014/04/17,104,7,10425,44,7,3.7,4.2,16.62
2014/04/17,104,7,10903,13,4,2.3,2.6,16.62
2014/04/17,104,7,10914,30,14,9,11,16.62
2014/04/17,104,7,1136,38,21,9.1,8.8,16.62
2014/04/17,104,7,11606,15,6,3,2,16.62
2014/04/17,104,7,11639,21,6,5.5,6.6,16.62
2014/04/17,104,7,11827,35,2,1,1.2,16.62
2014/04/17,104,7,12250,33,2,1,1,16.62
2014/04/17,104,7,12894,51,9,5.9,6,16.62
2014/04/17,104,7,12936,56,13,8,7.9,16.62
2014/04/17,104,7,13631,24,2,1,0,16.62
2014/04/17,104,7,13903,32,10,2.6,2.6,16.62
2014/04/17,104,7,14134,14,12,4,4,16.62
2014/04/17,104,7,14314,5,11,6,5.8,16.62
2014/04/17,104,7,14315,6,20,11,10.1,16.62
2014/04/17,104,7,14316,7,15,8,7.6,16.62
2014/04/17,104,7,14555,12,1,1.3,1.9,16.62
2014/04/17,104,7,14594,16,4,2,2.2,16.62
2014/04/17,104,7,14626,36,5,5,5.6,16.62
2014/04/17,104,7,158268,47,6,5.9,7.9,16.62
2014/04/17,104,7,158270,39,3,2,2,16.62
2014/04/17,104,7,1588,11,1,1,1.7,16.62
2014/04/17,104,7,160731,55,19,9,9.1,16.62
2014/04/17,104,7,163536,29,4,1.4,1.5,16.62
2014/04/17,104,7,164591,18,8,4.1,3.6,16.62
2014/04/17,104,7,164600,28,6,3.8,4.4,16.62
2014/04/17,104,7,164639,3,2,1,1,16.62
2014/04/17,104,7,164646,20,8,5,6.4,16.62
2014/04/17,104,7,164649,25,2,1,1.2,16.62
2014/04/17,104,7,164666,9,9,4.5,5.5,16.62
2014/04/17,104,7,164668,8,3,2.3,2.9,16.62
2014/04/17,104,7,166368,34,43,28,21.7,16.62
2014/04/17,104,7,174369,53,8,4.9,5.4,16.62
2014/04/17,104,7,175875,42,4,2.3,1.9,16.62
2014/04/17,104,7,193727,58,3,1.9,2.5,16.62
2014/04/17,104,7,193728,23,2,1.8,2.4,16.62
2014/04/17,104,7,193832,40,4,2.8,3,16.62
2014/04/17,104,7,194143,17,4,1.2,1.2,16.62
2014/04/17,104,7,196288,52,3,2.3,3.1,16.62
2014/04/17,104,7,199875,1,2,2,1.9,16.62
2014/04/17,104,7,201367,41,3,1.1,1.1,16.62
2014/04/17,104,7,2108,59,4,2,2,16.62
2014/04/17,104,7,3335,4,4,2.8,3.4,16.62
