2014/04/05,6000,3,1006497,3,2,2.6,3.8,24.8
2014/04/05,6000,3,1080,4,5,3,3.4,24.8
2014/04/05,6000,3,12422,22,4,2.4,3,24.8
2014/04/05,6000,3,12430,32,2,1,1,24.8
2014/04/05,6000,3,12553,37,12,7,6.1,24.8
2014/04/05,6000,3,12679,12,2,1.5,1.7,24.8
2014/04/05,6000,3,12680,13,2,1,1.1,24.8
2014/04/05,6000,3,13195,10,6,4.6,8.5,24.8
2014/04/05,6000,3,14267,17,2,2.6,3.8,24.8
2014/04/05,6000,3,14458,21,11,7.4,9.6,24.8
2014/04/05,6000,3,15427,39,3,1.5,1.5,24.8
2014/04/05,6000,3,15502,6,1,1.3,1.9,24.8
2014/04/05,6000,3,15685,35,2,1,1,24.8
2014/04/05,6000,3,16151,25,16,12.5,15.4,24.8
2014/04/05,6000,3,16381,40,6,2.2,2.2,24.8
2014/04/05,6000,3,16825,28,16,9.3,11.6,24.8
2014/04/05,6000,3,18738,20,2,1.8,2.4,24.8
2014/04/05,6000,3,19429,34,5,5,5.6,24.8
2014/04/05,6000,3,2630,33,3,3,2.9,24.8
2014/04/05,6000,3,400017,36,2,1,1,24.8
2014/04/05,6000,3,400031,38,2,1,1,24.8
2014/04/05,6000,3,400796,1,2,1,1,24.8
2014/04/05,6000,3,400797,7,1,1.3,1.9,24.8
2014/04/05,6000,3,416207,8,7,3.5,3.7,24.8
2014/04/05,6000,3,4563,9,3,2.6,3.3,24.8
2014/04/05,6000,3,4602,2,5,2.1,2.2,24.8
2014/04/05,6000,3,4698,16,3,1.3,1.3,24.8
2014/04/05,6000,3,650154,11,3,1,1,24.8
2014/04/05,6000,3,650156,29,4,3.7,4.9,24.8
2014/04/05,6000,3,650161,26,21,10,11.1,24.8
2014/04/05,6000,3,650162,27,4,3.7,4.9,24.8
2014/04/05,6000,3,650166,30,20,11.2,12.4,24.8
2014/04/05,6000,3,650167,24,7,4,4.9,24.8
2014/04/05,6000,3,650235,18,2,2.6,3.8,24.8
2014/04/05,6000,3,650240,15,4,2.8,3.6,24.8
2014/04/05,6000,3,650375,14,6,4.6,6,24.8
2014/04/05,6000,3,650527,23,5,6.1,8.6,24.8
2014/04/05,6000,3,661518,19,7,3,3.1,24.8
2014/04/05,6000,3,685,31,4,2,2.4,24.8
2014/04/05,6000,3,912,5,6,3.4,4.8,24.8
2014/04/05,6001,3,12429,18,2,2.6,3.8,15.37
2014/04/05,6001,3,12484,9,3,3.1,4.3,15.37
2014/04/05,6001,3,13476,16,11,10.8,43.6,15.37
2014/04/05,6001,3,1432,55,15,10.1,12.1,15.37
2014/04/05,6001,3,14409,37,2,2.6,3.8,15.37
2014/04/05,6001,3,14896,57,1,1.3,1.9,15.37
2014/04/05,6001,3,15122,51,2,1,1.2,15.37
2014/04/05,6001,3,15294,6,2,1.8,2.5,15.37
2014/04/05,6001,3,1535,23,3,3,1.2,15.37
2014/04/05,6001,3,15500,3,1,1.3,1.9,15.37
2014/04/05,6001,3,15933,43,2,2.6,3.8,15.37
2014/04/05,6001,3,1631,39,1,1.3,1.9,15.37
2014/04/05,6001,3,16799,49,8,4.7,5.7,15.37
2014/04/05,6001,3,16862,47,4,1.6,1.7,15.37
2014/04/05,6001,3,16942,10,2,1.8,2.4,15.37
2014/04/05,6001,3,17683,32,2,2.6,3.8,15.37
2014/04/05,6001,3,17703,58,5,2.5,3.1,15.37
2014/04/05,6001,3,18204,13,2,1,1,15.37
2014/04/05,6001,3,18981,30,2,1,1,15.37
2014/04/05,6001,3,2608,29,4,2.8,3.4,15.37
2014/04/05,6001,3,2635,36,10,6.1,6,15.37
2014/04/05,6001,3,2852,48,5,2.5,3.1,15.37
2014/04/05,6001,3,404837,19,8,6.9,23.7,15.37
2014/04/05,6001,3,404886,60,4,1.6,1.6,15.37
2014/04/05,6001,3,404894,54,1,1.3,1.9,15.37
2014/04/05,6001,3,405537,7,2,2.6,3.8,15.37
2014/04/05,6001,3,405538,8,1,1.3,1.9,15.37
2014/04/05,6001,3,405808,50,6,6,8.3,15.37
2014/04/05,6001,3,406397,12,15,8.6,11.7,15.37
2014/04/05,6001,3,406414,14,6,5.3,6,15.37
2014/04/05,6001,3,406609,44,4,3.8,4.9,15.37
2014/04/05,6001,3,406612,42,22,16,17.1,15.37
2014/04/05,6001,3,406616,40,3,1.5,1.7,15.37
2014/04/05,6001,3,406619,38,4,2.4,3,15.37
2014/04/05,6001,3,406630,28,3,2,2,15.37
2014/04/05,6001,3,406637,25,11,7.1,8.6,15.37
2014/04/05,6001,3,4088,1,4,2,2,15.37
2014/04/05,6001,3,417073,22,3,2.8,3.6,15.37
2014/04/05,6001,3,417103,53,4,3.5,4.7,15.37
2014/04/05,6001,3,417106,56,4,2,2,15.37
2014/04/05,6001,3,418610,4,12,9,25.6,15.37
2014/04/05,6001,3,418612,33,5,2.4,2.9,15.37
2014/04/05,6001,3,418613,35,2,2.1,2.8,15.37
2014/04/05,6001,3,4191,21,5,4.6,6.1,15.37
2014/04/05,6001,3,440301,45,4,3.3,4.3,15.37
2014/04/05,6001,3,440566,5,8,5.3,6.7,15.37
2014/04/05,6001,3,442094,17,9,5.8,6.6,15.37
2014/04/05,6001,3,442112,26,20,5.8,5.8,15.37
2014/04/05,6001,3,442123,31,2,1,1,15.37
2014/04/05,6001,3,442179,34,3,1.1,1.2,15.37
2014/04/05,6001,3,442256,20,5,2.5,3.1,15.37
2014/04/05,6001,3,442278,15,3,3.5,4.8,15.37
2014/04/05,6001,3,561601,52,2,2.6,3.8,15.37
2014/04/05,6001,3,653567,24,8,6,8.2,15.37
2014/04/05,6001,3,653883,2,4,2,2,15.37
2014/04/05,6001,3,653928,11,8,3.7,3.8,15.37
2014/04/05,6001,3,654238,41,4,5.3,7.8,15.37
2014/04/05,6001,3,654493,59,13,9.8,12.9,15.37
2014/04/05,6001,3,657748,27,5,3.8,4.9,15.37
2014/04/05,6001,3,769,46,3,2.3,2.9,15.37
2014/04/05,6002,3,1006330,61,10,6.3,7.1,39.59
2014/04/05,6002,3,1006430,52,3,1.5,1.5,39.59
2014/04/05,6002,3,1006515,47,3,4,5.8,39.59
2014/04/05,6002,3,1006526,31,2,2.6,3.8,39.59
2014/04/05,6002,3,1006634,28,22,17.9,20.9,39.59
2014/04/05,6002,3,1007526,58,4,2.8,3.5,39.59
2014/04/05,6002,3,12396,5,1,1.3,1.9,39.59
2014/04/05,6002,3,13155,23,2,2,2.4,39.59
2014/04/05,6002,3,13215,63,5,3.4,4.2,39.59
2014/04/05,6002,3,13788,21,1,1.3,1.9,39.59
2014/04/05,6002,3,13804,46,10,10,11,39.59
2014/04/05,6002,3,14070,12,2,1.8,2.4,39.59
2014/04/05,6002,3,14078,3,1,1.3,1.9,39.59
2014/04/05,6002,3,14532,1,8,4.1,4.6,39.59
2014/04/05,6002,3,15865,49,2,1,1,39.59
2014/04/05,6002,3,16101,9,7,5.2,7,39.59
2014/04/05,6002,3,1667,7,6,4,4.4,39.59
2014/04/05,6002,3,16878,35,2,1,1,39.59
2014/04/05,6002,3,17561,48,1,1.3,1.9,39.59
2014/04/05,6002,3,17738,24,2,1,1.2,39.59
2014/04/05,6002,3,1797,43,1,1.3,1.9,39.59
2014/04/05,6002,3,1798,44,2,2.6,3.8,39.59
2014/04/05,6002,3,18310,2,2,1,1,39.59
2014/04/05,6002,3,18340,25,1,1,1.3,39.59
2014/04/05,6002,3,18929,50,7,4.8,5.2,39.59
2014/04/05,6002,3,19086,6,4,4.3,4.8,39.59
2014/04/05,6002,3,19467,4,1,1.3,1.9,39.59
2014/04/05,6002,3,2060,37,13,12.1,15.8,39.59
2014/04/05,6002,3,2192,26,1,1,0.4,39.59
2014/04/05,6002,3,2213,22,4,3.8,4.7,39.59
2014/04/05,6002,3,2325,19,6,3.5,3.8,39.59
2014/04/05,6002,3,2649,14,6,4.3,4.9,39.59
2014/04/05,6002,3,3013,10,6,4.7,6.1,39.59
2014/04/05,6002,3,379,34,5,6.2,8.8,39.59
2014/04/05,6002,3,3967,56,20,10,10,39.59
2014/04/05,6002,3,4562,40,1,1,1.2,39.59
2014/04/05,6002,3,49,62,8,4,4,39.59
2014/04/05,6002,3,5055,29,2,1.5,1.1,39.59
2014/04/05,6002,3,5067,11,1,1,1.2,39.59
2014/04/05,6002,3,5113,15,5,4,6,39.59
2014/04/05,6002,3,5134,65,5,3.3,3.9,39.59
2014/04/05,6002,3,5150,66,2,1.8,2.4,39.59
2014/04/05,6002,3,5169,39,22,7.3,7.5,39.59
2014/04/05,6002,3,556987,68,90,65,63.8,39.59
2014/04/05,6002,3,649449,16,1,1.3,1.9,39.59
2014/04/05,6002,3,649462,32,9,6.6,6.9,39.59
2014/04/05,6002,3,649469,18,42,20.1,20.9,39.59
2014/04/05,6002,3,649475,17,4,3.1,3.9,39.59
2014/04/05,6002,3,649481,13,2,1,1,39.59
2014/04/05,6002,3,649514,42,1,1.3,1.9,39.59
2014/04/05,6002,3,649515,38,6,4.8,5.7,39.59
2014/04/05,6002,3,649516,41,4,3.8,4.7,39.59
2014/04/05,6002,3,649518,45,1,1.3,1.9,39.59
2014/04/05,6002,3,649526,59,4,2,2.2,39.59
2014/04/05,6002,3,649527,60,28,21.8,29.4,39.59
2014/04/05,6002,3,649530,64,9,5.8,7.2,39.59
2014/04/05,6002,3,649558,8,11,6,6.9,39.59
2014/04/05,6002,3,649565,67,2,2.6,3.8,39.59
2014/04/05,6002,3,649583,33,2,2.3,3.1,39.59
2014/04/05,6002,3,649654,51,1,1.3,1.9,39.59
2014/04/05,6002,3,649657,57,6,5.1,6.4,39.59
2014/04/05,6002,3,649662,55,1,1,1.2,39.59
2014/04/05,6002,3,649792,20,5,5,5.5,39.59
2014/04/05,6002,3,649797,36,8,7.2,9.7,39.59
2014/04/05,6002,3,654341,27,13,10.5,13.5,39.59
2014/04/05,6002,3,657907,30,3,3,3,39.59
2014/04/05,6002,3,659956,53,2,1,1,39.59
2014/04/05,6002,3,660947,54,2,1.8,2.1,39.59
2014/04/05,6003,3,1006576,53,3,2.3,3.1,32.7
2014/04/05,6003,3,1006833,45,8,6.6,8.4,32.7
2014/04/05,6003,3,1070,34,7,3.9,4.5,32.7
2014/04/05,6003,3,1194,24,3,1.3,1.3,32.7
2014/04/05,6003,3,1296,62,5,5,5.5,32.7
2014/04/05,6003,3,12985,19,1,1,1.3,32.7
2014/04/05,6003,3,13115,22,1,1,1.7,32.7
2014/04/05,6003,3,13631,27,7,2.7,2.7,32.7
2014/04/05,6003,3,1384,2,8,5.9,6.4,32.7
2014/04/05,6003,3,14206,18,3,3,2.9,32.7
2014/04/05,6003,3,14825,15,1,1,0.6,32.7
2014/04/05,6003,3,15660,48,4,4,3.5,32.7
2014/04/05,6003,3,16494,49,3,2.6,3.3,32.7
2014/04/05,6003,3,16845,37,2,1,1,32.7
2014/04/05,6003,3,16913,17,4,4.3,4.8,32.7
2014/04/05,6003,3,17057,16,2,1,1,32.7
2014/04/05,6003,3,18497,43,2,1,1,32.7
2014/04/05,6003,3,18798,42,7,2.6,2.9,32.7
2014/04/05,6003,3,19146,56,4,1.6,1.6,32.7
2014/04/05,6003,3,19438,52,10,10,11.7,32.7
2014/04/05,6003,3,2015,44,4,2,2,32.7
2014/04/05,6003,3,271,1,5,5,5.5,32.7
2014/04/05,6003,3,3084,50,25,19.2,25.4,32.7
2014/04/05,6003,3,4317,25,5,2.5,2.7,32.7
2014/04/05,6003,3,4342,5,3,3.1,4.3,32.7
2014/04/05,6003,3,440882,59,3,4,5.8,32.7
2014/04/05,6003,3,441832,58,3,3.9,5.7,32.7
2014/04/05,6003,3,444118,57,11,6,7.2,32.7
2014/04/05,6003,3,4580,10,4,3.6,4.8,32.7
2014/04/05,6003,3,4669,32,7,4.9,5.8,32.7
2014/04/05,6003,3,4957,9,4,3.6,5,32.7
2014/04/05,6003,3,5153,54,5,2.6,2.9,32.7
2014/04/05,6003,3,5348,47,6,4,3.2,32.7
2014/04/05,6003,3,649065,3,18,16.5,22.2,32.7
2014/04/05,6003,3,649120,33,3,3,2.9,32.7
2014/04/05,6003,3,649122,31,3,2.3,3.1,32.7
2014/04/05,6003,3,649126,20,1,1,1,32.7
2014/04/05,6003,3,649127,23,1,1,1,32.7
2014/04/05,6003,3,649134,35,8,5.8,6.6,32.7
2014/04/05,6003,3,649401,30,5,3.9,5.1,32.7
2014/04/05,6003,3,649416,21,2,1.8,2.4,32.7
2014/04/05,6003,3,649510,38,2,1,1.2,32.7
2014/04/05,6003,3,649531,51,21,6.2,6.2,32.7
2014/04/05,6003,3,649711,41,2,1,1,32.7
2014/04/05,6003,3,649773,46,5,5,5.5,32.7
2014/04/05,6003,3,649804,60,7,4.3,5.3,32.7
2014/04/05,6003,3,649807,55,3,3.1,4.3,32.7
2014/04/05,6003,3,649840,64,5,5,7,32.7
2014/04/05,6003,3,649892,14,9,4.8,5.9,32.7
