2014/04/24,6201,23,1000601,1,10,5,5,39.38
2014/04/24,6201,23,1005798,60,90,45,45,39.38
2014/04/24,6201,23,1006505,53,3,2.3,2.9,39.38
2014/04/24,6201,23,1006779,23,3,1.3,1.3,39.38
2014/04/24,6201,23,1007045,44,3,1.5,1.5,39.38
2014/04/24,6201,23,1007671,22,3,1.5,1.6,39.38
2014/04/24,6201,23,1009561,34,15,7.5,8.9,39.38
2014/04/24,6201,23,16273,37,3,1.5,1.5,39.38
2014/04/24,6201,23,16351,16,2,1.8,2.4,39.38
2014/04/24,6201,23,16463,62,3,3.6,5,39.38
2014/04/24,6201,23,16495,71,7,3.9,4.7,39.38
2014/04/24,6201,23,16523,36,4,3,3.5,39.38
2014/04/24,6201,23,16736,20,5,2.3,2.7,39.38
2014/04/24,6201,23,16807,27,3,1.5,1.5,39.38
2014/04/24,6201,23,16830,8,4,2.5,2.8,39.38
2014/04/24,6201,23,17019,14,3,2.8,3.7,39.38
2014/04/24,6201,23,17070,33,4,2,2.1,39.38
2014/04/24,6201,23,18290,9,15,7.8,8.7,39.38
2014/04/24,6201,23,18442,17,9,4.1,4.3,39.38
2014/04/24,6201,23,18709,63,4,3.3,4.6,39.38
2014/04/24,6201,23,19474,35,6,4.3,6.1,39.38
2014/04/24,6201,23,19726,24,4,1.6,1.6,39.38
2014/04/24,6201,23,20145,30,5,5.1,6.9,39.38
2014/04/24,6201,23,20226,46,3,1.5,1.5,39.38
2014/04/24,6201,23,21071,66,1,1.3,1.9,39.38
2014/04/24,6201,23,21210,4,5,3.8,4.4,39.38
2014/04/24,6201,23,21487,58,1,1.3,1.9,39.38
2014/04/24,6201,23,21782,41,13,7.6,9.2,39.38
2014/04/24,6201,23,22585,47,5,2.5,2.5,39.38
2014/04/24,6201,23,22601,21,9,4.5,4.5,39.38
2014/04/24,6201,23,22891,50,2,1.5,1.8,39.38
2014/04/24,6201,23,23766,51,17,9,9.8,39.38
2014/04/24,6201,23,23797,59,5,2.8,3,39.38
