2014/04/09,9001,6,100107,52,5,5,2.8,43.07
2014/04/09,9001,6,100130,69,15,8.5,9.5,43.07
2014/04/09,9001,6,10047,61,6,1.5,1.5,43.07
2014/04/09,9001,6,10136,14,3,1.8,2.2,43.07
2014/04/09,9001,6,10201,54,2,1,1.2,43.07
2014/04/09,9001,6,103858,40,60,35,30.6,43.07
2014/04/09,9001,6,103963,4,5,5,21.2,43.07
2014/04/09,9001,6,104042,9,5,2.5,2.6,43.07
2014/04/09,9001,6,104079,7,3,3.9,5.7,43.07
2014/04/09,9001,6,10421,6,1,1.3,1.9,43.07
2014/04/09,9001,6,104777,1,2,1,1,43.07
2014/04/09,9001,6,104790,3,1,1.3,1.9,43.07
2014/04/09,9001,6,104791,10,1,1.3,1.9,43.07
2014/04/09,9001,6,105589,20,3,1.5,1.7,43.07
2014/04/09,9001,6,105590,34,2,2,2.4,43.07
2014/04/09,9001,6,105603,22,1,1,1.2,43.07
2014/04/09,9001,6,105733,23,1,1,1.2,43.07
2014/04/09,9001,6,105734,25,6,5,5.7,43.07
2014/04/09,9001,6,106075,41,3,2.5,2.8,43.07
2014/04/09,9001,6,106622,33,2,2,2.4,43.07
2014/04/09,9001,6,11046,43,4,3.3,5.1,43.07
2014/04/09,9001,6,113294,38,6,3.2,3.8,43.07
2014/04/09,9001,6,11352,71,3,1.1,1,43.07
2014/04/09,9001,6,11354,11,1,1,0.4,43.07
2014/04/09,9001,6,11540,2,3,1.5,1.5,43.07
2014/04/09,9001,6,11767,50,5,1.9,1.9,43.07
2014/04/09,9001,6,117744,72,4,4,4.4,43.07
2014/04/09,9001,6,117756,63,10,7.6,9.3,43.07
2014/04/09,9001,6,117764,65,3,2,2.2,43.07
2014/04/09,9001,6,117775,75,6,5.5,21.7,43.07
2014/04/09,9001,6,11788,76,7,2.8,2.4,43.07
2014/04/09,9001,6,11838,8,11,5.5,5.1,43.07
2014/04/09,9001,6,11839,58,4,2,2,43.07
2014/04/09,9001,6,11840,15,6,2,1.6,43.07
2014/04/09,9001,6,118459,30,2,1.6,2.2,43.07
2014/04/09,9001,6,12122,78,2,2,2.6,43.07
2014/04/09,9001,6,140109,79,3,2,2,43.07
2014/04/09,9001,6,140308,59,3,1.3,1.3,43.07
2014/04/09,9001,6,140330,31,2,2.6,3.8,43.07
2014/04/09,9001,6,140681,17,7,6.4,8.4,43.07
2014/04/09,9001,6,140682,27,2,2.3,3.1,43.07
2014/04/09,9001,6,141034,80,5,4.9,6.8,43.07
2014/04/09,9001,6,141040,81,10,5.5,6.7,43.07
2014/04/09,9001,6,141648,46,1,1.3,1.9,43.07
2014/04/09,9001,6,142487,66,4,2,2,43.07
2014/04/09,9001,6,142490,57,3,1.9,2.5,43.07
2014/04/09,9001,6,1936,44,8,4,4,43.07
2014/04/09,9001,6,2313,36,6,3,3,43.07
2014/04/09,9001,6,268,64,10,5.5,6.7,43.07
2014/04/09,9001,6,3343,68,13,9.9,11.8,43.07
2014/04/09,9001,6,3875,49,8,8.3,25.6,43.07
2014/04/09,9001,6,4027,82,2,1.8,2.4,43.07
2014/04/09,9001,6,4230,21,2,2,2.4,43.07
2014/04/09,9001,6,4296,28,5,5,6.3,43.07
2014/04/09,9001,6,4626,77,7,5.3,6.5,43.07
2014/04/09,9001,6,463489,29,1,1.3,1.9,43.07
2014/04/09,9001,6,463688,18,10,5.5,6.7,43.07
2014/04/09,9001,6,4690,5,5,4.1,5.3,43.07
2014/04/09,9001,6,5435,67,4,1.2,1.2,43.07
2014/04/09,9001,6,5936,53,4,3,3.8,43.07
2014/04/09,9001,6,5992,48,10,5.5,6.7,43.07
