2014/03/10,6008,23,59552,44,439,1,0.6,20:11:45
2014/03/10,6008,23,91365,14,8663,1,0.3,20:11:45
2014/03/10,6008,23,72810,40,475,1,1.9,20:11:45
2014/03/10,6008,23,72810,40,1675,1,1.9,20:11:45
2014/03/10,6008,23,68840,38,4620,1,0.5,20:11:45
2014/03/10,6008,23,68840,38,175,1,1.9,20:11:45
2014/03/10,6008,23,68839,45,1128,1,0.5,20:11:45
2014/03/10,6008,23,68839,45,7628,1,0.5,20:11:45
2014/03/10,6008,23,68839,45,175,1,1.9,20:11:45
2014/03/10,6008,23,91365,14,8627,1,0.3,20:11:45
2014/03/10,6008,23,91602,35,1128,1,0.5,20:11:45
2014/03/10,6008,23,72816,19,420,1,0.5,20:11:45
2014/03/10,6008,23,59552,44,1139,1,0.6,20:11:45
2014/03/10,6008,23,72816,19,1075,1,1.9,20:11:45
2014/03/10,6008,23,59552,44,120,1,0.5,20:11:45
2014/03/10,6008,23,59552,44,1639,1,0.6,20:11:45
2014/03/10,6008,23,59552,44,1039,1,0.6,20:11:45
2014/03/10,6008,23,59552,44,1544,2,1.9,20:11:45
2014/03/10,6008,23,59552,44,139,2,1.2,20:11:45
2014/03/10,6008,23,91602,35,4617,1,0.5,20:11:45
2014/03/10,6008,23,91617,33,175,1,1.9,20:11:45
2014/03/10,6008,23,91617,33,1075,1,1.9,20:11:45
2014/03/10,6008,23,445923,15,8662,1,0.3,20:11:45
2014/03/10,6008,23,445923,15,1128,1,0.5,20:11:45
2014/03/10,6008,23,445923,15,7628,1,0.5,20:11:45
2014/03/10,6008,23,91602,35,8417,1,0.5,20:11:45
2014/03/10,6008,23,91379,16,175,2,3.9,20:11:45
2014/03/10,6008,23,50171,3,1675,1,1.9,20:11:45
2014/03/10,6008,23,91379,16,8636,1,0.3,20:11:45
2014/03/10,6008,23,91379,16,8067,1,0.5,20:11:45
2014/03/10,6008,23,91379,16,8775,1,0.3,20:11:45
2014/03/10,6008,23,91379,16,6044,1,0.3,20:11:45
2014/03/10,6008,23,91379,16,8662,1,0.3,20:11:45
2014/03/10,6008,23,91379,16,8637,1,0.3,20:11:45
2014/03/10,6008,23,91379,16,8667,1,0.3,20:11:45
2014/03/10,6008,23,91379,16,1675,1,1.9,20:11:45
2014/03/10,6008,23,91379,16,8627,1,0.3,20:11:45
2014/03/10,6008,23,72816,19,475,1,1.9,20:11:45
2014/03/10,6008,23,91379,16,8635,1,0.3,20:11:45
2014/03/10,6008,23,717,2,139,2,1.2,20:11:45
2014/03/10,6008,23,91379,16,1620,1,0.5,20:11:45
2014/03/10,6008,23,91379,16,8654,1,0.3,20:11:45
2014/03/10,6008,23,91379,16,8705,1,0.5,20:11:45
2014/03/10,6008,23,91379,16,120,2,1,20:11:45
2014/03/10,6008,23,91379,16,8706,1,0.5,20:11:45
2014/03/10,6008,23,72822,50,7628,1,0.5,20:11:45
2014/03/10,6008,23,72822,50,1128,1,0.5,20:11:45
2014/03/10,6008,23,72822,50,1120,1,0.5,20:11:45
2014/03/10,6008,23,72816,19,1620,1,0.5,20:11:45
2014/03/10,6008,23,72816,19,175,1,1.9,20:11:45
2014/03/10,6008,23,72816,19,1120,1,0.5,20:11:45
2014/03/10,6008,23,91379,16,8628,1,0.3,20:11:45
2014/03/10,6008,23,1644,48,1175,1,1.9,20:11:45
2014/03/10,6008,23,20509,20,120,1,0.5,20:11:45
2014/03/10,6008,23,50169,1,175,1,1.9,20:11:45
2014/03/10,6008,23,50169,1,1675,1,1.9,20:11:45
