2014/03/07,6000,3,14360,47,8422,1,0.5,21:54:49
2014/03/07,6000,3,4613,8,1127,1,1.2,21:54:49
2014/03/07,6000,3,601711,3,1128,1,0.5,21:54:49
2014/03/07,6000,3,601711,3,120,1,0.5,21:54:49
2014/03/07,6000,3,601711,3,1527,1,1.3,21:54:49
2014/03/07,6000,3,601711,3,1620,1,0.5,21:54:49
2014/03/07,6000,3,601711,3,4620,1,0.5,21:54:49
2014/03/07,6000,3,601711,3,7628,1,0.5,21:54:49
2014/03/07,6000,3,601711,3,8628,1,0.3,21:54:49
2014/03/07,6000,3,4113,2,175,1,1.9,21:54:49
2014/03/07,6000,3,4113,2,6340,1,0.5,21:54:49
2014/03/07,6000,3,4104,1,8422,1,0.5,21:54:49
2014/03/07,6000,3,4104,1,8705,1,0.5,21:54:49
2014/03/07,6000,3,19608,4,4620,3,1.5,21:54:49
2014/03/07,6000,3,612017,46,175,1,1.9,21:54:49
2014/03/07,6000,3,19608,4,120,1,0.5,21:54:49
2014/03/07,6000,3,14360,47,8064,1,0.5,21:54:49
2014/03/07,6000,3,2943,48,8662,1,0.3,21:54:49
2014/03/07,6000,3,2943,48,8628,1,0.3,21:54:49
2014/03/07,6000,3,2943,48,8627,1,0.3,21:54:49
2014/03/07,6000,3,2943,48,8626,1,0.3,21:54:49
2014/03/07,6000,3,2943,48,8067,2,1,21:54:49
2014/03/07,6000,3,2943,48,4620,2,1,21:54:49
2014/03/07,6000,3,2943,48,120,1,0.5,21:54:49
2014/03/07,6000,3,612014,49,987,1,0.6,21:54:49
2014/03/07,6000,3,612014,49,8139,1,0.6,21:54:49
2014/03/07,6000,3,612014,49,7936,1,0.6,21:54:49
2014/03/07,6000,3,612014,49,7930,1,0.6,21:54:49
2014/03/07,6000,3,612017,46,4620,1,0.5,21:54:49
2014/03/07,6000,3,614317,17,139,2,1.2,21:54:49
2014/03/07,6000,3,601268,65,120,3,1.5,21:54:49
2014/03/07,6000,3,4613,8,1627,1,1.2,21:54:49
2014/03/07,6000,3,4613,8,1675,1,1.9,21:54:49
2014/03/07,6000,3,4613,8,175,1,1.9,21:54:49
2014/03/07,6000,3,4613,8,427,1,1.2,21:54:49
2014/03/07,6000,3,4613,8,8425,1,1.2,21:54:49
2014/03/07,6000,3,4613,8,8426,1,1.2,21:54:49
2014/03/07,6000,3,4613,8,8427,1,1.2,21:54:49
2014/03/07,6000,3,18123,10,8626,1,0.3,21:54:49
2014/03/07,6000,3,18123,10,8627,1,0.3,21:54:49
2014/03/07,6000,3,18123,10,8628,2,0.5,21:54:49
2014/03/07,6000,3,611952,23,1675,2,3.9,21:54:49
2014/03/07,6000,3,601711,3,1020,1,0.5,21:54:49
2014/03/07,6000,3,2118,18,175,1,1.9,21:54:49
2014/03/07,6000,3,19226,50,8426,1,1.2,21:54:49
2014/03/07,6000,3,610563,16,1004,1,1.3,21:54:49
2014/03/07,6000,3,610563,16,104,2,2.5,21:54:49
2014/03/07,6000,3,610563,16,1604,1,1.3,21:54:49
2014/03/07,6000,3,561659,45,1128,1,0.5,21:54:49
2014/03/07,6000,3,610564,15,1120,1,0.5,21:54:49
2014/03/07,6000,3,610564,15,1620,2,1,21:54:49
2014/03/07,6000,3,14542,14,1639,2,1.2,21:54:49
2014/03/07,6000,3,809,5,175,1,1.9,21:54:49
2014/03/07,6000,3,640853,6,1175,1,1.9,21:54:49
2014/03/07,6000,3,640853,6,475,1,1.9,21:54:49
2014/03/07,6000,3,557423,7,1675,1,1.9,21:54:49
2014/03/07,6000,3,557423,7,175,1,1.9,21:54:49
2014/03/07,6000,3,611952,23,175,1,1.9,21:54:49
2014/03/07,6000,3,601275,73,8422,1,0.5,21:54:49
2014/03/07,6000,3,601274,74,8423,1,0.5,21:54:49
2014/03/07,6000,3,601274,74,8422,1,0.5,21:54:49
2014/03/07,6000,3,601274,74,8421,1,0.5,21:54:49
2014/03/07,6000,3,601274,74,8417,1,0.5,21:54:49
2014/03/07,6000,3,601274,74,7628,1,0.5,21:54:49
2014/03/07,6000,3,601274,74,4620,1,0.5,21:54:49
2014/03/07,6000,3,601274,74,4617,1,0.5,21:54:49
2014/03/07,6000,3,601274,74,1628,1,0.5,21:54:49
2014/03/07,6000,3,601274,74,120,1,0.5,21:54:49
2014/03/07,6000,3,601274,74,1128,1,0.5,21:54:49
2014/03/07,6000,3,601274,74,1120,1,0.5,21:54:49
2014/03/07,6000,3,601274,74,1020,1,0.5,21:54:49
2014/03/07,6000,3,612014,49,175,1,1.9,21:54:49
2014/03/07,6000,3,601275,73,8423,1,0.5,21:54:49
2014/03/07,6000,3,601282,69,1620,1,0.5,21:54:49
2014/03/07,6000,3,601275,73,8421,1,0.5,21:54:49
2014/03/07,6000,3,14150,72,120,2,1,21:54:49
2014/03/07,6000,3,601272,68,1627,1,1.2,21:54:49
2014/03/07,6000,3,1065,67,175,1,1.9,21:54:49
2014/03/07,6000,3,1065,67,1675,1,1.9,21:54:49
2014/03/07,6000,3,1065,67,1544,3,2.9,21:54:49
2014/03/07,6000,3,1065,67,1175,1,1.9,21:54:49
2014/03/07,6000,3,601268,65,8422,1,0.5,21:54:49
2014/03/07,6000,3,601268,65,5442,1,0.3,21:54:49
