2014/05/09,9001,6,10135,43,2,1,1,42.32
2014/05/09,9001,6,10373,52,1,1.3,1.9,42.32
2014/05/09,9001,6,103858,41,60,27.6,27.6,42.32
2014/05/09,9001,6,103974,76,4,5.4,7.8,42.32
2014/05/09,9001,6,104079,73,3,3,3.2,42.32
2014/05/09,9001,6,10421,77,4,2.8,3.6,42.32
2014/05/09,9001,6,104777,78,2,1,1,42.32
2014/05/09,9001,6,104806,72,17,8,8.2,42.32
2014/05/09,9001,6,105580,33,3,1.5,1.5,42.32
2014/05/09,9001,6,105584,61,3,1.5,1.5,42.32
2014/05/09,9001,6,105588,64,2,2.6,3.8,42.32
2014/05/09,9001,6,105590,62,2,2,2.4,42.32
2014/05/09,9001,6,105603,57,2,1,1,42.32
2014/05/09,9001,6,105733,56,5,3.5,3.9,42.32
2014/05/09,9001,6,105734,55,8,5.2,6.2,42.32
2014/05/09,9001,6,105738,37,5,6.6,9.6,42.32
2014/05/09,9001,6,10575,35,2,2.7,3.9,42.32
2014/05/09,9001,6,105777,47,1,1.3,1.9,42.32
2014/05/09,9001,6,106618,71,4,4.4,6.2,42.32
2014/05/09,9001,6,10737,15,9,9,8.1,42.32
2014/05/09,9001,6,11046,38,5,3,3.3,42.32
2014/05/09,9001,6,115904,9,2,2,0.8,42.32
2014/05/09,9001,6,11615,42,5,4.1,5.3,42.32
2014/05/09,9001,6,117744,2,3,3,3.2,42.32
2014/05/09,9001,6,117756,11,28,11.9,13.6,42.32
2014/05/09,9001,6,117764,14,2,1,1,42.32
2014/05/09,9001,6,118242,39,2,1,1,42.32
2014/05/09,9001,6,11839,19,16,7.6,7.9,42.32
2014/05/09,9001,6,11936,69,3,3.9,5.7,42.32
2014/05/09,9001,6,126495,4,3,3.3,4.4,42.32
2014/05/09,9001,6,140109,5,8,3.5,3.8,42.32
2014/05/09,9001,6,140308,16,6,3.9,4.3,42.32
2014/05/09,9001,6,140312,18,4,3.3,5.4,42.32
2014/05/09,9001,6,140682,53,2,2.7,3.9,42.32
2014/05/09,9001,6,141031,30,8,5.3,6.2,42.32
2014/05/09,9001,6,142487,13,2,1,1,42.32
2014/05/09,9001,6,142490,23,2,2.3,3.2,42.32
2014/05/09,9001,6,1597,31,1,1.3,1.9,42.32
2014/05/09,9001,6,1936,44,33,26.1,32.1,42.32
2014/05/09,9001,6,268,12,3,1.5,1.5,42.32
2014/05/09,9001,6,3343,24,5,4.6,6.1,42.32
2014/05/09,9001,6,3353,27,4,4,3.6,42.32
2014/05/09,9001,6,3716,32,2,2.6,3.8,42.32
2014/05/09,9001,6,3875,29,8,7.6,9.8,42.32
2014/05/09,9001,6,4027,3,1,1.3,1.9,42.32
2014/05/09,9001,6,4230,58,2,2.6,3.8,42.32
2014/05/09,9001,6,4234,46,5,4,4.6,42.32
2014/05/09,9001,6,4470,51,2,1.5,1.7,42.32
2014/05/09,9001,6,4626,7,12,9.4,11.7,42.32
2014/05/09,9001,6,463688,67,3,3.3,4.3,42.32
2014/05/09,9001,6,4851,49,7,2.5,2.5,42.32
2014/05/09,9001,6,491,59,1,1.3,1.9,42.32
2014/05/09,9001,6,5212,1,8,4,4,42.32
2014/05/09,9001,6,5438,60,1,1.3,1.9,42.32
2014/05/09,9001,6,5936,20,6,6.2,8.6,42.32
2014/05/09,9001,6,6094,50,8,4.1,4.3,42.32
2014/05/09,9001,6,6532,28,4,3.2,4.4,42.32
2014/05/09,9001,6,6547,8,4,2,2,42.32
2014/05/09,9001,6,6831,22,10,5.2,5.9,42.32
2014/05/09,9001,6,7125,25,1,1.3,1.9,42.32
2014/05/09,9001,6,7288,48,7,2.5,2.5,42.32
2014/05/09,9001,6,7333,21,5,2.5,2.5,42.32
2014/05/09,9001,6,7622,63,6,5.9,7.9,42.32
2014/05/09,9001,6,7845,26,5,3.8,4.6,42.32
2014/05/09,9001,6,8626,70,7,5.6,6.4,42.32
2014/05/09,9001,6,885609,74,1,1.3,1.9,42.32
2014/05/09,9001,6,885660,54,7,6.7,8.6,42.32
2014/05/09,9001,6,885787,17,2,2,1.7,42.32
2014/05/09,9001,6,886025,6,2,2.6,3.8,42.32
2014/05/09,9001,6,891522,40,3,2.8,3.7,42.32
2014/05/09,9001,6,895591,65,6,4.3,5.6,42.32
2014/05/09,9001,6,895714,66,4,2.8,3.4,42.32
2014/05/09,9001,6,896478,45,8,8.3,10.9,42.32
2014/05/09,9001,6,896518,68,4,2,2,42.32
