2014/03/25,6000,3,1006897,22,1026,1,0.9,15.47,22:24:39
2014/03/25,6000,3,1006897,22,426,1,0.9,15.47,22:24:39
2014/03/25,6000,3,1006897,22,7628,1,0.5,15.47,22:24:39
2014/03/25,6000,3,1007820,11,1028,1,0.5,15.47,22:24:39
2014/03/25,6000,3,1007820,11,1128,1,0.5,15.47,22:24:39
2014/03/25,6000,3,1007820,11,1620,1,0.5,15.47,22:24:39
2014/03/25,6000,3,1007820,11,1628,1,0.5,15.47,22:24:39
2014/03/25,6000,3,1007820,11,428,1,0.5,15.47,22:24:39
2014/03/25,6000,3,1007820,11,7628,1,0.5,15.47,22:24:39
2014/03/25,6000,3,1007820,11,8067,1,0.5,15.47,22:24:39
2014/03/25,6000,3,1007916,50,175,2,3.9,15.47,22:24:39
2014/03/25,6000,3,1080,3,1175,1,1.9,15.47,22:24:39
2014/03/25,6000,3,1080,3,139,2,1.2,15.47,22:24:39
2014/03/25,6000,3,1080,3,1675,1,1.9,15.47,22:24:39
2014/03/25,6000,3,1080,3,175,1,1.9,15.47,22:24:39
2014/03/25,6000,3,1164,8,1120,1,0.5,15.47,22:24:39
2014/03/25,6000,3,1164,8,120,1,0.5,15.47,22:24:39
2014/03/25,6000,3,1164,8,1620,3,1.5,15.47,22:24:39
2014/03/25,6000,3,1164,8,1675,1,1.9,15.47,22:24:39
2014/03/25,6000,3,1164,8,7933,1,0.6,15.47,22:24:39
2014/03/25,6000,3,1164,8,8139,1,0.6,15.47,22:24:39
2014/03/25,6000,3,1164,8,987,2,1.2,15.47,22:24:39
2014/03/25,6000,3,12553,7,120,5,2.5,15.47,22:24:39
2014/03/25,6000,3,12655,46,139,1,0.6,15.47,22:24:39
2014/03/25,6000,3,12655,46,1675,1,1.9,15.47,22:24:39
2014/03/25,6000,3,12655,46,175,1,1.9,15.47,22:24:39
2014/03/25,6000,3,12679,15,1028,1,0.5,15.47,22:24:39
2014/03/25,6000,3,12679,15,4700,1,0.9,15.47,22:24:39
2014/03/25,6000,3,12679,15,7628,1,0.5,15.47,22:24:39
2014/03/25,6000,3,12679,15,8426,1,1.2,15.47,22:24:39
2014/03/25,6000,3,12680,16,6340,1,0.5,15.47,22:24:39
2014/03/25,6000,3,12680,16,8425,1,1.2,15.47,22:24:39
2014/03/25,6000,3,12799,9,1175,1,1.9,15.47,22:24:39
2014/03/25,6000,3,12799,9,127,1,1.2,15.47,22:24:39
2014/03/25,6000,3,12799,9,1627,1,1.2,15.47,22:24:39
2014/03/25,6000,3,12799,9,1675,1,1.9,15.47,22:24:39
2014/03/25,6000,3,13195,64,1020,1,0.5,15.47,22:24:39
2014/03/25,6000,3,13195,64,120,1,0.5,15.47,22:24:39
2014/03/25,6000,3,13195,64,1580,1,4.2,15.47,22:24:39
2014/03/25,6000,3,13195,64,1626,1,0.9,15.47,22:24:39
2014/03/25,6000,3,13195,64,1675,1,1.9,15.47,22:24:39
2014/03/25,6000,3,13195,64,175,1,1.9,15.47,22:24:39
2014/03/25,6000,3,13195,64,4700,1,0.9,15.47,22:24:39
2014/03/25,6000,3,13207,60,175,1,1.9,15.47,22:24:39
2014/03/25,6000,3,1369,13,1075,1,1.9,15.47,22:24:39
2014/03/25,6000,3,1369,13,1675,1,1.9,15.47,22:24:39
2014/03/25,6000,3,1369,13,8637,1,0.3,15.47,22:24:39
2014/03/25,6000,3,14267,43,1075,1,1.9,15.47,22:24:39
2014/03/25,6000,3,14267,43,120,1,0.5,15.47,22:24:39
2014/03/25,6000,3,14267,43,175,1,1.9,15.47,22:24:39
2014/03/25,6000,3,14458,23,1627,2,2.3,15.47,22:24:39
2014/03/25,6000,3,14458,23,1675,2,3.9,15.47,22:24:39
2014/03/25,6000,3,14458,23,8185,1,0.3,15.47,22:24:39
2014/03/25,6000,3,14458,23,982,1,0.3,15.47,22:24:39
