2014/05/10,104,7,11156,40,5,5,2,10.77
2014/05/10,104,7,11168,11,3,4,5.8,10.77
2014/05/10,104,7,11188,46,5,5,3.8,10.77
2014/05/10,104,7,11308,4,5,2.5,2.5,10.77
2014/05/10,104,7,11387,30,8,3.4,3.5,10.77
2014/05/10,104,7,11640,20,3,2.8,3.4,10.77
2014/05/10,104,7,12502,21,1,1,0.6,10.77
2014/05/10,104,7,12967,25,10,5.4,6.5,10.77
2014/05/10,104,7,13141,15,3,2.3,2.9,10.77
2014/05/10,104,7,13417,10,5,5,5.6,10.77
2014/05/10,104,7,14057,45,37,33,31.4,10.77
2014/05/10,104,7,14507,44,20,20,20.2,10.77
2014/05/10,104,7,1454,32,9,5.8,6.9,10.77
2014/05/10,104,7,14579,33,3,2.1,2.3,10.77
2014/05/10,104,7,153602,8,4,2.8,3.7,10.77
2014/05/10,104,7,158441,28,14,9.5,10,10.77
2014/05/10,104,7,159253,24,2,2.3,3.2,10.77
2014/05/10,104,7,161025,41,4,1.4,1.4,10.77
2014/05/10,104,7,161034,36,5,2.1,2.2,10.77
2014/05/10,104,7,161053,38,7,2.9,3,10.77
2014/05/10,104,7,161057,43,10,4.6,4.8,10.77
2014/05/10,104,7,161063,2,19,17.1,22.1,10.77
2014/05/10,104,7,161072,6,3,3.6,5.5,10.77
2014/05/10,104,7,161915,23,5,5.4,7.5,10.77
2014/05/10,104,7,175951,35,8,4,4.4,10.77
2014/05/10,104,7,175959,13,6,4.8,5.5,10.77
2014/05/10,104,7,193344,12,5,2.3,2.3,10.77
2014/05/10,104,7,193962,1,2,2.6,3.8,10.77
2014/05/10,104,7,195077,7,4,2.4,3,10.77
2014/05/10,104,7,196178,37,4,2.5,2.6,10.77
2014/05/10,104,7,199605,3,10,9.2,12.4,10.77
2014/05/10,104,7,290,9,6,3.5,4,10.77
2014/05/10,104,7,3867,26,28,11.4,11.4,10.77
2014/05/10,104,7,409,22,4,4.4,6.3,10.77
2014/05/10,104,7,5890,14,4,2,2,10.77
2014/05/10,104,7,7131,29,3,3.9,5.7,10.77
2014/05/10,104,7,7770,16,20,12.1,11,10.77
2014/05/10,104,7,7912,17,3,2,2.2,10.77
2014/05/10,104,7,7920,18,4,1.6,1.6,10.77
2014/05/10,104,7,8517,31,11,4.9,4.9,10.77
2014/05/10,104,7,9083,39,5,3.1,3.4,10.77
2014/05/10,104,7,956334,5,5,5,5.6,10.77
2014/05/10,104,7,956496,42,6,4.3,3.5,10.77
2014/05/10,104,7,969928,27,3,1.5,0.5,10.77
2014/05/10,104,7,970682,34,11,11,13.3,10.77
2014/05/10,104,7,970865,19,12,7.7,7.6,10.77
2014/05/10,105,7,10016,55,5,6.7,9.7,31.18
2014/05/10,105,7,10148,42,4,1.6,1.6,31.18
2014/05/10,105,7,10322,67,7,3.4,3.6,31.18
2014/05/10,105,7,10692,5,1,1.3,1.9,31.18
2014/05/10,105,7,10949,57,2,2.6,3.8,31.18
2014/05/10,105,7,11107,6,4,1.2,1.2,31.18
2014/05/10,105,7,11110,73,1,1,1.2,31.18
2014/05/10,105,7,11297,52,4,3.3,4.3,31.18
2014/05/10,105,7,11493,12,1,1.3,1.9,31.18
2014/05/10,105,7,11650,8,7,2.5,2.5,31.18
2014/05/10,105,7,11720,66,2,1,1,31.18
2014/05/10,105,7,12044,11,1,1.3,1.9,31.18
2014/05/10,105,7,12927,58,5,3.8,4.5,31.18
2014/05/10,105,7,13255,49,1,1,0.4,31.18
2014/05/10,105,7,13838,60,2,2,1.1,31.18
2014/05/10,105,7,13978,72,3,1.3,1.3,31.18
2014/05/10,105,7,14030,9,25,25,31.3,31.18
2014/05/10,105,7,14084,50,1,1,1.2,31.18
2014/05/10,105,7,14085,25,2,1.5,1.8,31.18
2014/05/10,105,7,14658,19,5,5,5.6,31.18
2014/05/10,105,7,14672,40,2,1,0,31.18
2014/05/10,105,7,14673,39,2,1,0,31.18
2014/05/10,105,7,150153,45,9,4,7.2,31.18
2014/05/10,105,7,150158,35,2,1,1,31.18
2014/05/10,105,7,150164,68,2,2.6,3.8,31.18
2014/05/10,105,7,150167,61,3,2.3,2.9,31.18
2014/05/10,105,7,150379,21,6,4.3,5.6,31.18
2014/05/10,105,7,150381,18,4,5.2,7.6,31.18
2014/05/10,105,7,150395,28,1,1.3,1.9,31.18
2014/05/10,105,7,150399,31,7,2.5,2.5,31.18
2014/05/10,105,7,150662,78,3,3.3,4.3,31.18
2014/05/10,105,7,1610,70,11,6.1,7.3,31.18
2014/05/10,105,7,161669,63,1,1.3,1.9,31.18
2014/05/10,105,7,161679,20,4,2,2,31.18
2014/05/10,105,7,164031,46,9,5.2,6.4,31.18
2014/05/10,105,7,164064,2,3,1.9,2.5,31.18
2014/05/10,105,7,164412,30,9,3.5,2.5,31.18
2014/05/10,105,7,173102,16,3,3.6,5,31.18
2014/05/10,105,7,173123,1,6,6.4,8.8,31.18
2014/05/10,105,7,173238,10,12,8.3,9.5,31.18
2014/05/10,105,7,174096,79,5,4.4,5.7,31.18
2014/05/10,105,7,175324,65,1,1.3,1.9,31.18
2014/05/10,105,7,176398,15,6,4.5,7.4,31.18
2014/05/10,105,7,1787,64,1,1.3,1.9,31.18
2014/05/10,105,7,190023,56,8,6.4,8.6,31.18
2014/05/10,105,7,190057,80,14,17,38.7,31.18
2014/05/10,105,7,194553,23,9,7,7.6,31.18
2014/05/10,105,7,201381,44,4,2.8,3.2,31.18
2014/05/10,105,7,2571,32,2,2,3.4,31.18
2014/05/10,105,7,2593,4,1,1.3,1.9,31.18
2014/05/10,105,7,306,34,3,2,2.4,31.18
2014/05/10,105,7,3329,43,2,1,1.1,31.18
2014/05/10,105,7,3342,41,2,1.8,2.4,31.18
2014/05/10,105,7,3497,13,1,1,1.2,31.18
2014/05/10,105,7,4010,59,30,31.3,42.6,31.18
2014/05/10,105,7,4566,74,4,3.6,3.8,31.18
2014/05/10,105,7,4924,36,3,2.3,3.1,31.18
2014/05/10,105,7,5264,29,7,2.5,2.5,31.18
2014/05/10,105,7,5325,71,4,3.1,3.5,31.18
2014/05/10,105,7,5383,14,1,1.3,1.9,31.18
2014/05/10,105,7,6953,47,1,1,1.2,31.18
2014/05/10,105,7,7161,54,3,1.5,0.5,31.18
2014/05/10,105,7,7498,53,5,4.7,6.3,31.18
2014/05/10,105,7,9048,51,2,1.5,1.8,31.18
2014/05/10,105,7,9197,33,5,6,8.1,31.18
2014/05/10,105,7,955489,22,11,5.5,6.1,31.18
2014/05/10,105,7,955692,75,1,1.3,1.9,31.18
2014/05/10,105,7,955796,38,3,2.3,3.1,31.18
2014/05/10,105,7,956138,76,6,5.3,6.1,31.18
2014/05/10,105,7,956203,17,10,4.2,4.8,31.18
2014/05/10,105,7,956258,27,2,2.6,3.8,31.18
2014/05/10,105,7,957953,37,7,2.5,2.5,31.18
2014/05/10,105,7,957954,48,1,1.3,1.9,31.18
2014/05/10,105,7,964054,24,2,1.8,2.4,31.18
2014/05/10,105,7,966095,62,6,4,4.3,31.18
2014/05/10,105,7,969780,7,2,2.6,3.8,31.18
2014/05/10,105,7,9700,3,4,1.2,1.2,31.18
2014/05/10,105,7,970773,77,22,29.4,42.7,31.18
2014/05/10,105,7,971209,26,4,3.8,4.9,31.18
2014/05/10,105,7,9865,69,1,1.3,1.9,31.18
2014/05/10,108,7,10223,66,1,1,0.4,10.54
2014/05/10,108,7,10661,67,6,4,4.6,10.54
2014/05/10,108,7,10908,29,4,5.2,7.6,10.54
2014/05/10,108,7,11091,60,5,5,5.6,10.54
2014/05/10,108,7,11293,72,2,1.5,1.3,10.54
2014/05/10,108,7,11310,59,1,1,0.4,10.54
2014/05/10,108,7,11312,28,4,2.8,3.4,10.54
2014/05/10,108,7,11375,47,2,1,1,10.54
2014/05/10,108,7,11422,61,5,5,6.3,10.54
2014/05/10,108,7,11502,64,1,1,1.3,10.54
2014/05/10,108,7,11555,68,3,2.5,2.9,10.54
2014/05/10,108,7,11819,22,1,1.3,1.9,10.54
2014/05/10,108,7,13118,25,1,1,1.2,10.54
2014/05/10,108,7,13265,54,1,1.3,1.9,10.54
2014/05/10,108,7,13456,37,4,2,2,10.54
2014/05/10,108,7,13496,26,2,2.7,3.9,10.54
2014/05/10,108,7,13840,19,1,1.3,1.9,10.54
2014/05/10,108,7,14348,16,2,2.6,3.8,10.54
2014/05/10,108,7,150279,14,5,3,2.2,10.54
2014/05/10,108,7,150282,46,3,2.3,1.9,10.54
2014/05/10,108,7,150314,39,2,1,1,10.54
2014/05/10,108,7,150315,38,5,4.1,5.3,10.54
2014/05/10,108,7,151195,78,4,2.3,2.4,10.54
2014/05/10,108,7,151201,81,11,6.8,8.3,10.54
2014/05/10,108,7,151242,5,6,3.8,4.7,10.54
2014/05/10,108,7,151246,6,7,7.1,9.2,10.54
2014/05/10,108,7,151258,4,1,1.3,1.9,10.54
2014/05/10,108,7,151262,80,3,3.9,5.7,10.54
2014/05/10,108,7,1520,53,14,9.8,10.7,10.54
2014/05/10,108,7,158478,79,2,1.5,1.8,10.54
2014/05/10,108,7,160753,41,11,6.8,8.3,10.54
2014/05/10,108,7,162275,12,2,2.6,3.8,10.54
2014/05/10,108,7,163927,34,4,4.3,14.6,10.54
2014/05/10,108,7,163928,24,1,1.3,1.9,10.54
