2014/03/07,6201,23,509467,64,120,1,0.5,19:54:25
2014/03/07,6201,23,1006818,81,1628,2,1,19:54:25
2014/03/07,6201,23,1006818,81,1128,1,0.5,19:54:25
2014/03/07,6201,23,1006818,81,1028,1,0.5,19:54:25
2014/03/07,6201,23,1006818,81,7628,1,0.5,19:54:25
2014/03/07,6201,23,1006818,81,4617,1,0.5,19:54:25
2014/03/07,6201,23,509468,80,1028,1,0.5,19:54:25
2014/03/07,6201,23,509468,80,7628,1,0.5,19:54:25
2014/03/07,6201,23,509468,80,1542,1,0.5,19:54:25
2014/03/07,6201,23,509463,62,1620,1,0.5,19:54:25
2014/03/07,6201,23,509468,80,428,1,0.5,19:54:25
2014/03/07,6201,23,1007278,61,424,1,1.3,19:54:25
2014/03/07,6201,23,509467,64,1120,1,0.5,19:54:25
2014/03/07,6201,23,509467,64,1620,1,0.5,19:54:25
2014/03/07,6201,23,509467,64,8067,1,0.5,19:54:25
2014/03/07,6201,23,509463,62,98,5,0.7,19:54:25
2014/03/07,6201,23,509463,62,475,3,5.8,19:54:25
2014/03/07,6201,23,509463,62,1675,2,3.9,19:54:25
2014/03/07,6201,23,509463,62,1627,1,1.2,19:54:25
2014/03/07,6201,23,1007356,12,7938,1,0.3,19:54:25
2014/03/07,6201,23,509468,80,1128,1,0.5,19:54:25
2014/03/07,6201,23,1008740,75,1120,1,0.5,19:54:25
2014/03/07,6201,23,1009658,54,5406,1,0.3,19:54:25
2014/03/07,6201,23,1009631,74,1620,1,0.5,19:54:25
2014/03/07,6201,23,1009631,74,175,1,1.9,19:54:25
2014/03/07,6201,23,1009000,43,1675,1,1.9,19:54:25
2014/03/07,6201,23,1008999,63,120,1,0.5,19:54:25
2014/03/07,6201,23,1008999,63,420,1,0.5,19:54:25
2014/03/07,6201,23,1008999,63,1120,1,0.5,19:54:25
2014/03/07,6201,23,1008999,63,4620,1,0.5,19:54:25
2014/03/07,6201,23,1007278,61,1628,1,0.5,19:54:25
2014/03/07,6201,23,1008740,75,1175,1,1.9,19:54:25
2014/03/07,6201,23,1007278,61,1529,1,0.8,19:54:25
2014/03/07,6201,23,1008740,75,420,1,0.5,19:54:25
2014/03/07,6201,23,1008740,75,120,1,0.5,19:54:25
2014/03/07,6201,23,1008488,59,1542,1,0.5,19:54:25
2014/03/07,6201,23,1008488,59,1175,1,1.9,19:54:25
2014/03/07,6201,23,1008488,59,175,1,1.9,19:54:25
2014/03/07,6201,23,1008488,59,1075,1,1.9,19:54:25
2014/03/07,6201,23,1007278,61,7936,2,1.2,19:54:25
2014/03/07,6201,23,1007278,61,7628,1,0.5,19:54:25
2014/03/07,6201,23,509463,62,6340,2,1,19:54:25
2014/03/07,6201,23,1008740,75,1620,1,0.5,19:54:25
2014/03/07,6201,23,1007356,12,7930,1,0.6,19:54:25
2014/03/07,6201,23,509093,50,8706,1,0.5,19:54:25
2014/03/07,6201,23,91110,60,1675,1,1.9,19:54:25
2014/03/07,6201,23,1009367,3,104,3,3.8,19:54:25
2014/03/07,6201,23,1009367,3,1604,2,2.5,19:54:25
2014/03/07,6201,23,1009358,15,7628,1,0.5,19:54:25
2014/03/07,6201,23,1009358,15,1175,1,1.9,19:54:25
2014/03/07,6201,23,1008567,37,8067,1,0.5,19:54:25
2014/03/07,6201,23,1008567,37,420,1,0.5,19:54:25
2014/03/07,6201,23,509463,62,1624,1,1.3,19:54:25
2014/03/07,6201,23,1008567,37,120,2,1,19:54:25
2014/03/07,6201,23,509093,50,8422,1,0.5,19:54:25
2014/03/07,6201,23,1007356,12,7927,1,0.3,19:54:25
2014/03/07,6201,23,1007356,12,6220,1,0.5,19:54:25
2014/03/07,6201,23,1007356,12,6340,1,0.5,19:54:25
2014/03/07,6201,23,1007356,12,8705,1,0.5,19:54:25
2014/03/07,6201,23,1007356,12,7628,1,0.5,19:54:25
2014/03/07,6201,23,1007356,12,7933,1,0.6,19:54:25
2014/03/07,6201,23,1007356,12,4620,1,0.5,19:54:25
2014/03/07,6201,23,1007356,12,8900,1,0.5,19:54:25
2014/03/07,6201,23,1008567,37,1675,1,1.9,19:54:25
2014/03/07,6201,23,509093,50,8663,1,0.3,19:54:25
2014/03/07,6201,23,509463,62,1175,2,3.9,19:54:25
2014/03/07,6201,23,509149,57,1627,1,1.2,19:54:25
2014/03/07,6201,23,509149,57,1542,1,0.5,19:54:25
2014/03/07,6201,23,509149,57,1675,2,3.9,19:54:25
2014/03/07,6201,23,509144,76,124,1,1.3,19:54:25
2014/03/07,6201,23,509144,76,1120,1,0.5,19:54:25
2014/03/07,6201,23,509144,76,8628,1,0.3,19:54:25
2014/03/07,6201,23,509144,76,8662,1,0.3,19:54:25
2014/03/07,6201,23,509093,50,1120,1,0.5,19:54:25
2014/03/07,6201,23,509093,50,8637,2,0.5,19:54:25
2014/03/07,6201,23,509093,50,5406,1,0.3,19:54:25
2014/03/07,6201,23,509093,50,8775,1,0.3,19:54:25
2014/03/07,6201,23,509093,50,6044,1,0.3,19:54:25
2014/03/07,6201,23,509093,50,8636,1,0.3,19:54:25
2014/03/07,6201,23,509093,50,8635,1,0.3,19:54:25
2014/03/07,6201,23,509093,50,8654,1,0.3,19:54:25
2014/03/07,6201,23,509093,50,420,1,0.5,19:54:25
2014/03/07,6201,23,509093,50,8628,1,0.3,19:54:25
2014/03/07,6201,23,509093,50,5405,1,0.3,19:54:25
2014/03/07,6201,23,1009658,54,1075,1,1.9,19:54:25
2014/03/07,6201,23,509093,50,8703,1,0.5,19:54:25
2014/03/07,6201,23,25235,72,428,1,0.5,19:54:25
2014/03/07,6201,23,24983,51,1542,1,0.5,19:54:25
2014/03/07,6201,23,24983,51,1120,1,0.5,19:54:25
2014/03/07,6201,23,24983,51,1675,2,3.9,19:54:25
2014/03/07,6201,23,25235,72,1128,1,0.5,19:54:25
2014/03/07,6201,23,25235,72,1628,1,0.5,19:54:25
2014/03/07,6201,23,25235,72,4617,1,0.5,19:54:25
2014/03/07,6201,23,25235,72,7628,1,0.5,19:54:25
2014/03/07,6201,23,25235,72,1542,1,0.5,19:54:25
2014/03/07,6201,23,1009658,54,124,1,1.3,19:54:25
2014/03/07,6201,23,66100,79,8637,1,0.3,19:54:25
2014/03/07,6201,23,24516,68,4617,1,0.5,19:54:25
2014/03/07,6201,23,50194,70,1175,1,1.9,19:54:25
2014/03/07,6201,23,50194,70,1675,1,1.9,19:54:25
2014/03/07,6201,23,50801,45,175,1,1.9,19:54:25
2014/03/07,6201,23,50801,45,1127,1,1.2,19:54:25
2014/03/07,6201,23,63774,48,1542,1,0.5,19:54:25
