2014/04/17,102,4,10810,29,47,35.2,43.3,32.58
2014/04/17,102,4,11001,28,5,5,4.6,32.58
2014/04/17,102,4,11655,39,4,3.1,4.1,32.58
2014/04/17,102,4,11683,41,5,4.6,5.9,32.58
2014/04/17,102,4,13764,9,3,2.3,2.9,32.58
2014/04/17,102,4,14033,42,2,2.6,3.8,32.58
2014/04/17,102,4,14288,12,3,2.3,2.9,32.58
2014/04/17,102,4,14290,11,4,4.9,7,32.58
2014/04/17,102,4,14298,8,8,5.4,7.2,32.58
2014/04/17,102,4,14304,3,9,6.2,8.1,32.58
2014/04/17,102,4,14477,49,5,6.3,8.7,32.58
2014/04/17,102,4,14496,43,4,2.5,2.5,32.58
2014/04/17,102,4,14898,23,20,13.1,16.4,32.58
2014/04/17,102,4,14900,33,23,15,17.8,32.58
2014/04/17,102,4,14956,14,2,1.8,2.4,32.58
2014/04/17,102,4,14989,32,4,4.1,5.6,32.58
2014/04/17,102,4,15013,48,2,1.8,2.4,32.58
2014/04/17,102,4,15020,27,22,15.2,17.9,32.58
2014/04/17,102,4,15050,24,6,2.4,2.5,32.58
2014/04/17,102,4,15521,2,6,5.2,7,32.58
2014/04/17,102,4,16263,44,3,1.5,1.5,32.58
2014/04/17,102,4,16710,38,2,2,2.4,32.58
2014/04/17,102,4,17927,4,3,1.5,1.2,32.58
2014/04/17,102,4,21568,46,9,7.4,9.2,32.58
2014/04/17,102,4,22532,21,8,3.1,3.3,32.58
2014/04/17,102,4,22916,37,5,3.6,5.2,32.58
2014/04/17,102,4,24617,15,20,8.4,8.4,32.58
2014/04/17,102,4,24658,45,10,6.7,6.6,32.58
2014/04/17,102,4,24719,25,12,7,8.2,32.58
2014/04/17,102,4,24762,7,7,4,2.2,32.58
2014/04/17,102,4,24902,19,5,5,6.4,32.58
2014/04/17,102,4,3750,1,6,2.6,2.9,32.58
2014/04/17,102,4,40063,31,15,7.5,7.9,32.58
2014/04/17,102,4,40269,10,4,3.3,4.1,32.58
2014/04/17,102,4,40759,13,6,4.9,6.6,32.58
2014/04/17,102,4,40877,5,2,2.3,2.9,32.58
2014/04/17,102,4,40904,22,20,13.6,14.1,32.58
2014/04/17,102,4,4690,40,15,10.3,12,32.58
2014/04/17,102,4,6570,30,4,2.8,3.4,32.58
2014/04/17,102,4,6794,34,14,7,7,32.58
2014/04/17,102,4,9315,6,4,3.3,4,32.58
2014/04/17,102,4,9700,50,6,3.9,4.5,32.58
2014/04/17,102,4,9801,47,4,2.8,4.2,32.58
2014/04/17,102,4,9802,18,20,15.6,18.2,32.58
2014/04/17,102,4,9811,36,2,1,1,32.58
2014/04/17,102,4,9814,26,3,2,2.4,32.58
2014/04/17,102,4,9817,17,20,10,10,32.58
2014/04/17,102,4,9992432,16,4,4.3,4.8,32.58
2014/04/17,102,4,9999240,20,10,6.3,7.3,32.58
2014/04/17,102,4,9999350,35,3,2,2.3,32.58
2014/04/17,102,4,9999484,51,6,4.8,6.3,32.58
2014/04/17,103,4,10044,49,9,5.3,6.2,27.17
2014/04/17,103,4,12164,48,4,2.2,2.8,27.17
2014/04/17,103,4,12247,47,3,2.5,3.5,27.17
2014/04/17,103,4,12250,50,6,6.3,8.7,27.17
2014/04/17,103,4,12254,51,3,1,1,27.17
2014/04/17,103,4,12442,32,6,4.1,5.3,27.17
2014/04/17,103,4,13789,34,4,5.2,7.6,27.17
2014/04/17,103,4,16051,41,7,3.6,3.8,27.17
2014/04/17,103,4,16058,35,4,4.3,5.5,27.17
2014/04/17,103,4,16062,37,6,4.6,5.8,27.17
2014/04/17,103,4,16070,2,5,4.3,5.4,27.17
2014/04/17,103,4,16135,10,1,1.3,1.9,27.17
2014/04/17,103,4,16137,5,5,4.2,4.2,27.17
2014/04/17,103,4,16476,15,4,2.8,3.4,27.17
2014/04/17,103,4,16893,42,6,2,2.2,27.17
2014/04/17,103,4,17674,26,10,5.5,6.7,27.17
2014/04/17,103,4,17889,45,1,1.3,1.9,27.17
2014/04/17,103,4,18378,23,7,6.4,7.8,27.17
2014/04/17,103,4,20084,16,5,5.1,6.6,27.17
2014/04/17,103,4,20501,36,6,2.2,2.2,27.17
2014/04/17,103,4,21498,52,4,2,2.2,27.17
2014/04/17,103,4,22855,43,6,3,3.7,27.17
2014/04/17,103,4,22917,22,3,2.8,3.7,27.17
2014/04/17,103,4,23219,57,5,2.1,2.1,27.17
2014/04/17,103,4,23444,28,3,3.3,4.5,27.17
2014/04/17,103,4,23592,38,5,4.7,6,27.17
2014/04/17,103,4,23778,11,2,2.3,2.9,27.17
2014/04/17,103,4,24468,25,6,4.5,4.6,27.17
2014/04/17,103,4,24661,54,2,1.6,1.8,27.17
2014/04/17,103,4,24963,3,6,4.8,5.8,27.17
2014/04/17,103,4,311999,1,9,5.8,6.9,27.17
2014/04/17,103,4,40261,46,1,1.3,1.9,27.17
2014/04/17,103,4,4075,55,10,6.1,7.6,27.17
2014/04/17,103,4,41409,59,2,1.8,2.5,27.17
2014/04/17,103,4,41474,13,2,2.6,3.8,27.17
2014/04/17,103,4,41477,8,3,2.3,2.9,27.17
2014/04/17,103,4,42706,17,6,2.9,3.2,27.17
2014/04/17,103,4,4435,4,2,2.6,3.8,27.17
2014/04/17,103,4,5149,33,13,10.4,12.8,27.17
2014/04/17,103,4,5342,53,6,4.7,5.9,27.17
2014/04/17,103,4,534268,58,2,1.8,2.4,27.17
2014/04/17,103,4,534438,14,3,1.5,1.6,27.17
2014/04/17,103,4,5371,60,1,1.3,1.9,27.17
2014/04/17,103,4,5915,44,1,1.3,1.9,27.17
2014/04/17,103,4,6140,7,3,2.3,2.9,27.17
2014/04/17,103,4,6640,40,3,2.8,3.4,27.17
2014/04/17,103,4,6807,56,3,1.5,1.5,27.17
2014/04/17,103,4,6810,12,8,4,4,27.17
2014/04/17,103,4,7251,61,7,2.9,2.9,27.17
2014/04/17,103,4,7280,21,6,5.4,7.3,27.17
2014/04/17,103,4,8203,39,2,2.3,3.2,27.17
2014/04/17,103,4,8243,6,4,2.8,3.7,27.17
2014/04/17,103,4,8254,31,45,31.3,41.5,27.17
2014/04/17,103,4,8255,29,6,2.6,2.9,27.17
2014/04/17,103,4,8256,27,8,4.9,5.5,27.17
2014/04/17,103,4,8276,24,1,1.3,1.9,27.17
2014/04/17,103,4,8280,18,4,2,2,27.17
2014/04/17,103,4,8282,20,5,2.7,3.3,27.17
2014/04/17,103,4,8283,19,17,12.7,15.7,27.17
2014/04/17,103,4,9990447,30,2,2.7,3.9,27.17
2014/04/17,103,4,9998846,9,10,4.7,6,27.17
2014/04/17,103,4,9999160,62,3,3.1,4.3,27.17
2014/04/17,104,4,10324,9,26,17.1,21.7,32.68
2014/04/17,104,4,10732,47,6,6,5.3,32.68
2014/04/17,104,4,10738,55,2,2.6,3.8,32.68
2014/04/17,104,4,10761,40,4,2,2,32.68
2014/04/17,104,4,10766,43,7,4.3,5,32.68
2014/04/17,104,4,10812,60,4,4.6,4.9,32.68
2014/04/17,104,4,10844,52,3,2.3,2.9,32.68
2014/04/17,104,4,12675,19,5,5.6,8,32.68
2014/04/17,104,4,12680,10,4,2,2,32.68
2014/04/17,104,4,12687,4,3,3,2.9,32.68
